,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,26.63,$2.51,10.6,$0.54,49.2,$-11.91,0.0,$-5.38,0.0,$0.40B,$0.06B,6.61,$0.20B,$0.17B,1.21,$0.04B,$0.03B,82.86%,$0.04B,$-0.34B,-982.86%,$0.04B,$-0.34B,-982.86%,$0.04B,$-0.34B,-980.00%,$0.04B,$-0.35B,-1011.43%,$0.04B,$-0.35B,-1008.57%,$-0.35B,$0.17B,-134.99%,$-0.35B,$0.16B,-138.98%,$-0.35B,$0.45B,-69.56%,$-0.34B,$0.37B,-82.84%,$14,$4,$10,$40,$39,$83,$-69,$-2,$-71,$0,$-71,$-71,$-71,$-69,$-69,$66,66,$-1.08,$-1.08,$370,$6,$11,$404,$5,$11,$7,$21,$44,$448,$61,$202,$13,$220,$281,$0,$-1437,$-0,$167,$448,$-262,$1,$41,$42,$-1,$-13,$5,$-7,$-43,$-263,$-2,$0,$0,$-218,$338,$120,$0,$118,$95,$0,$95,$15,$15,$0,$-0,$109,$-35,$36,$0
1,2018-06-30,37.77,$3.34,11.32,$0.39,96.36,$-10.65,0.0,$-5.71,0.0,$0.48B,$0.07B,6.69,$0.20B,$0.22B,0.91,$0.03B,$0.02B,92.00%,$0.03B,$-0.36B,-1420.00%,$0.03B,$-0.36B,-1420.00%,$0.03B,$-0.35B,-1416.00%,$0.03B,$-0.37B,-1464.00%,$0.03B,$-0.37B,-1460.00%,$-0.37B,$0.22B,-111.71%,$-0.37B,$0.21B,-114.42%,$-0.37B,$0.51B,-65.94%,$-0.36B,$0.42B,-77.81%,$4,$1,$3,$66,$40,$108,$-104,$-2,$-106,$0,$-106,$-106,$-106,$-103,$-104,$66,66,$-1.61,$-1.61,$436,$7,$8,$479,$5,$21,$8,$0,$34,$513,$72,$200,$16,$221,$293,$0,$-1366,$-1,$220,$513,$-190,$0,$30,$30,$3,$-6,$-3,$-7,$-20,$-180,$-1,$0,$0,$-167,$237,$70,$0,$69,$95,$0,$95,$8,$8,$0,$-0,$103,$-9,$24,$0
2,2018-03-31,32.66,$4.71,6.93,$0.40,82.17,$-9.66,0.0,$-5.32,0.0,$0.44B,$0.06B,7.59,$0.11B,$0.31B,0.35,$0.03B,$0.02B,96.00%,$0.03B,$-0.32B,-1268.00%,$0.03B,$-0.32B,-1268.00%,$0.03B,$-0.32B,-1264.00%,$0.03B,$-0.33B,-1316.00%,$0.03B,$-0.33B,-1316.00%,$-0.33B,$0.31B,-109.67%,$-0.33B,$0.30B,-112.57%,$-0.33B,$0.50B,-65.57%,$-0.32B,$0.42B,-78.27%,$7,$0,$6,$60,$32,$92,$-85,$1,$-85,$0,$-85,$-85,$-84,$-85,$-85,$66,66,$-1.28,$-1.28,$409,$3,$8,$436,$5,$43,$8,$5,$60,$497,$58,$107,$16,$129,$186,$0,$-1260,$-1,$310,$497,$-85,$0,$14,$14,$5,$-2,$11,$-5,$-18,$-88,$-1,$0,$0,$-78,$148,$70,$0,$70,$0,$0,$0,$6,$6,$0,$-0,$6,$-13,$11,$0
3,2017-12-31,48.68,$5.35,9.09,$0.39,125.95,$-9.21,0.0,$-4.78,0.0,$0.48B,$0.08B,5.94,$0.11B,$0.35B,0.3,$0.02B,$0.02B,100.00%,$0.02B,$-0.27B,-1186.96%,$0.02B,$-0.27B,-1186.96%,$0.02B,$-0.27B,-1178.26%,$0.02B,$-0.29B,-1243.48%,$0.02B,$-0.29B,-1247.83%,$-0.29B,$0.35B,-108.92%,$-0.29B,$0.34B,-111.67%,$-0.29B,$0.57B,-62.02%,$-0.27B,$0.45B,-74.59%,$10,$0,$10,$68,$27,$96,$-86,$-6,$-92,$0,$-92,$-92,$-92,$-86,$-86,$60,60,$-1.44,$-1.44,$463,$1,$1,$478,$5,$71,$8,$10,$94,$572,$81,$105,$18,$142,$222,$0,$-1205,$-0,$349,$572,$-286,$2,$60,$62,$-4,$-1,$-5,$-21,$-1,$-225,$-1,$-5,$0,$-576,$353,$-223,$0,$-229,$48,$0,$48,$400,$400,$0,$-1,$447,$-7,$43,$0
4,2017-09-30,54.03,$6.57,8.23,$0.46,116.39,$-8.92,0.0,$-4.32,0.0,$0.58B,$0.07B,8.31,$0.11B,$0.43B,0.25,$0.03B,$0.03B,100.00%,$0.03B,$-0.24B,-896.30%,$0.03B,$-0.24B,-896.30%,$0.03B,$-0.24B,-888.89%,$0.03B,$-0.25B,-922.22%,$0.03B,$-0.25B,-922.22%,$-0.25B,$0.43B,-110.91%,$-0.25B,$0.42B,-113.70%,$-0.25B,$0.63B,-61.41%,$-0.24B,$0.53B,-77.25%,$4,$0,$4,$55,$29,$84,$-80,$-2,$-83,$0,$-83,$-83,$-83,$-80,$-80,$59,59,$-1.41,$-1.41,$569,$0,$2,$580,$6,$29,$8,$10,$52,$632,$70,$105,$11,$134,$203,$0,$-1113,$-0,$428,$632,$-194,$2,$41,$43,$0,$0,$3,$-18,$-9,$-159,$-2,$-5,$0,$-374,$250,$-124,$0,$-130,$48,$0,$48,$398,$398,$0,$-1,$445,$156,$32,$0
5,2017-06-30,56.17,$1.97,28.53,$0.56,99.55,$-9.46,0.0,$-4.55,0.0,$0.29B,$0.06B,4.95,$0.10B,$0.11B,0.9,$0.03B,$0.03B,100.00%,$0.03B,$-0.25B,-790.63%,$0.03B,$-0.25B,-790.63%,$0.03B,$-0.25B,-784.38%,$0.03B,$-0.26B,-803.13%,$0.03B,$-0.26B,-809.38%,$-0.26B,$0.11B,-145.71%,$-0.26B,$0.11B,-149.28%,$-0.26B,$0.31B,-79.20%,$-0.25B,$0.22B,-105.31%,$4,$0,$4,$49,$20,$70,$-66,$-4,$-69,$0,$-69,$-69,$-70,$-65,$-66,$57,57,$-1.22,$-1.22,$270,$0,$3,$286,$6,$0,$8,$6,$20,$306,$58,$102,$11,$135,$192,$0,$-1030,$-0,$113,$306,$-111,$1,$28,$29,$0,$0,$-3,$-16,$-19,$-101,$-0,$-5,$0,$-186,$171,$-16,$0,$-21,$48,$0,$48,$10,$10,$0,$-1,$57,$-65,$22,$0
6,2017-03-31,39.19,$2.87,13.65,$0.57,68.41,$-9.59,0.0,$-4.35,0.0,$0.33B,$0.05B,6.81,$0.10B,$0.16B,0.6,$0.03B,$0.03B,100.00%,$0.03B,$-0.25B,-765.63%,$0.03B,$-0.25B,-765.63%,$0.03B,$-0.24B,-759.38%,$0.03B,$-0.25B,-765.63%,$0.03B,$-0.25B,-768.75%,$-0.25B,$0.16B,-106.72%,$-0.25B,$0.16B,-108.13%,$-0.25B,$0.34B,-69.84%,$-0.25B,$0.26B,-91.59%,$5,$0,$5,$31,$15,$46,$-41,$-1,$-42,$0,$-42,$-42,$-42,$-40,$-41,$57,57,$-0.74,$-0.74,$318,$0,$6,$328,$6,$0,$3,$4,$13,$341,$48,$98,$11,$129,$177,$0,$-960,$-0,$164,$341,$-42,$1,$11,$11,$0,$0,$-5,$-4,$-21,$-52,$-0,$0,$0,$-148,$95,$-52,$0,$-53,$48,$0,$48,$4,$4,$0,$-1,$51,$-53,$9,$0
7,2016-12-31,22.44,$3.41,6.58,$0.63,35.68,$-9.38,0.0,$-4.76,0.0,$0.33B,$0.07B,5.01,$0.05B,$0.19B,0.26,$0.04B,$0.04B,100.00%,$0.04B,$-0.27B,-768.57%,$0.04B,$-0.27B,-768.57%,$0.04B,$-0.27B,-762.86%,$0.04B,$-0.27B,-765.71%,$0.04B,$-0.27B,-768.57%,$-0.27B,$0.19B,-95.05%,$-0.27B,$0.19B,-96.16%,$-0.27B,$0.34B,-70.23%,$-0.27B,$0.24B,-91.03%,$14,$0,$14,$56,$13,$69,$-55,$0,$-55,$0,$-55,$-55,$-54,$-55,$-55,$56,56,$-0.95,$-0.95,$319,$0,$7,$329,$6,$0,$3,$5,$15,$343,$66,$50,$10,$85,$151,$0,$-918,$-0,$193,$343,$-268,$3,$30,$33,$1,$0,$4,$35,$38,$-196,$-2,$0,$0,$-252,$395,$142,$0,$141,$50,$0,$50,$2,$2,$0,$6,$58,$2,$30,$0
8,2016-09-30,22.71,$4.27,5.32,$0.47,48.18,$-9.95,0.0,$-5.04,0.0,$0.30B,$0.05B,6.36,$0.00B,$0.24B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.28B,-1120.00%,$0.03B,$-0.28B,-1120.00%,$0.03B,$-0.28B,-1108.00%,$0.03B,$-0.28B,-1116.00%,$0.03B,$-0.28B,-1124.00%,$-0.28B,$0.24B,-82.10%,$-0.28B,$0.24B,-82.89%,$-0.28B,$0.32B,-66.43%,$-0.28B,$0.24B,-81.81%,$9,$0,$9,$87,$14,$101,$-91,$0,$-91,$0,$-91,$-91,$-93,$-91,$-91,$57,57,$-1.64,$-1.64,$277,$0,$16,$302,$6,$0,$3,$6,$16,$318,$47,$0,$2,$29,$76,$0,$-865,$0,$241,$318,$-213,$2,$22,$25,$-4,$0,$-1,$22,$5,$-183,$-2,$0,$0,$-198,$295,$97,$-2,$94,$0,$0,$0,$2,$2,$0,$-0,$1,$-88,$22,$0
9,2016-06-30,23.6,$5.74,4.11,$0.36,65.24,$-9.59,0.0,$-4.45,0.0,$0.38B,$0.05B,7.6,$0.00B,$0.32B,0.0,$0.02B,$0.02B,100.00%,$0.02B,$-0.25B,-1289.47%,$0.02B,$-0.25B,-1289.47%,$0.02B,$-0.24B,-1268.42%,$0.02B,$-0.24B,-1278.95%,$0.02B,$-0.24B,-1278.95%,$-0.24B,$0.32B,-66.99%,$-0.24B,$0.32B,-67.45%,$-0.24B,$0.41B,-54.95%,$-0.25B,$0.32B,-67.54%,$4,$0,$4,$45,$17,$62,$-58,$0,$-57,$0,$-57,$-57,$-57,$-57,$-58,$56,56,$-1.02,$-1.02,$354,$0,$5,$381,$7,$0,$3,$16,$26,$407,$50,$0,$2,$33,$84,$0,$-772,$0,$324,$407,$-122,$2,$15,$16,$0,$0,$-5,$10,$1,$-105,$-2,$0,$0,$-155,$214,$59,$0,$57,$0,$0,$0,$1,$1,$0,$-0,$1,$-47,$15,$0
