,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.0,$-33.69,-0.89,$17.31,1.73,$0.26,116.19,$-4.43,0.0,$1.00B,$0.57B,1.78,$14.27B,$-3.98B,-3.59,$2.16B,$1.84B,85.07%,$2.16B,$0.95B,43.81%,$2.16B,$0.95B,43.81%,$2.16B,$1.69B,78.16%,$2.16B,$-0.38B,-17.76%,$2.16B,$-0.58B,-26.84%,$-0.58B,$-3.98B,15.07%,$-0.58B,$-9.37B,6.26%,$-0.58B,$12.51B,-4.63%,$0.95B,$10.30B,9.24%,$537,$83,$454,$0,$43,$300,$237,$-503,$-266,$108,$-374,$-374,$-375,$425,$237,$137,137,$-2.74,$-2.74,$681,$0,$41,$1004,$5609,$0,$5394,$507,$11510,$12514,$565,$14271,$1560,$15925,$16490,$1,$-6495,$-47,$-3976,$12514,$-485,$556,$244,$800,$-43,$0,$0,$-33,$-140,$174,$-176,$0,$-40,$0,$-15,$-15,$13,$-217,$53,$0,$53,$224,$224,$0,$-89,$188,$140,$5,$0
1,2018-06-30,16.66,$-26.64,-0.63,$17.91,0.93,$0.59,28.22,$-1.95,0.0,$0.78B,$0.65B,1.21,$13.79B,$-3.64B,-3.79,$2.16B,$1.84B,85.27%,$2.16B,$0.94B,43.58%,$2.16B,$0.94B,43.58%,$2.16B,$1.69B,78.09%,$2.16B,$-0.15B,-6.86%,$2.16B,$-0.23B,-10.84%,$-0.23B,$-3.64B,6.21%,$-0.23B,$-9.05B,2.55%,$-0.23B,$12.41B,-1.86%,$0.94B,$10.15B,9.17%,$538,$76,$461,$0,$50,$300,$238,$-284,$-46,$-0,$-46,$-46,$-47,$426,$238,$124,124,$-0.38,$-0.38,$463,$0,$43,$783,$5719,$0,$5404,$501,$11624,$12406,$649,$13787,$1612,$15398,$16048,$1,$-6120,$-86,$-3641,$12406,$-112,$368,$-73,$295,$-43,$0,$0,$-24,$-45,$138,$-120,$0,$-23,$0,$-9,$-9,$9,$-143,$-267,$0,$-267,$224,$224,$0,$-28,$-71,$-78,$3,$0
2,2018-03-31,3.76,$-32.89,-0.11,$18.07,0.21,$-0.19,0.0,$-1.77,0.0,$0.81B,$0.73B,1.11,$14.12B,$-3.97B,-3.56,$2.15B,$1.83B,85.10%,$2.15B,$0.93B,43.22%,$2.15B,$0.93B,43.22%,$2.15B,$1.68B,77.95%,$2.15B,$-0.12B,-5.57%,$2.15B,$-0.21B,-9.80%,$-0.21B,$-3.97B,5.59%,$-0.21B,$-9.38B,2.29%,$-0.21B,$12.52B,-1.67%,$0.93B,$10.16B,9.00%,$544,$83,$461,$0,$60,$309,$234,$-278,$-43,$22,$-66,$-66,$-67,$414,$234,$120,120,$-0.56,$-0.56,$511,$0,$49,$813,$5836,$0,$5413,$456,$11705,$12518,$731,$14124,$1621,$15754,$16485,$1,$-6074,$-87,$-3967,$12518,$-66,$180,$-20,$159,$-17,$0,$0,$-33,$-13,$81,$-68,$0,$-12,$0,$0,$0,$9,$-71,$-33,$0,$-33,$0,$0,$0,$-8,$-41,$-30,$1,$0
3,2017-12-31,3.39,$-27.67,-0.12,$18.09,0.19,$-0.30,0.0,$-1.50,0.0,$0.82B,$0.74B,1.11,$14.11B,$-3.79B,-3.73,$2.15B,$1.83B,85.01%,$2.15B,$0.92B,42.60%,$2.15B,$0.92B,42.60%,$2.15B,$1.67B,77.93%,$2.15B,$-0.10B,-4.84%,$2.15B,$-0.18B,-8.33%,$-0.18B,$-3.79B,4.85%,$-0.18B,$-9.21B,1.96%,$-0.18B,$12.61B,-1.40%,$0.92B,$10.32B,8.76%,$538,$79,$459,$0,$51,$303,$236,$-264,$-28,$61,$-89,$-89,$-90,$421,$236,$119,119,$-0.75,$-0.75,$541,$0,$0,$819,$5924,$0,$5423,$444,$11791,$12610,$740,$14112,$703,$15658,$16399,$1,$-5895,$-88,$-3789,$12610,$-175,$760,$59,$819,$-14,$0,$0,$-182,$-180,$464,$-462,$0,$-31,$0,$-26,$-26,$50,$-468,$0,$0,$0,$0,$0,$0,$-138,$-138,$-141,$16,$0
4,2017-09-30,4.7,$-30.97,-0.15,$18.21,0.26,$-0.58,0.0,$4.81,0.98,$0.85B,$0.77B,1.11,$14.12B,$-3.69B,-3.83,$2.16B,$1.83B,84.73%,$2.16B,$0.91B,42.25%,$2.16B,$0.91B,42.25%,$2.16B,$1.67B,77.23%,$2.16B,$0.59B,27.39%,$2.16B,$0.57B,26.56%,$0.57B,$-3.69B,-15.73%,$0.57B,$-9.12B,-6.31%,$0.57B,$12.72B,4.47%,$0.91B,$10.44B,8.68%,$539,$79,$460,$0,$48,$306,$233,$-264,$-31,$-1,$-29,$-29,$-30,$425,$233,$119,119,$-0.26,$-0.26,$598,$0,$0,$852,$6028,$0,$5434,$403,$11866,$12718,$767,$14120,$523,$15636,$16403,$1,$-5805,$-73,$-3685,$12718,$-86,$574,$-1,$573,$15,$0,$0,$-106,$-45,$442,$-404,$0,$-23,$0,$-16,$-16,$28,$-415,$0,$0,$0,$0,$0,$0,$-96,$-96,$-68,$14,$0
5,2017-06-30,3.06,$-31.01,-0.1,$18.26,0.17,$-1.11,0.0,$6.72,0.46,$0.78B,$0.70B,1.11,$14.13B,$-3.66B,-3.86,$2.17B,$1.83B,84.30%,$2.17B,$0.90B,41.57%,$2.17B,$0.90B,41.57%,$2.17B,$1.65B,76.07%,$2.17B,$0.82B,37.88%,$2.17B,$0.80B,36.95%,$0.80B,$-3.66B,-21.07%,$0.80B,$-9.10B,-8.64%,$0.80B,$12.74B,6.17%,$0.90B,$10.47B,8.47%,$533,$80,$453,$0,$48,$305,$228,$-247,$-18,$4,$-23,$-23,$-24,$419,$228,$119,119,$-0.20,$-0.20,$527,$0,$0,$779,$6114,$0,$5444,$403,$11962,$12741,$702,$14125,$538,$15699,$16401,$1,$-5774,$-74,$-3659,$12741,$-56,$382,$-1,$381,$14,$0,$0,$-75,$-95,$229,$-305,$0,$-16,$0,$-16,$-16,$2,$-336,$0,$0,$0,$0,$0,$0,$-33,$-33,$-139,$9,$0
6,2017-03-31,4.15,$-30.64,-0.14,$18.35,0.23,$-1.11,0.0,$7.90,0.53,$0.88B,$0.73B,1.21,$14.21B,$-3.64B,-3.9,$2.17B,$1.84B,84.45%,$2.17B,$0.90B,41.35%,$2.17B,$0.90B,41.35%,$2.17B,$1.64B,75.39%,$2.17B,$0.96B,44.20%,$2.17B,$0.94B,43.24%,$0.94B,$-3.64B,-23.49%,$0.94B,$-9.09B,-9.92%,$0.94B,$12.91B,7.12%,$0.90B,$10.57B,8.29%,$538,$84,$454,$0,$57,$321,$218,$-244,$-27,$7,$-34,$-34,$-35,$409,$218,$118,118,$-0.29,$-0.29,$623,$0,$0,$877,$6190,$0,$5455,$390,$12034,$12912,$725,$14209,$553,$15827,$16551,$1,$-5751,$-75,$-3640,$12912,$-34,$192,$1,$193,$7,$0,$0,$-33,$19,$178,$-178,$0,$-3,$0,$-16,$-16,$0,$-197,$0,$0,$0,$0,$0,$0,$-25,$-25,$-43,$5,$0
7,2016-12-31,2.67,$-30.18,-0.09,$18.48,0.14,$-0.04,0.0,$8.33,0.32,$0.93B,$0.73B,1.26,$14.20B,$-3.61B,-3.93,$2.19B,$1.85B,84.38%,$2.19B,$0.92B,42.03%,$2.19B,$0.92B,42.03%,$2.19B,$1.64B,75.10%,$2.19B,$1.01B,46.14%,$2.19B,$0.99B,45.23%,$0.99B,$-3.61B,-23.35%,$0.99B,$-9.08B,-10.18%,$0.99B,$12.94B,7.39%,$0.92B,$10.59B,8.35%,$551,$87,$464,$0,$56,$317,$234,$435,$668,$4,$664,$664,$663,$416,$234,$115,119,$5.83,$5.60,$666,$0,$0,$925,$6186,$0,$5465,$366,$12017,$12942,$734,$14198,$545,$15818,$16552,$1,$-5716,$-76,$-3610,$12942,$994,$723,$-995,$-272,$6,$0,$0,$-128,$-39,$684,$-715,$0,$-12,$0,$-4,$-4,$0,$-731,$921,$0,$921,$0,$0,$-5,$-375,$542,$494,$23,$0
8,2016-09-30,2.71,$-39.75,-0.07,$19.17,0.14,$1.95,1.39,$3.19,0.85,$1.23B,$0.72B,1.71,$15.15B,$-4.28B,-3.54,$2.21B,$1.87B,84.61%,$2.21B,$-3.21B,-145.36%,$2.21B,$-3.21B,-145.36%,$2.21B,$1.68B,75.87%,$2.21B,$-3.77B,-170.53%,$2.21B,$-3.79B,-171.53%,$-3.79B,$-4.28B,84.33%,$-3.79B,$-9.76B,37.93%,$-3.79B,$13.24B,-28.64%,$-3.21B,$10.87B,-29.54%,$543,$88,$454,$0,$59,$322,$220,$-23,$197,$1,$197,$197,$196,$403,$220,$118,119,$1.66,$1.65,$958,$0,$0,$1227,$6189,$0,$5477,$348,$12015,$13242,$716,$15145,$554,$16803,$17519,$1,$-6379,$-77,$-4277,$13242,$330,$541,$-319,$222,$-5,$0,$0,$-91,$44,$596,$-620,$0,$-7,$0,$-4,$-4,$0,$-631,$921,$0,$921,$0,$0,$-5,$-96,$821,$786,$18,$0
9,2016-06-30,2.58,$-38.04,-0.07,$19.54,0.13,$9.58,0.27,$2.20,1.17,$1.26B,$0.66B,1.92,$15.85B,$-4.48B,-3.54,$2.25B,$1.92B,85.36%,$2.25B,$-3.15B,-140.01%,$2.25B,$-3.15B,-140.01%,$2.25B,$1.74B,77.26%,$2.25B,$-3.90B,-173.74%,$2.25B,$-3.91B,-173.88%,$-3.91B,$-4.48B,109.85%,$-3.91B,$-9.97B,38.66%,$-3.91B,$13.71B,-27.75%,$-3.15B,$11.37B,-26.87%,$542,$78,$464,$0,$59,$315,$227,$-104,$123,$5,$117,$117,$116,$411,$227,$115,119,$1.02,$0.98,$970,$0,$0,$1255,$6144,$0,$5490,$820,$12453,$13708,$655,$15849,$552,$17531,$18185,$1,$-6574,$-77,$-4477,$13708,$134,$359,$-116,$242,$-19,$0,$0,$-42,$-34,$342,$-418,$0,$-1,$0,$-4,$-4,$0,$-422,$921,$0,$921,$0,$0,$-5,$-38,$878,$798,$13,$0
10,2016-03-31,2.52,$-42.54,-0.06,$20.52,0.12,$10.83,0.23,$1.75,1.44,$1.78B,$0.75B,2.37,$15.85B,$-4.60B,-3.45,$2.30B,$1.97B,85.54%,$2.30B,$-3.08B,-133.83%,$2.30B,$-3.08B,-133.83%,$2.30B,$1.79B,77.85%,$2.30B,$-3.96B,-171.91%,$2.30B,$-3.97B,-172.51%,$-3.97B,$-4.60B,153.32%,$-3.97B,$-10.10B,38.97%,$-3.97B,$13.71B,-26.90%,$-3.08B,$11.25B,-24.85%,$553,$87,$465,$0,$57,$313,$239,$-217,$22,$5,$16,$16,$15,$414,$239,$108,118,$0.14,$0.13,$1515,$0,$0,$1781,$6107,$0,$5502,$320,$11929,$13710,$752,$15847,$564,$17557,$18308,$1,$-6691,$-78,$-4598,$13710,$16,$175,$10,$185,$5,$0,$0,$11,$152,$353,$-227,$0,$-0,$0,$-4,$-4,$0,$-232,$1250,$0,$1250,$0,$0,$-2,$-25,$1222,$1344,$8,$0
11,2015-12-31,4.16,$-42.94,-0.1,$20.96,0.2,$11.46,0.36,$2.08,2.0,$0.44B,$0.56B,0.78,$14.61B,$-4.62B,-3.16,$2.35B,$2.02B,86.05%,$2.35B,$-3.03B,-128.74%,$2.35B,$-3.03B,-128.74%,$2.35B,$1.85B,78.74%,$2.35B,$-3.92B,-166.58%,$2.35B,$-3.93B,-167.22%,$-3.93B,$-4.62B,244.32%,$-3.93B,$-10.13B,38.30%,$-3.93B,$12.25B,-25.38%,$-3.03B,$9.99B,-23.09%,$571,$85,$486,$0,$44,$4468,$-3897,$-212,$-4109,$6,$-4115,$-4115,$-4116,$448,$-3897,$107,107,$-38.39,$-38.28,$172,$0,$0,$440,$5988,$0,$5514,$311,$11813,$12254,$564,$14611,$527,$16310,$16874,$1,$-6706,$-78,$-4620,$12254,$-3919,$4881,$4,$4885,$-35,$0,$0,$-23,$-56,$910,$-724,$0,$0,$0,$-25,$-25,$0,$-749,$-67,$0,$-67,$0,$0,$-10,$-26,$-103,$48,$26,$0
12,2015-09-30,6.43,$-4.96,-1.3,$20.94,0.31,$13.16,0.49,$1.80,3.57,$0.64B,$0.64B,1.01,$14.76B,$-0.53B,-27.75,$2.40B,$2.06B,86.00%,$2.40B,$1.16B,48.42%,$2.40B,$1.16B,48.42%,$2.40B,$1.88B,78.17%,$2.40B,$0.21B,8.79%,$2.40B,$0.20B,8.29%,$0.20B,$-0.53B,-31.07%,$0.20B,$-10.23B,-1.92%,$0.20B,$16.64B,1.21%,$1.16B,$14.23B,8.25%,$581,$78,$503,$0,$47,$296,$285,$-225,$60,$-19,$79,$79,$78,$463,$285,$107,117,$0.73,$0.66,$328,$0,$0,$643,$5890,$0,$9694,$413,$15998,$16641,$640,$14759,$539,$16533,$17173,$1,$-2590,$-102,$-532,$16641,$196,$536,$21,$557,$-31,$0,$0,$9,$119,$872,$0,$0,$0,$0,$-25,$-25,$-552,$-577,$-49,$0,$-49,$0,$0,$-7,$-22,$-78,$205,$21,$0
13,2015-06-30,9.92,$-5.73,-1.73,$21.21,0.47,$13.89,0.71,$1.72,5.77,$0.42B,$0.55B,0.76,$14.76B,$-0.62B,-23.99,$2.43B,$2.09B,85.87%,$2.43B,$1.19B,48.93%,$2.43B,$1.19B,48.93%,$2.43B,$1.90B,78.34%,$2.43B,$0.23B,9.27%,$2.43B,$0.19B,7.78%,$0.19B,$-0.62B,-27.60%,$0.19B,$-10.33B,-1.81%,$0.19B,$16.47B,1.14%,$1.19B,$14.15B,8.46%,$598,$82,$516,$0,$54,$307,$291,$-223,$68,$7,$61,$61,$50,$468,$291,$107,108,$0.47,$0.47,$114,$0,$0,$419,$5914,$0,$9709,$427,$16050,$16469,$548,$14760,$575,$16536,$17084,$1,$-2668,$-103,$-615,$16469,$117,$358,$19,$377,$-19,$0,$0,$-2,$-29,$464,$-400,$0,$0,$0,$-25,$-25,$0,$-425,$-24,$0,$-24,$0,$0,$-5,$-14,$-43,$-9,$15,$0
14,2015-03-31,12.0,$-6.27,-1.91,$21.42,0.56,$14.65,0.82,$1.72,6.98,$0.59B,$0.72B,0.82,$14.76B,$-0.67B,-21.97,$2.45B,$2.10B,85.77%,$2.45B,$1.21B,49.55%,$2.45B,$1.21B,49.55%,$2.45B,$1.93B,78.74%,$2.45B,$0.23B,9.57%,$2.45B,$0.20B,8.01%,$0.20B,$-0.67B,-26.98%,$0.20B,$-10.40B,-1.87%,$0.20B,$16.61B,1.18%,$1.21B,$14.09B,8.58%,$602,$83,$519,$0,$55,$310,$293,$-230,$63,$7,$56,$56,$55,$473,$293,$107,117,$0.51,$0.47,$259,$0,$0,$585,$5909,$0,$9724,$393,$16026,$16611,$715,$14761,$596,$16568,$17283,$1,$-2728,$-103,$-672,$16611,$56,$180,$14,$194,$-2,$0,$0,$15,$137,$386,$-187,$0,$0,$0,$0,$0,$0,$-187,$-49,$0,$-49,$0,$0,$-2,$-7,$-59,$136,$8,$0
15,2014-12-31,17.36,$-6.96,-2.49,$21.68,0.8,$14.67,1.18,$1.95,8.9,$0.46B,$0.63B,0.73,$14.62B,$-0.74B,-19.69,$2.47B,$2.12B,85.89%,$2.47B,$1.25B,50.47%,$2.47B,$1.25B,50.47%,$2.47B,$1.96B,79.22%,$2.47B,$0.26B,10.47%,$2.47B,$0.22B,9.02%,$0.22B,$-0.74B,-28.97%,$0.22B,$-10.48B,-2.12%,$0.22B,$16.33B,1.34%,$1.25B,$13.88B,8.78%,$619,$93,$526,$0,$62,$326,$293,$-273,$20,$3,$17,$17,$16,$472,$293,$107,117,$0.16,$0.18,$123,$0,$0,$456,$5880,$0,$9739,$251,$15871,$16326,$627,$14619,$644,$16442,$17069,$1,$-2783,$-113,$-743,$16326,$237,$712,$37,$749,$1,$0,$0,$76,$60,$1046,$-645,$0,$0,$0,$0,$0,$0,$-645,$-475,$0,$-475,$0,$0,$-10,$-34,$-519,$-125,$22,$0
16,2014-09-30,17.14,$-6.65,-2.58,$21.90,0.78,$12.23,1.4,$2.43,7.05,$0.99B,$1.20B,0.82,$14.76B,$-0.71B,-20.81,$2.50B,$2.16B,86.38%,$2.50B,$1.29B,51.58%,$2.50B,$1.29B,51.58%,$2.50B,$2.01B,80.42%,$2.50B,$0.32B,12.94%,$2.50B,$0.28B,11.21%,$0.28B,$-0.71B,-34.24%,$0.28B,$-10.47B,-2.64%,$0.28B,$16.98B,1.67%,$1.29B,$14.05B,8.99%,$609,$84,$524,$0,$44,$298,$311,$-237,$74,$5,$69,$69,$68,$489,$311,$107,117,$0.63,$0.58,$656,$0,$0,$986,$5823,$0,$9757,$413,$15992,$16978,$1201,$14763,$539,$16486,$17688,$1,$-2799,$-56,$-709,$16978,$219,$533,$-5,$528,$16,$0,$0,$45,$204,$951,$0,$0,$0,$0,$0,$0,$-503,$-503,$-24,$0,$-24,$0,$0,$-7,$-5,$-37,$408,$14,$0
17,2014-06-30,18.84,$-7.35,-2.56,$22.27,0.85,$5.42,3.47,$2.60,7.25,$0.71B,$0.54B,1.31,$15.26B,$-0.78B,-19.5,$2.54B,$2.19B,86.26%,$2.54B,$1.29B,50.91%,$2.54B,$1.29B,50.91%,$2.54B,$2.03B,80.00%,$2.54B,$0.31B,12.09%,$2.54B,$0.30B,11.81%,$0.30B,$-0.78B,-33.13%,$0.30B,$-10.56B,-2.80%,$0.30B,$16.72B,1.79%,$1.29B,$14.48B,9.00%,$616,$87,$529,$0,$45,$301,$315,$-238,$77,$10,$68,$68,$57,$492,$315,$106,107,$0.53,$0.53,$370,$0,$0,$706,$5810,$0,$9774,$426,$16010,$16717,$541,$15261,$551,$16958,$17499,$1,$-2867,$-57,$-782,$16717,$151,$355,$-5,$350,$0,$0,$0,$7,$-4,$497,$-352,$0,$0,$0,$0,$0,$0,$-352,$-12,$0,$-12,$0,$0,$-5,$-5,$-22,$123,$9,$0
18,2014-03-31,18.72,$-7.95,-2.35,$23.06,0.81,$2.31,8.12,$-2.12,0.0,$0.76B,$0.68B,1.12,$15.26B,$-0.85B,-18.06,$2.58B,$2.22B,85.96%,$2.58B,$1.23B,47.67%,$2.58B,$1.23B,47.67%,$2.58B,$2.00B,77.66%,$2.58B,$-0.19B,-7.21%,$2.58B,$-0.18B,-6.83%,$-0.18B,$-0.85B,17.63%,$-0.18B,$-10.64B,1.63%,$-0.18B,$16.77B,-1.05%,$1.23B,$14.42B,8.59%,$629,$84,$545,$0,$47,$300,$329,$-240,$88,$5,$83,$83,$82,$506,$329,$106,117,$0.77,$0.70,$435,$0,$0,$761,$5804,$0,$9791,$409,$16004,$16765,$681,$15262,$566,$16928,$17610,$1,$-2933,$-59,$-845,$16765,$83,$178,$-5,$173,$-21,$0,$0,$-5,$111,$367,$-166,$0,$0,$0,$0,$0,$0,$-166,$-12,$0,$-12,$0,$0,$-2,$2,$-13,$188,$4,$0
