,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.99,$2.04,1.96,$12.09,0.33,$-2.71,0.0,$0.53,7.53,$0.08B,$0.06B,1.31,$0.18B,$0.06B,2.89,$0.38B,$0.09B,24.00%,$0.38B,$0.04B,10.67%,$0.38B,$0.04B,10.67%,$0.38B,$0.07B,18.40%,$0.38B,$0.01B,3.47%,$0.38B,$0.01B,3.20%,$0.01B,$0.06B,20.34%,$0.01B,$0.06B,20.60%,$0.01B,$0.33B,3.72%,$0.04B,$0.25B,16.36%,$63,$52,$11,$0,$9,$61,$2,$-5,$-4,$0,$-4,$-4,$-4,$8,$2,$31,31,$-0.12,$-0.12,$33,$33,$0,$78,$230,$0,$0,$21,$251,$329,$60,$183,$23,$206,$266,$63,$0,$0,$63,$329,$7,$22,$2,$24,$27,$-5,$0,$-5,$18,$48,$-63,$0,$0,$0,$0,$0,$0,$-63,$169,$-144,$25,$0,$0,$0,$-13,$12,$-3,$1,$0
1,2018-06-30,7.13,$2.15,3.31,$13.46,0.53,$-3.53,0.0,$0.69,10.33,$0.09B,$0.05B,1.74,$0.19B,$0.07B,2.81,$0.42B,$0.10B,24.58%,$0.42B,$0.05B,11.57%,$0.42B,$0.05B,11.57%,$0.42B,$0.08B,18.80%,$0.42B,$0.02B,5.30%,$0.42B,$0.02B,5.06%,$0.02B,$0.07B,38.89%,$0.02B,$0.07B,39.81%,$0.02B,$0.33B,6.67%,$0.05B,$0.25B,20.60%,$102,$73,$29,$0,$7,$85,$16,$-7,$9,$0,$9,$9,$9,$23,$16,$31,31,$0.30,$0.30,$57,$19,$0,$86,$222,$0,$0,$21,$243,$329,$49,$188,$26,$213,$263,$67,$0,$0,$67,$329,$11,$16,$2,$18,$1,$9,$0,$-1,$7,$36,$-56,$0,$0,$0,$0,$0,$0,$-56,$169,$-141,$28,$0,$0,$0,$-13,$15,$-5,$1,$0
2,2018-03-31,6.15,$1.84,3.35,$12.96,0.47,$-3.93,0.0,$0.19,32.37,$0.10B,$0.05B,2.14,$0.20B,$0.06B,3.44,$0.40B,$0.08B,21.21%,$0.40B,$0.03B,7.83%,$0.40B,$0.03B,7.83%,$0.40B,$0.06B,15.15%,$0.40B,$0.01B,2.53%,$0.40B,$0.01B,1.52%,$0.01B,$0.06B,12.83%,$0.01B,$0.06B,15.69%,$0.01B,$0.33B,1.98%,$0.03B,$0.25B,14.03%,$107,$80,$27,$0,$9,$95,$11,$-10,$2,$0,$1,$1,$1,$21,$11,$31,31,$0.05,$0.05,$75,$15,$0,$99,$204,$0,$1,$23,$227,$325,$46,$196,$27,$222,$269,$57,$0,$0,$57,$325,$1,$9,$1,$11,$-10,$13,$0,$-2,$-2,$11,$-30,$0,$0,$0,$0,$0,$0,$-30,$169,$-134,$35,$0,$0,$0,$-13,$22,$3,$0,$0
3,2017-12-31,7.19,$1.63,4.42,$12.06,0.6,$-3.79,0.0,$-0.24,0.0,$0.10B,$0.05B,2.0,$0.18B,$0.05B,3.59,$0.36B,$0.06B,16.48%,$0.36B,$0.01B,3.30%,$0.36B,$0.01B,3.30%,$0.36B,$0.04B,10.16%,$0.36B,$-0.00B,-0.82%,$0.36B,$-0.01B,-1.65%,$-0.01B,$0.05B,-13.79%,$-0.01B,$0.05B,-17.52%,$-0.01B,$0.31B,-2.09%,$0.01B,$0.23B,5.80%,$103,$80,$23,$0,$7,$93,$11,$-5,$6,$0,$6,$6,$6,$17,$11,$30,30,$0.18,$0.29,$63,$28,$0,$97,$186,$0,$2,$24,$212,$309,$49,$176,$35,$211,$260,$49,$0,$0,$49,$309,$-7,$26,$0,$26,$-32,$-10,$0,$3,$-21,$-2,$-28,$0,$0,$0,$0,$0,$0,$-28,$40,$3,$43,$0,$0,$0,$-7,$35,$6,$1,$0
4,2017-09-30,8.24,$1.43,5.76,$10.35,0.8,$-5.24,0.0,$-1.19,0.0,$0.09B,$0.06B,1.48,$0.16B,$0.04B,3.64,$0.30B,$0.03B,9.21%,$0.30B,$-0.02B,-5.59%,$0.30B,$-0.02B,-5.59%,$0.30B,$0.01B,2.30%,$0.30B,$-0.03B,-9.87%,$0.30B,$-0.03B,-10.86%,$-0.03B,$0.04B,-73.33%,$-0.03B,$0.04B,-94.29%,$-0.03B,$0.30B,-12.13%,$-0.02B,$0.20B,-8.60%,$103,$80,$23,$0,$13,$94,$10,$-4,$5,$-0,$5,$5,$5,$17,$10,$30,30,$0.17,$0.16,$58,$27,$0,$90,$178,$0,$2,$25,$206,$296,$61,$157,$35,$192,$253,$43,$0,$0,$43,$296,$-12,$19,$1,$20,$-32,$-9,$0,$3,$-21,$-14,$-26,$0,$0,$0,$0,$0,$0,$-26,$40,$6,$45,$0,$0,$0,$-5,$40,$1,$1,$0
5,2017-06-30,9.01,$1.25,7.19,$8.25,1.09,$-5.60,0.0,$-1.14,0.0,$0.07B,$0.04B,1.79,$0.17B,$0.04B,4.46,$0.23B,$-0.00B,-1.72%,$0.23B,$-0.05B,-19.83%,$0.23B,$-0.05B,-19.83%,$0.23B,$-0.02B,-8.62%,$0.23B,$-0.07B,-28.02%,$0.23B,$-0.03B,-14.22%,$-0.03B,$0.04B,-75.43%,$-0.03B,$0.01B,-100.00%,$-0.03B,$0.28B,-12.69%,$-0.05B,$0.21B,-23.74%,$83,$71,$11,$0,$7,$84,$-1,$-2,$-3,$0,$-3,$-3,$-6,$5,$-1,$30,30,$-0.20,$-0.30,$43,$21,$0,$71,$181,$0,$28,$0,$210,$281,$40,$169,$35,$204,$243,$38,$0,$0,$38,$281,$-17,$12,$1,$13,$-17,$-4,$0,$2,$-3,$-7,$-24,$0,$0,$0,$0,$0,$0,$-24,$40,$-4,$36,$0,$0,$0,$-5,$31,$0,$1,$0
6,2017-03-31,13.85,$1.45,9.56,$6.54,2.12,$-5.57,0.0,$-1.89,0.0,$0.07B,$0.03B,2.65,$0.15B,$0.04B,3.51,$0.17B,$-0.03B,-16.67%,$0.17B,$-0.07B,-39.08%,$0.17B,$-0.07B,-39.08%,$0.17B,$-0.04B,-24.14%,$0.17B,$-0.09B,-51.72%,$0.17B,$-0.05B,-28.74%,$-0.05B,$0.04B,-128.21%,$-0.05B,$0.04B,-147.06%,$-0.05B,$0.26B,-17.51%,$-0.07B,$0.20B,-30.49%,$75,$72,$3,$0,$6,$83,$-8,$-4,$-11,$0,$-11,$-11,$-11,$-2,$-8,$30,30,$-0.38,$-0.38,$43,$13,$0,$68,$163,$0,$4,$26,$193,$261,$26,$153,$39,$192,$218,$44,$0,$0,$44,$261,$-11,$5,$1,$6,$-16,$4,$0,$-1,$-8,$-13,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$18,$18,$0,$0,$0,$-2,$16,$2,$0,$0
7,2016-12-31,12.31,$1.88,6.55,$5.27,2.34,$-5.40,0.0,$-2.93,0.0,$0.05B,$0.02B,2.36,$0.13B,$0.05B,2.81,$0.13B,$-0.05B,-35.66%,$0.13B,$-0.09B,-69.77%,$0.13B,$-0.09B,-69.77%,$0.13B,$-0.06B,-48.06%,$0.13B,$-0.11B,-87.60%,$0.13B,$-0.07B,-56.59%,$-0.07B,$0.06B,-190.85%,$-0.07B,$0.05B,-224.62%,$-0.07B,$0.25B,-23.19%,$-0.09B,$0.19B,-34.92%,$43,$51,$-9,$0,$5,$61,$-18,$-3,$-21,$-0,$-21,$-21,$-21,$-13,$-18,$25,25,$-0.77,$-0.77,$25,$17,$0,$54,$166,$0,$5,$25,$196,$250,$23,$134,$38,$172,$195,$48,$0,$0,$55,$250,$-73,$28,$-18,$10,$-1,$9,$0,$4,$16,$-47,$-13,$0,$154,$0,$0,$0,$0,$141,$0,$-161,$-161,$37,$37,$0,$10,$-114,$-21,$1,$0
8,2016-09-30,13.04,$1.59,8.21,$5.41,2.41,$-2.38,0.0,$-2.57,0.0,$0.05B,$0.03B,1.8,$0.15B,$0.02B,5.97,$0.13B,$-0.03B,-23.66%,$0.13B,$-0.08B,-60.31%,$0.13B,$-0.08B,-60.31%,$0.13B,$-0.05B,-36.64%,$0.13B,$-0.10B,-77.86%,$0.13B,$-0.06B,-47.33%,$-0.06B,$0.04B,-143.35%,$-0.06B,$0.03B,-168.71%,$-0.06B,$0.25B,-17.35%,$-0.08B,$0.18B,-26.05%,$31,$41,$-9,$0,$5,$50,$-19,$-11,$-30,$0,$-30,$-30,$5,$-10,$-19,$24,24,$0.21,$0.21,$18,$18,$0,$47,$170,$0,$6,$26,$201,$248,$26,$146,$37,$183,$209,$24,$0,$0,$38,$248,$-52,$22,$-18,$5,$6,$9,$0,$3,$19,$-28,$-12,$0,$154,$0,$0,$0,$0,$142,$0,$-149,$-149,$0,$0,$0,$14,$-135,$-21,$0,$0
9,2016-06-30,11.53,$0.79,14.61,$6.63,1.74,$0.09,122.79,$-3.27,0.0,$0.07B,$0.03B,2.17,$0.30B,$0.02B,15.97,$0.16B,$-0.02B,-9.32%,$0.16B,$-0.06B,-39.75%,$0.16B,$-0.06B,-39.75%,$0.16B,$-0.03B,-21.12%,$0.16B,$-0.08B,-49.07%,$0.16B,$-0.08B,-49.07%,$-0.08B,$0.02B,-144.29%,$-0.08B,$0.01B,-220.98%,$-0.08B,$0.38B,-19.81%,$-0.06B,$0.32B,-18.47%,$25,$38,$-14,$0,$4,$48,$-23,$-5,$-28,$0,$-28,$-28,$-23,$-17,$-23,$24,24,$-0.95,$-0.95,$18,$20,$28,$72,$172,$0,$6,$132,$311,$383,$33,$304,$27,$331,$364,$19,$0,$0,$19,$383,$-57,$14,$10,$24,$9,$8,$0,$2,$20,$-13,$-11,$0,$0,$0,$0,$0,$0,$-11,$0,$11,$11,$0,$0,$0,$-5,$6,$-18,$0,$0
10,2016-03-31,4.97,$1.70,2.93,$8.42,0.59,$2.10,2.37,$-2.20,0.0,$0.07B,$0.03B,2.84,$0.30B,$0.04B,7.2,$0.20B,$0.02B,7.84%,$0.20B,$-0.04B,-18.63%,$0.20B,$-0.04B,-18.63%,$0.20B,$-0.01B,-2.94%,$0.20B,$-0.05B,-24.51%,$0.20B,$-0.05B,-25.98%,$-0.05B,$0.04B,-67.95%,$-0.05B,$0.03B,-114.59%,$-0.05B,$0.38B,-13.00%,$-0.04B,$0.34B,-10.67%,$30,$44,$-14,$0,$7,$59,$-30,$-5,$-34,$0,$-34,$-34,$-34,$-22,$-30,$24,24,$-1.41,$-1.41,$21,$22,$22,$74,$176,$0,$7,$121,$304,$378,$26,$295,$16,$311,$337,$41,$0,$0,$41,$378,$-34,$8,$10,$18,$16,$8,$0,$1,$14,$-2,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$-1,$-1,$0,$0,$0,$-2,$-2,$-10,$0,$0
11,2015-12-31,4.63,$3.10,1.49,$11.18,0.41,$3.24,1.43,$-0.39,0.0,$0.11B,$0.04B,3.05,$0.30B,$0.08B,3.96,$0.27B,$0.06B,22.22%,$0.27B,$0.00B,1.48%,$0.27B,$0.00B,1.48%,$0.27B,$0.03B,12.59%,$0.27B,$-0.01B,-2.59%,$0.27B,$-0.01B,-3.70%,$-0.01B,$0.08B,-9.90%,$-0.01B,$0.07B,-17.78%,$-0.01B,$0.42B,-2.39%,$0.00B,$0.37B,1.10%,$45,$39,$6,$0,$6,$51,$-7,$-3,$-10,$-0,$-10,$-10,$-10,$1,$-7,$24,24,$-0.41,$-0.41,$50,$30,$23,$112,$180,$0,$7,$121,$308,$420,$37,$296,$13,$308,$345,$75,$0,$0,$75,$420,$-9,$30,$14,$43,$38,$-10,$0,$-6,$13,$47,$-34,$0,$0,$0,$0,$0,$0,$-34,$-1,$80,$79,$0,$0,$0,$-79,$0,$14,$4,$0
12,2015-09-30,6.77,$3.50,1.93,$-12.56,0.0,$3.03,2.24,$1.03,6.57,$0.11B,$0.04B,2.58,$0.27B,$0.08B,3.23,$-0.30B,$0.08B,-25.17%,$-0.30B,$0.03B,-10.93%,$-0.30B,$0.03B,-10.93%,$-0.30B,$0.06B,-20.53%,$-0.30B,$0.02B,-7.62%,$-0.30B,$0.02B,-7.95%,$0.02B,$0.08B,19.83%,$0.02B,$0.03B,37.94%,$0.02B,$0.41B,5.70%,$0.03B,$0.36B,9.08%,$61,$53,$7,$0,$7,$65,$-4,$-3,$-7,$0,$-7,$-7,$-12,$4,$-4,$24,24,$-0.49,$-0.49,$65,$39,$0,$114,$233,$0,$55,$12,$300,$414,$44,$273,$9,$286,$330,$84,$0,$0,$84,$414,$0,$22,$13,$35,$19,$-7,$0,$-3,$7,$43,$-23,$0,$0,$0,$0,$0,$0,$-23,$-1,$56,$55,$0,$0,$0,$-75,$-21,$-1,$4,$0
13,2015-06-30,34.99,$4.64,7.54,$-2.78,0.0,$2.31,15.15,$2.60,13.46,$0.12B,$0.04B,2.66,$0.25B,$0.11B,2.23,$-0.07B,$0.11B,-170.15%,$-0.07B,$0.07B,-98.51%,$-0.07B,$0.07B,-98.51%,$-0.07B,$0.09B,-138.81%,$-0.07B,$0.06B,-83.58%,$-0.07B,$0.06B,-92.54%,$0.06B,$0.11B,44.13%,$0.06B,$0.06B,76.54%,$0.06B,$0.42B,14.61%,$0.07B,$0.36B,18.22%,$68,$51,$17,$0,$7,$65,$3,$-2,$1,$0,$1,$1,$3,$11,$3,$24,24,$0.12,$0.12,$63,$42,$0,$117,$233,$0,$57,$12,$302,$419,$44,$249,$10,$263,$307,$112,$0,$0,$112,$419,$12,$14,$12,$27,$23,$-9,$0,$-6,$1,$40,$-16,$0,$0,$0,$0,$0,$0,$-16,$-1,$32,$31,$0,$0,$0,$-59,$-28,$-4,$3,$0
14,2015-03-31,44.8,$5.59,8.01,$6.76,6.63,$1.26,35.62,$3.31,13.54,$0.12B,$0.04B,2.74,$0.23B,$0.13B,1.75,$0.16B,$0.13B,82.21%,$0.16B,$0.09B,52.15%,$0.16B,$0.09B,52.15%,$0.16B,$0.11B,67.48%,$0.16B,$0.08B,46.01%,$0.16B,$0.08B,48.47%,$0.08B,$0.13B,51.63%,$0.08B,$0.07B,86.34%,$0.08B,$0.42B,18.96%,$0.09B,$0.36B,23.91%,$96,$66,$30,$0,$8,$84,$12,$-3,$9,$0,$9,$9,$9,$18,$12,$24,24,$0.39,$0.39,$74,$30,$0,$117,$231,$0,$59,$13,$302,$419,$43,$231,$10,$244,$287,$133,$0,$0,$133,$419,$9,$7,$9,$16,$9,$2,$0,$-7,$4,$29,$-9,$0,$0,$0,$0,$0,$0,$-9,$-0,$14,$14,$0,$0,$0,$-34,$-21,$-0,$2,$0
15,2014-12-31,49.76,$6.54,7.6,$14.18,3.51,$0.98,50.64,$3.69,13.48,$0.12B,$0.05B,2.66,$0.22B,$0.16B,1.4,$0.34B,$0.14B,40.47%,$0.34B,$0.09B,27.27%,$0.34B,$0.09B,27.27%,$0.34B,$0.12B,34.60%,$0.34B,$0.09B,24.93%,$0.34B,$0.09B,25.81%,$0.09B,$0.16B,54.49%,$0.09B,$0.10B,89.80%,$0.09B,$0.43B,22.28%,$0.09B,$0.37B,27.91%,$-527,$-549,$22,$0,$5,$-549,$22,$-1,$20,$-0,$21,$21,$24,$29,$22,$24,24,$1.01,$1.02,$83,$32,$0,$124,$239,$0,$60,$9,$308,$432,$47,$217,$11,$230,$277,$155,$0,$0,$155,$432,$89,$26,$10,$36,$-26,$9,$0,$-7,$-39,$86,$-78,$0,$-11,$0,$0,$0,$0,$-88,$-6,$128,$122,$0,$0,$0,$-115,$7,$5,$9,$0
16,2014-09-30,104.46,$6.83,15.29,$46.31,2.26,$2.15,48.52,$3.26,32.04,$0.13B,$0.06B,2.07,$0.19B,$0.16B,1.17,$1.11B,$0.15B,13.20%,$1.11B,$0.09B,7.72%,$1.11B,$0.09B,7.72%,$1.11B,$0.11B,9.96%,$1.11B,$0.08B,7.09%,$1.11B,$0.07B,6.10%,$0.07B,$0.16B,41.09%,$0.07B,$0.10B,68.17%,$0.07B,$0.43B,18.49%,$0.09B,$0.35B,28.06%,$296,$252,$45,$0,$10,$268,$29,$-2,$26,$0,$26,$26,$26,$35,$29,$24,24,$1.08,$1.08,$89,$33,$0,$130,$223,$0,$62,$12,$297,$427,$63,$190,$10,$202,$265,$162,$0,$0,$162,$427,$65,$19,$8,$26,$-43,$8,$0,$-3,$-30,$61,$-59,$0,$-11,$0,$0,$0,$0,$-69,$-4,$95,$91,$0,$0,$0,$-82,$9,$1,$7,$0
17,2014-06-30,94.86,$6.82,13.9,$45.27,2.1,$2.92,32.51,$2.82,33.64,$0.13B,$0.05B,2.37,$0.17B,$0.16B,1.07,$1.09B,$0.13B,12.32%,$1.09B,$0.07B,6.80%,$1.09B,$0.07B,6.80%,$1.09B,$0.10B,9.19%,$1.09B,$0.07B,6.34%,$1.09B,$0.06B,5.24%,$0.06B,$0.16B,33.78%,$0.06B,$0.10B,56.58%,$0.06B,$0.39B,16.47%,$0.07B,$0.33B,25.54%,$298,$261,$37,$0,$9,$276,$22,$-2,$20,$0,$20,$20,$20,$28,$22,$24,24,$0.84,$0.83,$86,$33,$0,$127,$175,$0,$64,$23,$263,$389,$53,$172,$0,$174,$228,$162,$0,$0,$162,$389,$39,$12,$5,$17,$-31,$9,$0,$-3,$-26,$30,$-31,$0,$0,$0,$0,$0,$-11,$-42,$-1,$76,$75,$0,$0,$0,$-54,$21,$9,$4,$0
