,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,1.38,$0.71,1.93,$1.37,1.01,$-0.88,0.0,$-0.60,0.0,$0.02B,$0.00B,3.88,$0.00B,$0.01B,0.1,$0.01B,0,0.00%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-53.85%,$0.01B,$-0.01B,-53.85%,$-0.01B,$0.01B,-65.12%,$-0.01B,$0.01B,-65.12%,$-0.01B,$0.02B,-41.79%,$-0.01B,$0.01B,-59.57%,$2,$3,$-1,$0,$1,$4,$-2,$-1,$-2,$0,$-3,$-3,$-2,$-2,$-2,$11,11,$-0.13,$-0.13,$7,$1,$2,$15,$0,$0,$0,$0,$3,$18,$4,$1,$0,$1,$5,$0,$-21,$0,$13,$18,$-7,$0,$3,$3,$2,$-1,$-0,$-1,$0,$-3,$-0,$-0,$0,$0,$-1,$-1,$-1,$-2,$1,$-0,$1,$10,$10,$0,$1,$12,$6,$0,$0
1,2018-03-31,1.18,$0.87,1.36,$1.29,0.91,$-0.44,0.0,$-0.57,0.0,$0.02B,$0.00B,4.48,$0.00B,$0.02B,0.09,$0.01B,$0.00B,8.33%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.01B,-50.00%,$-0.01B,$0.02B,-64.86%,$-0.01B,$0.02B,-64.86%,$-0.01B,$0.02B,-40.00%,$-0.01B,$0.02B,-60.00%,$3,$2,$0,$0,$2,$4,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$15,15,$-0.11,$-0.11,$8,$1,$3,$19,$0,$1,$0,$0,$2,$22,$4,$1,$0,$1,$6,$0,$-20,$-0,$16,$22,$-4,$0,$3,$3,$1,$-0,$-0,$-1,$-1,$-2,$-1,$-0,$0,$0,$-1,$-1,$-0,$-2,$2,$-0,$1,$10,$10,$0,$1,$12,$8,$1,$0
2,2017-12-31,1.3,$0.84,1.54,$1.31,1.0,$-0.21,0.0,$-0.60,0.0,$0.01B,$0.01B,2.5,$0.00B,$0.01B,0.17,$0.01B,$0.00B,10.00%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.01B,-50.00%,$-0.01B,$0.01B,-71.43%,$-0.01B,$0.01B,-71.43%,$-0.01B,$0.02B,-40.82%,$-0.01B,$0.01B,-66.67%,$6,$6,$1,$0,$2,$8,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$-2,$-2,$8,8,$-0.19,$-0.19,$1,$1,$3,$13,$0,$0,$0,$0,$2,$15,$5,$1,$0,$1,$7,$0,$-17,$-0,$8,$15,$-3,$0,$2,$2,$-1,$-0,$1,$-1,$-1,$-2,$-1,$-0,$0,$0,$-0,$-0,$0,$-1,$2,$-0,$1,$2,$2,$0,$0,$4,$1,$1,$0
3,2017-09-30,1.05,$0.61,1.71,$0.68,1.55,$0.10,10.78,$-0.92,0.0,$0.01B,$0.01B,1.99,$0.00B,$0.01B,0.0,$0.01B,$0.00B,20.00%,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.00B,-40.00%,$0.01B,$-0.01B,-120.00%,$-0.01B,$0.01B,-120.00%,$-0.01B,$0.01B,-120.00%,$-0.01B,$0.01B,-70.59%,$-0.00B,$0.01B,-40.00%,$2,$2,$0,$0,$1,$3,$-1,$0,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$7,7,$-0.15,$-0.15,$1,$1,$2,$11,$0,$0,$0,$0,$1,$12,$6,$0,$0,$0,$6,$0,$-15,$-0,$6,$12,$-1,$0,$1,$1,$0,$-0,$0,$-0,$0,$-0,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$1,$1,$0,$0,$0,$0,$1,$0,$0,$0
4,2017-03-31,1.28,$0.70,1.84,$0.54,2.39,$0.14,9.46,$-1.03,0.0,$0.01B,$0.00B,2.64,$0.00B,$0.01B,0.0,$0.00B,$0.00B,50.00%,$0.00B,0,0.00%,$0.00B,0,0.00%,$0.00B,0,0.00%,$0.00B,0,0.00%,$0.00B,$-0.01B,-150.00%,$-0.01B,$0.01B,-171.43%,$-0.01B,$0.01B,-171.43%,$-0.01B,$0.01B,-109.09%,$0.00B,$0.01B,0.00%,$1,$1,$0,$0,$1,$2,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$9,9,$-0.12,$-0.12,$1,$0,$1,$10,$0,$0,$0,$0,$0,$11,$4,$0,$0,$0,$4,$0,$-12,$-0,$7,$11,$-2,$0,$2,$2,$0,$0,$1,$0,$2,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$-1,$0,$0,$0,$0,$-1,$0,$2,$0
5,2016-09-30,1.11,$1.16,0.96,$1.24,0.9,$-0.01,0.0,$-0.98,0.0,$0.01B,$0.01B,2.36,$0.00B,$0.01B,0.0,$0.01B,$0.01B,85.71%,$0.01B,$0.01B,71.43%,$0.01B,$0.01B,71.43%,$0.01B,$0.01B,71.43%,$0.01B,$0.01B,71.43%,$0.01B,$-0.01B,-71.43%,$-0.01B,$0.01B,-285.71%,$-0.01B,$0.01B,-285.71%,$-0.01B,$0.01B,-181.82%,$0.01B,$0.01B,285.71%,$1,$1,$0,$0,$1,$2,$-1,$0,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$6,6,$-0.14,$-0.14,$0,$1,$1,$11,$0,$0,$0,$0,$1,$11,$5,$0,$0,$0,$5,$0,$-10,$-0,$7,$11,$-1,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$-0,$-0,$0,$0
6,2016-06-30,1.13,$0.00,0.0,$1.15,0.99,0,0.0,$-1.10,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-71.43%,$-0.01B,$0.00B,inf%,$-0.01B,$0.00B,inf%,$-0.01B,$0.00B,inf%,$0.01B,$0.00B,inf%,$1,$0,$1,$0,$0,$0,$1,$0,$1,$0,$1,$-3,$-3,$1,$1,$6,6,$-0.51,$-0.51,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-03-31,1.34,$0.00,0.0,$1.23,1.09,0,0.0,$-1.64,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-100.00%,$-0.01B,$0.00B,inf%,$-0.01B,$0.00B,inf%,$-0.01B,$0.00B,inf%,$0.01B,$0.00B,inf%,$1,$0,$1,$0,$0,$0,$1,$0,$1,$0,$1,$-1,$-1,$1,$1,$6,6,$-0.26,$-0.26,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2015-12-31,1.38,$0.00,0.0,$1.78,0.77,0,0.0,$-1.43,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-66.67%,$-0.01B,$0.00B,inf%,$-0.01B,$0.00B,inf%,$-0.01B,$0.00B,inf%,$0.01B,$0.00B,inf%,$4,$0,$4,$0,$0,$0,$4,$0,$4,$0,$4,$-0,$-0,$4,$4,$6,6,$-0.07,$-0.07,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2015-09-30,0.86,$0.00,0.0,$1.71,0.5,0,0.0,$-1.18,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$0.01B,100.00%,$0.01B,$-0.01B,-62.50%,$-0.01B,$0.00B,inf%,$-0.01B,$0.00B,inf%,$-0.01B,$0.00B,inf%,$0.01B,$0.00B,inf%,$1,$0,$1,$0,$0,$0,$1,$0,$1,$0,$1,$-1,$-1,$1,$1,$5,5,$-0.26,$-0.26,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
