,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.7,$1.38,1.95,$1.13,2.39,$-0.71,0.0,$-0.27,0.0,$0.10B,$0.06B,1.89,$0.00B,$0.19B,0.02,$0.15B,$0.09B,60.93%,$0.15B,$-0.05B,-31.13%,$0.15B,$-0.05B,-31.13%,$0.15B,$-0.03B,-16.56%,$0.15B,$-0.05B,-30.46%,$0.15B,$-0.05B,-30.46%,$-0.05B,$0.19B,-22.94%,$-0.05B,$0.08B,-51.11%,$-0.05B,$0.26B,-17.21%,$-0.05B,$0.20B,-22.95%,$40,$15,$25,$15,$18,$48,$-7,$0,$-7,$0,$-7,$-7,$-7,$-1,$-7,$138,138,$-0.05,$-0.05,$68,$0,$0,$104,$5,$0,$109,$3,$152,$256,$55,$4,$3,$8,$63,$0,$-411,$-0,$193,$256,$-36,$17,$16,$33,$-8,$0,$2,$-11,$-24,$-26,$-2,$0,$0,$11,$0,$11,$0,$9,$0,$0,$0,$3,$3,$0,$0,$3,$-14,$14,$0
1,2018-06-30,4.25,$1.42,3.0,$1.10,3.87,$-0.70,0.0,$-0.41,0.0,$0.11B,$0.06B,1.85,$0.00B,$0.20B,0.02,$0.15B,$0.09B,61.38%,$0.15B,$-0.06B,-40.00%,$0.15B,$-0.06B,-40.00%,$0.15B,$-0.04B,-25.52%,$0.15B,$-0.06B,-39.31%,$0.15B,$-0.06B,-39.31%,$-0.06B,$0.20B,-29.01%,$-0.06B,$0.09B,-67.06%,$-0.06B,$0.26B,-21.29%,$-0.06B,$0.20B,-28.78%,$38,$16,$22,$16,$20,$52,$-14,$0,$-14,$0,$-14,$-14,$-14,$-8,$-14,$137,137,$-0.10,$-0.10,$74,$0,$0,$108,$5,$0,$110,$3,$155,$264,$58,$4,$3,$10,$68,$0,$-404,$-0,$195,$264,$-28,$11,$12,$23,$-6,$0,$1,$-7,$-14,$-20,$-1,$0,$0,$2,$0,$2,$0,$1,$0,$0,$0,$2,$2,$0,$0,$2,$-17,$10,$0
2,2018-03-31,3.65,$1.49,2.45,$1.07,3.4,$-0.67,0.0,$-0.42,0.0,$0.11B,$0.06B,2.0,$0.01B,$0.20B,0.02,$0.14B,$0.09B,62.14%,$0.14B,$-0.06B,-44.29%,$0.14B,$-0.06B,-44.29%,$0.14B,$-0.04B,-29.29%,$0.14B,$-0.06B,-43.57%,$0.14B,$-0.06B,-39.29%,$-0.06B,$0.20B,-28.21%,$-0.06B,$0.09B,-66.67%,$-0.06B,$0.27B,-20.56%,$-0.06B,$0.21B,-30.96%,$36,$15,$22,$15,$21,$51,$-15,$0,$-14,$0,$-14,$-14,$-14,$-9,$-15,$135,135,$-0.11,$-0.11,$75,$0,$0,$111,$5,$0,$111,$3,$157,$269,$56,$5,$3,$11,$66,$0,$-390,$-0,$202,$269,$-14,$6,$6,$11,$-11,$0,$2,$1,$-16,$-19,$-0,$0,$0,$6,$0,$6,$0,$5,$0,$0,$0,$0,$0,$0,$0,$0,$-13,$5,$0
3,2017-12-31,3.75,$1.57,2.38,$1.07,3.52,$-0.63,0.0,$-0.45,0.0,$0.12B,$0.06B,2.09,$0.01B,$0.21B,0.02,$0.13B,$0.09B,64.39%,$0.13B,$-0.06B,-46.97%,$0.13B,$-0.06B,-46.97%,$0.13B,$-0.04B,-32.58%,$0.13B,$-0.06B,-46.21%,$0.13B,$-0.06B,-41.67%,$-0.06B,$0.21B,-32.79%,$-0.06B,$0.10B,-66.27%,$-0.06B,$0.28B,-23.21%,$-0.06B,$0.22B,-36.10%,$37,$14,$23,$14,$19,$48,$-11,$0,$-11,$0,$-11,$-11,$-11,$-7,$-11,$126,126,$-0.07,$-0.07,$93,$0,$0,$119,$5,$0,$112,$3,$161,$280,$57,$5,$2,$11,$68,$0,$-375,$-0,$212,$280,$-56,$19,$18,$37,$-3,$0,$1,$-10,$-5,$-23,$-3,$0,$-2,$34,$6,$39,$0,$35,$0,$0,$0,$2,$2,$0,$-1,$2,$13,$25,$0
4,2017-09-30,4.3,$1.33,3.23,$1.07,4.01,$-0.81,0.0,$-0.48,0.0,$0.13B,$0.07B,1.94,$0.01B,$0.18B,0.03,$0.13B,$0.08B,66.40%,$0.13B,$-0.06B,-48.00%,$0.13B,$-0.06B,-48.00%,$0.13B,$-0.04B,-33.60%,$0.13B,$-0.06B,-47.20%,$0.13B,$-0.05B,-42.40%,$-0.05B,$0.18B,-37.79%,$-0.05B,$0.06B,-63.47%,$-0.05B,$0.26B,-25.70%,$-0.06B,$0.18B,-41.96%,$34,$13,$22,$14,$26,$53,$-18,$0,$-18,$0,$-18,$-18,$-18,$-13,$-18,$132,132,$-0.14,$-0.14,$87,$0,$0,$127,$6,$0,$113,$9,$132,$258,$65,$5,$2,$16,$81,$0,$-403,$-0,$177,$258,$-45,$14,$17,$31,$-8,$0,$0,$-5,$-10,$-23,$-2,$0,$-2,$24,$0,$24,$0,$19,$0,$0,$0,$1,$1,$0,$-1,$1,$-4,$18,$0
5,2017-06-30,4.15,$1.43,2.89,$1.06,3.92,$-0.97,0.0,$-0.45,0.0,$0.13B,$0.06B,2.23,$0.01B,$0.19B,0.03,$0.12B,$0.08B,67.52%,$0.12B,$-0.05B,-46.15%,$0.12B,$-0.05B,-46.15%,$0.12B,$-0.04B,-33.33%,$0.12B,$-0.05B,-44.44%,$0.12B,$-0.05B,-39.32%,$-0.05B,$0.19B,-37.63%,$-0.05B,$0.08B,-49.07%,$-0.05B,$0.26B,-25.34%,$-0.05B,$0.19B,-43.72%,$33,$12,$20,$15,$23,$50,$-18,$0,$-18,$-5,$-12,$-12,$-12,$-12,$-18,$131,131,$-0.09,$-0.09,$96,$0,$0,$132,$5,$0,$114,$9,$131,$263,$59,$6,$2,$15,$74,$0,$-385,$-0,$189,$263,$-27,$9,$6,$15,$-3,$0,$-1,$1,$-4,$-15,$-1,$0,$-2,$32,$0,$32,$0,$29,$0,$0,$0,$1,$1,$0,$-1,$0,$14,$12,$0
6,2017-03-31,3.65,$0.89,4.12,$1.04,3.5,$-1.12,0.0,$-0.51,0.0,$0.13B,$0.05B,2.78,$0.00B,$0.09B,0.0,$0.11B,$0.07B,68.52%,$0.11B,$-0.05B,-49.07%,$0.11B,$-0.05B,-49.07%,$0.11B,$-0.04B,-38.89%,$0.11B,$-0.05B,-47.22%,$0.11B,$-0.05B,-47.22%,$-0.05B,$0.09B,-49.76%,$-0.05B,$0.09B,-49.76%,$-0.05B,$0.15B,-32.38%,$-0.05B,$0.09B,-51.71%,$28,$8,$20,$11,$23,$42,$-15,$0,$-14,$0,$-14,$-14,$-14,$-11,$-15,$105,105,$-0.14,$-0.14,$103,$0,$0,$132,$5,$0,$0,$6,$15,$147,$47,$0,$1,$7,$54,$0,$-371,$-0,$93,$147,$-14,$4,$6,$9,$-2,$0,$0,$1,$-6,$-11,$-0,$0,$0,$19,$0,$19,$0,$19,$0,$0,$0,$-0,$-0,$0,$0,$-0,$7,$6,$0
7,2016-12-31,4.95,$0.98,5.06,$1.02,4.87,$-1.16,0.0,$-0.59,0.0,$0.14B,$0.05B,2.89,$0.00B,$0.10B,0.0,$0.10B,$0.07B,65.05%,$0.10B,$-0.06B,-57.28%,$0.10B,$-0.06B,-57.28%,$0.10B,$-0.05B,-48.54%,$0.10B,$-0.06B,-56.31%,$0.10B,$-0.06B,-56.31%,$-0.06B,$0.10B,-55.11%,$-0.06B,$0.10B,-55.11%,$-0.06B,$0.16B,-36.02%,$-0.06B,$0.10B,-56.06%,$30,$8,$21,$10,$21,$39,$-9,$0,$-9,$0,$-9,$-9,$-9,$-6,$-9,$101,101,$-0.08,$-0.08,$115,$0,$0,$141,$5,$0,$0,$6,$16,$157,$49,$0,$1,$6,$55,$0,$-356,$0,$102,$157,$-59,$9,$22,$31,$-2,$0,$-1,$-6,$-9,$-37,$-2,$0,$0,$48,$0,$48,$0,$47,$0,$0,$0,$20,$20,$0,$-0,$20,$30,$22,$0
8,2016-09-30,4.16,$1.01,4.1,$0.95,4.39,$-1.44,0.0,$-0.70,0.0,$0.14B,$0.05B,3.1,$0.00B,$0.11B,0.0,$0.09B,$0.06B,61.70%,$0.09B,$-0.07B,-73.40%,$0.09B,$-0.07B,-73.40%,$0.09B,$-0.06B,-64.89%,$0.09B,$-0.07B,-72.34%,$0.09B,$-0.07B,-72.34%,$-0.07B,$0.11B,-62.24%,$-0.07B,$0.11B,-62.24%,$-0.07B,$0.16B,-41.21%,$-0.07B,$0.11B,-63.16%,$26,$8,$18,$11,$18,$37,$-12,$0,$-11,$0,$-11,$-11,$-11,$-10,$-12,$103,103,$-0.11,$-0.11,$116,$0,$0,$144,$6,$0,$0,$6,$15,$159,$46,$0,$1,$8,$54,$0,$-347,$0,$105,$159,$-49,$6,$16,$22,$-3,$0,$0,$-1,$-8,$-35,$-2,$0,$0,$53,$0,$53,$0,$51,$0,$0,$0,$20,$20,$0,$-0,$20,$36,$16,$0
9,2016-06-30,3.96,$1.07,3.69,$0.91,4.37,$-1.60,0.0,$-0.80,0.0,$0.15B,$0.05B,3.1,$0.00B,$0.11B,0.0,$0.09B,$0.05B,57.95%,$0.09B,$-0.08B,-87.50%,$0.09B,$-0.08B,-87.50%,$0.09B,$-0.07B,-78.41%,$0.09B,$-0.08B,-87.50%,$0.09B,$-0.08B,-87.50%,$-0.08B,$0.11B,-66.38%,$-0.08B,$0.11B,-66.38%,$-0.08B,$0.17B,-44.90%,$-0.08B,$0.11B,-66.38%,$24,$9,$15,$10,$21,$40,$-17,$0,$-17,$0,$-17,$-17,$-17,$-15,$-17,$100,100,$-0.17,$-0.17,$126,$0,$0,$149,$6,$0,$0,$6,$17,$167,$48,$0,$2,$8,$56,$0,$-335,$0,$110,$167,$-38,$4,$11,$15,$0,$0,$-0,$-2,$-2,$-26,$-1,$0,$0,$29,$0,$29,$0,$28,$0,$0,$0,$19,$19,$0,$0,$19,$22,$11,$0
