,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.26,$7.67,0.95,$1.29,5.62,$2.74,2.65,$-0.22,0.0,$0.47B,$0.66B,0.7,$5.56B,$7.42B,0.75,$1.26B,$1.14B,89.94%,$1.26B,$0.07B,5.55%,$1.26B,$0.07B,5.55%,$1.26B,$0.76B,59.83%,$1.26B,$-0.12B,-9.35%,$1.26B,$-0.22B,-17.27%,$-0.22B,$7.42B,-2.81%,$-0.22B,$6.09B,-3.40%,$-0.22B,$14.06B,-1.52%,$0.07B,$12.98B,0.54%,$314,$32,$282,$0,$15,$362,$-48,$-25,$-73,$1,$-74,$-74,$-72,$113,$-48,$968,968,$-0.09,$-0.09,$53,$0,$0,$465,$12196,$0,$1338,$59,$13592,$14057,$663,$5555,$415,$5970,$6633,$10,$-5343,$-1,$7424,$14057,$-116,$504,$-32,$471,$0,$0,$133,$-54,$78,$434,$338,$0,$0,$0,$-268,$-268,$128,$198,$-115,$0,$-115,$-52,$-52,$-455,$-21,$-643,$-11,$10,$-455
1,2018-06-30,7.44,$7.90,0.94,$1.28,5.8,$2.90,2.56,$-0.11,0.0,$0.40B,$1.13B,0.35,$5.05B,$7.65B,0.66,$1.26B,$1.13B,89.96%,$1.26B,$0.19B,15.30%,$1.26B,$0.19B,15.30%,$1.26B,$0.90B,71.55%,$1.26B,$-0.03B,-2.47%,$1.26B,$-0.13B,-10.36%,$-0.13B,$7.65B,-1.64%,$-0.13B,$6.31B,-1.98%,$-0.13B,$14.26B,-0.89%,$0.19B,$12.70B,1.48%,$316,$31,$284,$0,$16,$332,$-16,$-58,$-74,$1,$-75,$-75,$-73,$154,$-16,$968,968,$-0.09,$-0.09,$46,$0,$0,$397,$12391,$0,$1338,$106,$13865,$14262,$1132,$5050,$434,$5485,$6616,$10,$-5120,$-4,$7645,$14262,$-42,$342,$-10,$332,$0,$0,$4,$-35,$-31,$260,$168,$0,$0,$0,$-178,$-178,$131,$121,$-22,$0,$-22,$-52,$-52,$-304,$-21,$-399,$-19,$7,$-304
2,2018-03-31,6.83,$8.14,0.84,$1.26,5.4,$3.13,2.18,$-0.00,0.0,$0.39B,$1.11B,0.35,$5.02B,$7.88B,0.64,$1.25B,$1.12B,89.98%,$1.25B,$0.26B,20.61%,$1.25B,$0.26B,20.61%,$1.25B,$0.98B,78.91%,$1.25B,$0.07B,5.93%,$1.25B,$-0.02B,-1.92%,$-0.02B,$7.88B,-0.30%,$-0.02B,$6.54B,-0.36%,$-0.02B,$14.45B,-0.16%,$0.26B,$12.90B,1.95%,$315,$31,$285,$0,$15,$241,$75,$-44,$30,$1,$29,$29,$32,$247,$75,$973,997,$0.01,$0.01,$56,$0,$0,$392,$12600,$0,$1338,$122,$14060,$14452,$1114,$5021,$440,$5461,$6575,$10,$-4896,$-4,$7877,$14452,$33,$172,$-14,$158,$0,$0,$-8,$-33,$-41,$150,$116,$0,$0,$0,$-138,$-138,$132,$109,$-68,$0,$-68,$-46,$-46,$-153,$0,$-266,$-8,$3,$-153
3,2017-12-31,7.5,$8.26,0.91,$1.28,5.87,$3.24,2.31,$-0.01,0.0,$0.45B,$1.12B,0.4,$5.09B,$8.04B,0.63,$1.25B,$1.12B,89.70%,$1.25B,$0.26B,20.51%,$1.25B,$0.26B,20.51%,$1.25B,$1.00B,79.97%,$1.25B,$0.06B,4.71%,$1.25B,$-0.04B,-3.35%,$-0.04B,$8.04B,-0.51%,$-0.04B,$6.71B,-0.61%,$-0.04B,$14.71B,-0.28%,$0.26B,$13.13B,1.92%,$317,$32,$284,$0,$18,$258,$59,$-60,$-1,$1,$-2,$-2,$-105,$241,$59,$974,974,$-0.06,$-0.06,$62,$0,$0,$451,$12707,$0,$1338,$210,$14255,$14706,$1121,$5089,$437,$5542,$6663,$10,$-4777,$-4,$8043,$14706,$32,$745,$5,$751,$0,$0,$11,$-1,$10,$793,$408,$0,$0,$0,$-697,$-697,$15,$-274,$-136,$0,$-136,$-3,$-3,$-609,$-9,$-757,$-219,$17,$-609
4,2017-09-30,7.84,$8.44,0.93,$1.20,6.52,$3.90,2.01,$-0.10,0.0,$0.42B,$1.13B,0.37,$4.94B,$8.23B,0.6,$1.17B,$1.04B,88.70%,$1.17B,$0.28B,24.06%,$1.17B,$0.28B,24.06%,$1.17B,$1.04B,89.04%,$1.17B,$0.07B,6.08%,$1.17B,$-0.13B,-10.70%,$-0.13B,$8.23B,-1.48%,$-0.13B,$6.75B,-1.79%,$-0.13B,$14.74B,-0.82%,$0.28B,$13.16B,2.06%,$307,$31,$276,$0,$13,$233,$74,$-60,$14,$1,$12,$12,$16,$256,$74,$974,974,$0.00,$0.00,$82,$0,$0,$419,$12695,$0,$1475,$148,$14318,$14737,$1134,$4936,$440,$5376,$6510,$10,$-4593,$-3,$8227,$14737,$65,$563,$-33,$530,$0,$0,$14,$-14,$0,$595,$341,$0,$0,$0,$-403,$-403,$5,$-57,$-289,$0,$-289,$-2,$-2,$-456,$-9,$-757,$-219,$11,$-456
5,2017-06-30,7.57,$8.58,0.88,$1.26,6.0,$4.18,1.81,$-0.11,0.0,$0.68B,$1.13B,0.61,$5.11B,$8.36B,0.61,$1.22B,$1.08B,88.40%,$1.22B,$0.29B,23.94%,$1.22B,$0.29B,23.94%,$1.22B,$1.07B,87.42%,$1.22B,$0.09B,7.27%,$1.22B,$-0.11B,-9.15%,$-0.11B,$8.36B,-1.30%,$-0.11B,$6.89B,-1.58%,$-0.11B,$15.05B,-0.72%,$0.29B,$13.47B,2.10%,$308,$32,$277,$0,$14,$259,$49,$-18,$31,$1,$30,$30,$33,$240,$49,$974,998,$0.02,$0.02,$333,$0,$0,$683,$12733,$0,$1479,$154,$14366,$15048,$1128,$5107,$449,$5557,$6685,$10,$-4457,$-2,$8363,$15048,$49,$380,$-33,$348,$0,$0,$9,$-20,$-11,$386,$284,$0,$0,$0,$-154,$-154,$6,$137,$-184,$0,$-184,$-2,$-2,$-304,$-0,$-491,$32,$8,$-304
6,2017-03-31,7.77,$8.71,0.89,$1.36,5.7,$4.33,1.8,$-0.15,0.0,$0.68B,$1.11B,0.61,$5.31B,$8.48B,0.63,$1.29B,$1.13B,87.88%,$1.29B,$0.33B,25.49%,$1.29B,$0.33B,25.49%,$1.29B,$1.12B,86.71%,$1.29B,$0.06B,4.74%,$1.29B,$-0.14B,-11.03%,$-0.14B,$8.48B,-1.66%,$-0.14B,$7.00B,-2.02%,$-0.14B,$15.36B,-0.88%,$0.33B,$13.79B,2.26%,$321,$34,$287,$0,$13,$246,$75,$-60,$15,$3,$12,$12,$14,$265,$75,$974,974,$0.00,$0.00,$332,$0,$0,$679,$13022,$0,$1483,$172,$14677,$15357,$1112,$5311,$452,$5763,$6875,$10,$-4338,$-2,$8482,$15357,$15,$190,$-3,$187,$0,$0,$-3,$-15,$-18,$184,$183,$0,$0,$0,$-102,$-102,$0,$82,$-82,$0,$-82,$-1,$-1,$-152,$-0,$-235,$31,$3,$-152
7,2016-12-31,7.62,$8.85,0.86,$1.44,5.28,$4.34,1.76,$-0.30,0.0,$0.61B,$1.11B,0.55,$5.39B,$8.62B,0.63,$1.34B,$1.17B,87.64%,$1.34B,$0.19B,14.23%,$1.34B,$0.19B,14.23%,$1.34B,$1.00B,74.61%,$1.34B,$-0.07B,-5.24%,$1.34B,$-0.27B,-20.15%,$-0.27B,$8.62B,-3.14%,$-0.27B,$7.28B,-3.85%,$-0.27B,$15.59B,-1.63%,$0.19B,$14.01B,1.28%,$232,$37,$196,$0,$-40,$150,$83,$-71,$11,$6,$6,$6,$-188,$279,$83,$931,931,$-0.13,$-0.13,$298,$0,$0,$613,$13253,$0,$1337,$171,$14975,$15588,$1108,$5394,$455,$5860,$6968,$10,$-4200,$-3,$8620,$15588,$-201,$807,$263,$1069,$0,$0,$-3,$-67,$-70,$798,$964,$0,$0,$0,$-123,$-123,$41,$882,$-1605,$0,$-1605,$698,$698,$-581,$-19,$-1507,$189,$11,$-581
8,2016-09-30,9.19,$9.12,1.01,$1.49,6.16,$4.43,2.08,$-0.39,0.0,$0.52B,$1.11B,0.47,$5.58B,$8.89B,0.63,$1.37B,$1.21B,88.04%,$1.37B,$0.21B,15.10%,$1.37B,$0.21B,15.10%,$1.37B,$1.02B,74.54%,$1.37B,$-0.09B,-6.49%,$1.37B,$-0.29B,-20.93%,$-0.29B,$8.89B,-3.34%,$-0.29B,$7.25B,-4.15%,$-0.29B,$16.06B,-1.70%,$0.21B,$14.47B,1.35%,$363,$41,$322,$0,$30,$277,$86,$-54,$32,$2,$30,$30,$29,$286,$86,$943,969,$0.01,$0.01,$178,$0,$0,$518,$13631,$0,$1633,$276,$15540,$16058,$1110,$5582,$478,$6060,$7170,$10,$-3933,$-5,$8888,$16058,$-83,$610,$135,$745,$0,$0,$-7,$-51,$-58,$605,$592,$0,$0,$0,$-22,$-22,$37,$607,$-1416,$0,$-1416,$699,$699,$-428,$-19,$-1164,$48,$7,$-428
9,2016-06-30,8.86,$9.18,0.97,$1.54,5.75,$4.27,2.07,$-0.41,0.0,$1.42B,$1.13B,1.26,$7.51B,$8.30B,0.9,$1.39B,$1.23B,88.59%,$1.39B,$0.22B,15.72%,$1.39B,$0.22B,15.72%,$1.39B,$1.05B,75.38%,$1.39B,$-0.11B,-7.97%,$1.39B,$-0.33B,-23.47%,$-0.33B,$8.30B,-3.79%,$-0.33B,$6.65B,-4.75%,$-0.33B,$17.41B,-1.86%,$0.22B,$15.81B,1.37%,$371,$45,$326,$0,$33,$287,$84,$-81,$3,$-0,$3,$3,$3,$286,$84,$904,904,$-0.02,$-0.02,$1090,$0,$0,$1424,$14023,$0,$1657,$305,$15985,$17409,$1131,$7506,$469,$7975,$9106,$9,$-3810,$-12,$8303,$17409,$-113,$410,$149,$560,$0,$0,$7,$-43,$-37,$410,$333,$0,$0,$0,$-20,$-20,$52,$365,$489,$0,$489,$-2,$-2,$-286,$-16,$185,$961,$5,$-286
