,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,49.15,$11.30,4.35,$29.18,1.68,$4.88,10.07,$3.02,16.27,$0.10B,$0.22B,0.47,$0.35B,$0.44B,0.79,$1.21B,$0.99B,82.42%,$1.21B,$0.17B,13.85%,$1.21B,$0.17B,13.85%,$1.21B,$0.28B,23.05%,$1.21B,$0.16B,12.94%,$1.21B,$0.12B,10.28%,$0.12B,$0.44B,28.72%,$0.12B,$0.09B,155.00%,$0.12B,$1.26B,10.30%,$0.17B,$0.79B,21.80%,$319,$56,$264,$0,$89,$273,$46,$-3,$43,$9,$34,$34,$34,$75,$46,$39,40,$0.86,$0.84,$22,$25,$33,$102,$776,$0,$352,$17,$1152,$1255,$217,$347,$235,$597,$814,$0,$324,$-1,$441,$1255,$76,$57,$10,$67,$0,$3,$3,$18,$41,$185,$-117,$0,$0,$0,$0,$0,$0,$-117,$-5,$0,$-5,$-60,$-60,$0,$0,$-65,$4,$4,$0
1,2018-04-30,42.49,$11.06,3.84,$27.81,1.53,$4.54,9.35,$2.89,14.7,$0.10B,$0.22B,0.44,$0.34B,$0.44B,0.78,$1.17B,$0.96B,82.36%,$1.17B,$0.16B,13.70%,$1.17B,$0.16B,13.70%,$1.17B,$0.27B,22.86%,$1.17B,$0.15B,12.84%,$1.17B,$0.12B,10.27%,$0.12B,$0.44B,28.10%,$0.12B,$0.09B,158.94%,$0.12B,$1.23B,10.28%,$0.16B,$0.78B,21.39%,$332,$57,$275,$0,$89,$274,$59,$-3,$56,$14,$42,$42,$42,$86,$59,$40,41,$1.06,$1.04,$17,$28,$29,$95,$757,$0,$352,$16,$1132,$1227,$218,$340,$219,$571,$789,$0,$290,$-1,$438,$1227,$42,$28,$5,$32,$0,$-1,$4,$8,$24,$99,$-61,$0,$0,$0,$0,$0,$0,$-61,$-12,$0,$-12,$-28,$-28,$0,$0,$-39,$-2,$2,$0
2,2018-01-31,47.0,$10.51,4.47,$26.62,1.77,$4.77,9.85,$2.83,16.61,$0.10B,$0.21B,0.46,$0.35B,$0.42B,0.83,$1.14B,$0.94B,82.63%,$1.14B,$0.17B,14.47%,$1.14B,$0.17B,14.47%,$1.14B,$0.27B,23.60%,$1.14B,$0.16B,13.68%,$1.14B,$0.12B,10.61%,$0.12B,$0.42B,28.07%,$0.12B,$0.07B,152.20%,$0.12B,$1.20B,10.71%,$0.17B,$0.77B,22.72%,$305,$55,$250,$0,$84,$262,$42,$-3,$40,$4,$36,$36,$36,$71,$42,$41,43,$0.88,$0.86,$19,$28,$25,$95,$726,$0,$352,$16,$1102,$1197,$208,$351,$206,$568,$775,$0,$248,$-0,$422,$1197,$121,$103,$3,$105,$0,$-6,$-4,$23,$37,$265,$-220,$0,$0,$0,$0,$0,$3,$-217,$103,$0,$103,$-149,$-149,$0,$-3,$-49,$-1,$9,$0
3,2017-10-31,48.2,$10.40,4.64,$25.70,1.88,$4.89,9.85,$2.61,18.47,$0.08B,$0.21B,0.38,$0.30B,$0.43B,0.71,$1.11B,$0.91B,82.71%,$1.11B,$0.17B,15.20%,$1.11B,$0.17B,15.20%,$1.11B,$0.27B,24.07%,$1.11B,$0.16B,14.39%,$1.11B,$0.11B,10.14%,$0.11B,$0.43B,25.73%,$0.11B,$0.07B,133.33%,$0.11B,$1.14B,10.24%,$0.17B,$0.73B,23.76%,$250,$45,$205,$0,$71,$230,$20,$-3,$17,$5,$12,$12,$12,$46,$20,$41,42,$0.30,$0.29,$15,$26,$18,$79,$687,$0,$352,$16,$1058,$1137,$207,$300,$192,$505,$712,$0,$213,$-1,$426,$1137,$85,$74,$7,$81,$0,$-4,$2,$17,$34,$201,$-150,$0,$0,$0,$0,$0,$3,$-147,$51,$0,$51,$-107,$-107,$0,$-3,$-59,$-5,$7,$0
4,2017-07-31,62.11,$10.28,6.04,$25.06,2.48,$4.69,13.25,$2.57,24.17,$0.09B,$0.20B,0.45,$0.29B,$0.42B,0.7,$1.08B,$0.90B,82.66%,$1.08B,$0.17B,15.41%,$1.08B,$0.17B,15.41%,$1.08B,$0.26B,24.17%,$1.08B,$0.16B,14.67%,$1.08B,$0.11B,10.24%,$0.11B,$0.42B,25.61%,$0.11B,$0.07B,134.55%,$0.11B,$1.11B,10.36%,$0.17B,$0.72B,23.92%,$281,$48,$232,$0,$81,$242,$39,$-2,$37,$7,$30,$30,$30,$64,$39,$41,43,$0.73,$0.71,$21,$24,$24,$87,$652,$0,$352,$16,$1024,$1110,$195,$294,$187,$493,$688,$0,$201,$-0,$422,$1110,$73,$49,$2,$51,$0,$-2,$5,$8,$33,$158,$-100,$0,$0,$0,$0,$0,$1,$-99,$37,$0,$37,$-96,$-96,$0,$0,$-59,$1,$4,$0
5,2017-04-30,64.01,$10.86,5.89,$24.15,2.65,$4.18,15.32,$2.36,27.12,$0.08B,$0.20B,0.4,$0.24B,$0.45B,0.52,$1.05B,$0.86B,82.52%,$1.05B,$0.16B,15.66%,$1.05B,$0.16B,15.66%,$1.05B,$0.26B,24.36%,$1.05B,$0.16B,14.90%,$1.05B,$0.10B,9.84%,$0.10B,$0.45B,23.93%,$0.10B,$0.10B,129.97%,$0.10B,$1.08B,9.83%,$0.16B,$0.69B,23.69%,$304,$49,$255,$0,$80,$240,$64,$-2,$62,$20,$43,$43,$43,$88,$64,$42,44,$1.02,$0.98,$20,$23,$17,$79,$626,$0,$352,$17,$997,$1077,$197,$237,$175,$425,$622,$0,$180,$-1,$454,$1077,$43,$24,$2,$26,$0,$-1,$4,$2,$27,$96,$-46,$0,$0,$0,$0,$0,$0,$-46,$-20,$0,$-20,$-30,$-30,$0,$0,$-50,$-0,$2,$0
6,2017-01-31,54.46,$10.41,5.23,$23.24,2.34,$3.92,13.89,$2.10,25.93,$0.08B,$0.18B,0.43,$0.26B,$0.44B,0.58,$1.01B,$0.83B,82.09%,$1.01B,$0.15B,15.02%,$1.01B,$0.15B,15.02%,$1.01B,$0.24B,23.78%,$1.01B,$0.14B,14.23%,$1.01B,$0.09B,9.05%,$0.09B,$0.44B,22.07%,$0.09B,$0.09B,149.18%,$0.09B,$1.05B,8.84%,$0.15B,$0.70B,21.96%,$270,$48,$222,$0,$77,$226,$45,$-1,$43,$16,$27,$27,$27,$68,$45,$42,43,$0.64,$0.63,$20,$22,$12,$76,$607,$0,$352,$16,$977,$1053,$178,$257,$164,$435,$613,$0,$144,$-1,$439,$1053,$91,$88,$-5,$83,$0,$-2,$1,$25,$56,$231,$-181,$0,$0,$0,$0,$0,$21,$-159,$-74,$0,$-74,$-23,$-23,$0,$19,$-77,$-5,$6,$0
7,2016-10-31,41.35,$9.97,4.15,$22.47,1.84,$3.31,12.48,$2.00,20.68,$0.07B,$0.19B,0.35,$0.27B,$0.42B,0.65,$0.97B,$0.79B,81.94%,$0.97B,$0.14B,14.86%,$0.97B,$0.14B,14.86%,$0.97B,$0.23B,23.63%,$0.97B,$0.14B,14.04%,$0.97B,$0.09B,8.98%,$0.09B,$0.42B,22.37%,$0.09B,$0.07B,230.46%,$0.09B,$1.04B,8.55%,$0.14B,$0.69B,21.09%,$229,$42,$187,$0,$69,$210,$19,$-2,$17,$6,$11,$11,$11,$42,$19,$42,43,$0.26,$0.25,$15,$21,$8,$66,$609,$0,$352,$15,$978,$1044,$191,$270,$152,$434,$625,$0,$129,$-1,$419,$1044,$63,$65,$1,$66,$0,$-1,$3,$25,$44,$175,$-131,$0,$0,$0,$0,$0,$1,$-130,$-60,$0,$-60,$-4,$-4,$0,$9,$-55,$-11,$5,$0
8,2016-07-31,44.5,$9.75,4.57,$21.69,2.05,$2.38,18.7,$1.86,23.92,$0.07B,$0.17B,0.43,$0.28B,$0.41B,0.69,$0.93B,$0.76B,81.78%,$0.93B,$0.13B,14.36%,$0.93B,$0.13B,14.36%,$0.93B,$0.22B,23.15%,$0.93B,$0.13B,13.50%,$0.93B,$0.08B,8.68%,$0.08B,$0.41B,22.24%,$0.08B,$0.06B,623.08%,$0.08B,$1.02B,8.10%,$0.13B,$0.69B,19.79%,$244,$44,$200,$0,$69,$208,$36,$-2,$34,$13,$22,$22,$22,$57,$36,$42,43,$0.51,$0.50,$23,$19,$17,$73,$574,$0,$352,$16,$945,$1018,$170,$282,$145,$438,$608,$0,$119,$-1,$410,$1018,$53,$42,$-0,$42,$0,$1,$1,$11,$26,$122,$-85,$0,$0,$0,$0,$0,$1,$-84,$-48,$0,$-48,$0,$0,$0,$7,$-40,$-2,$3,$0
9,2016-04-30,38.7,$9.14,4.24,$21.13,1.83,$1.70,22.7,$1.65,23.45,$0.08B,$0.17B,0.49,$0.29B,$0.38B,0.77,$0.91B,$0.74B,81.57%,$0.91B,$0.13B,13.80%,$0.91B,$0.13B,13.80%,$0.91B,$0.21B,22.63%,$0.91B,$0.11B,12.14%,$0.91B,$0.07B,7.95%,$0.07B,$0.38B,21.24%,$0.07B,$0.03B,-587.76%,$0.07B,$1.00B,7.33%,$0.13B,$0.67B,18.66%,$262,$46,$216,$0,$69,$211,$51,$-2,$49,$18,$31,$31,$31,$72,$51,$42,43,$0.75,$0.72,$28,$18,$22,$84,$547,$0,$352,$18,$919,$1004,$172,$292,$145,$450,$622,$0,$97,$-1,$381,$1004,$31,$21,$5,$26,$0,$1,$2,$4,$19,$77,$-38,$0,$0,$0,$0,$0,$0,$-38,$-38,$0,$-38,$0,$0,$0,$2,$-36,$3,$1,$0
