,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.8,$5.88,5.41,$20.73,1.53,$6.07,5.24,$-0.03,0.0,$0.09B,$0.10B,0.95,$0.48B,$0.16B,3.06,$0.56B,$0.07B,11.90%,$0.56B,$0.04B,6.93%,$0.56B,$0.04B,6.93%,$0.56B,$0.08B,14.21%,$0.56B,$0.01B,1.07%,$0.56B,$0.01B,1.07%,$0.01B,$0.16B,3.46%,$0.01B,$0.07B,6.82%,$0.01B,$0.73B,0.81%,$0.04B,$0.63B,5.99%,$144,$114,$30,$0,$7,$121,$23,$-9,$13,$0,$13,$13,$13,$33,$23,$26,27,$0.50,$0.49,$1,$34,$0,$92,$552,$0,$86,$5,$643,$734,$97,$476,$6,$482,$579,$155,$0,$1,$156,$734,$-2,$30,$0,$30,$30,$-10,$0,$9,$42,$70,$-16,$0,$0,$0,$0,$0,$1,$-15,$-5,$0,$-5,$0,$0,$-55,$5,$-55,$0,$6,$-55
1,2018-06-30,28.51,$5.99,4.76,$20.33,1.4,$6.01,4.74,$-0.27,0.0,$0.10B,$0.09B,1.18,$0.50B,$0.16B,3.13,$0.55B,$0.06B,10.34%,$0.55B,$0.03B,5.26%,$0.55B,$0.03B,5.26%,$0.55B,$0.07B,12.70%,$0.55B,$-0.00B,-0.36%,$0.55B,$-0.00B,-0.18%,$-0.00B,$0.16B,-0.49%,$-0.00B,$0.07B,-0.85%,$-0.00B,$0.75B,-0.14%,$0.03B,$0.66B,4.49%,$132,$116,$16,$0,$7,$123,$9,$-5,$4,$0,$4,$4,$4,$19,$9,$26,28,$0.13,$0.13,$14,$36,$0,$103,$553,$0,$86,$6,$645,$748,$88,$496,$6,$502,$590,$159,$0,$-0,$159,$748,$-16,$20,$1,$21,$34,$-12,$0,$-4,$26,$31,$-6,$0,$0,$0,$0,$0,$1,$-5,$-3,$0,$-3,$0,$0,$-36,$26,$-13,$13,$4,$-36
2,2018-03-31,26.28,$6.42,4.09,$20.21,1.3,$6.20,4.24,$-0.24,0.0,$0.09B,$0.09B,1.04,$0.47B,$0.17B,2.76,$0.55B,$0.06B,10.42%,$0.55B,$0.03B,5.30%,$0.55B,$0.03B,5.30%,$0.55B,$0.07B,12.98%,$0.55B,$-0.01B,-0.91%,$0.55B,$-0.00B,-0.18%,$-0.00B,$0.17B,-0.42%,$-0.00B,$0.08B,-0.67%,$-0.00B,$0.73B,-0.14%,$0.03B,$0.64B,4.53%,$126,$130,$-5,$0,$7,$137,$-11,$-8,$-19,$0,$-19,$-19,$-19,$-2,$-11,$26,26,$-0.73,$-0.73,$5,$34,$0,$92,$553,$0,$86,$3,$641,$734,$89,$468,$8,$476,$565,$174,$0,$-4,$169,$734,$-19,$10,$8,$18,$36,$-17,$0,$-5,$31,$29,$-2,$0,$0,$0,$0,$0,$0,$-2,$-1,$0,$-1,$0,$0,$-18,$-4,$-23,$5,$1,$-18
3,2017-12-31,25.95,$7.99,3.25,$19.94,1.3,$6.21,4.18,$0.62,41.85,$0.11B,$0.08B,1.47,$0.47B,$0.21B,2.23,$0.54B,$0.08B,14.36%,$0.54B,$0.05B,8.84%,$0.54B,$0.05B,8.84%,$0.54B,$0.09B,16.57%,$0.54B,$0.01B,2.58%,$0.54B,$0.02B,3.87%,$0.02B,$0.21B,7.82%,$0.02B,$0.13B,11.51%,$0.02B,$0.76B,2.95%,$0.05B,$0.68B,7.50%,$161,$135,$26,$0,$7,$143,$18,$-10,$8,$0,$8,$8,$8,$30,$18,$26,27,$0.29,$0.29,$1,$24,$0,$110,$562,$0,$86,$2,$650,$760,$75,$469,$6,$475,$550,$213,$0,$-3,$210,$760,$14,$42,$14,$55,$-1,$6,$0,$16,$17,$87,$-29,$0,$0,$0,$0,$0,$0,$-29,$49,$0,$49,$2,$2,$-64,$-45,$-58,$0,$5,$-64
4,2017-09-30,27.13,$10.53,2.58,$19.00,1.43,$1.89,14.36,$0.04,678.27,$0.11B,$0.07B,1.52,$0.34B,$0.28B,1.22,$0.51B,$0.07B,13.95%,$0.51B,$0.03B,5.50%,$0.51B,$0.03B,5.50%,$0.51B,$0.07B,12.97%,$0.51B,$-0.01B,-1.18%,$0.51B,$0.01B,0.98%,$0.01B,$0.28B,1.61%,$0.01B,$0.19B,2.23%,$0.01B,$0.69B,0.69%,$0.03B,$0.62B,4.30%,$132,$112,$20,$0,$8,$120,$13,$-8,$5,$0,$5,$5,$6,$23,$13,$26,27,$0.24,$0.23,$9,$34,$3,$106,$495,$0,$86,$2,$583,$689,$70,$338,$4,$342,$412,$284,$0,$-4,$277,$689,$6,$30,$10,$40,$28,$-4,$0,$5,$28,$74,$-22,$0,$0,$0,$0,$0,$0,$-22,$-3,$0,$-3,$2,$2,$-46,$5,$-43,$9,$5,$-46
5,2017-06-30,24.76,$10.92,2.27,$18.52,1.34,$0.08,295.48,$0.35,70.75,$0.10B,$0.06B,1.61,$0.34B,$0.29B,1.18,$0.49B,$0.07B,14.96%,$0.49B,$0.03B,5.94%,$0.49B,$0.03B,5.94%,$0.49B,$0.06B,13.11%,$0.49B,$-0.00B,-0.20%,$0.49B,$0.01B,2.46%,$0.01B,$0.29B,3.72%,$0.01B,$0.20B,5.08%,$0.01B,$0.69B,1.74%,$0.03B,$0.63B,4.61%,$128,$111,$16,$0,$7,$118,$9,$-8,$1,$0,$1,$1,$4,$20,$9,$26,27,$0.15,$0.14,$1,$28,$3,$97,$504,$0,$86,$2,$593,$690,$60,$339,$3,$342,$402,$292,$0,$-2,$287,$690,$1,$20,$6,$27,$25,$1,$0,$-3,$18,$46,$-16,$0,$0,$0,$0,$0,$0,$-16,$-2,$0,$-2,$2,$2,$-30,$1,$-30,$1,$3,$-30
6,2017-03-31,24.81,$11.40,2.18,$18.57,1.34,$-0.24,0.0,$0.71,34.95,$0.11B,$0.07B,1.63,$0.34B,$0.30B,1.14,$0.48B,$0.08B,15.83%,$0.48B,$0.03B,6.88%,$0.48B,$0.03B,6.88%,$0.48B,$0.07B,13.54%,$0.48B,$0.01B,1.67%,$0.48B,$0.02B,4.17%,$0.02B,$0.30B,6.03%,$0.02B,$0.21B,8.17%,$0.02B,$0.71B,3.02%,$0.03B,$0.64B,5.47%,$122,$106,$16,$0,$9,$115,$8,$-8,$-0,$0,$-0,$-0,$3,$17,$8,$26,27,$0.10,$0.09,$13,$31,$3,$106,$512,$0,$87,$3,$601,$707,$65,$340,$2,$342,$408,$303,$0,$-0,$300,$707,$-0,$10,$1,$11,$28,$-1,$0,$-3,$27,$38,$-9,$0,$0,$0,$0,$0,$0,$-9,$-7,$0,$-7,$2,$2,$-15,$4,$-16,$12,$2,$-15
7,2016-12-31,23.21,$14.37,1.62,$18.30,1.27,$-1.00,0.0,$0.92,25.23,$0.12B,$0.08B,1.62,$0.35B,$0.38B,0.92,$0.47B,$0.08B,16.34%,$0.47B,$0.03B,7.31%,$0.47B,$0.03B,7.31%,$0.47B,$0.06B,13.76%,$0.47B,$0.01B,3.01%,$0.47B,$0.02B,5.16%,$0.02B,$0.38B,7.11%,$0.02B,$0.29B,9.60%,$0.02B,$0.80B,3.82%,$0.03B,$0.72B,5.92%,$127,$107,$19,$0,$11,$128,$-2,$-10,$-12,$0,$-12,$-12,$-8,$6,$-2,$25,25,$-0.33,$-0.32,$0,$30,$3,$121,$591,$0,$87,$2,$680,$801,$75,$347,$3,$350,$425,$338,$0,$1,$377,$801,$13,$30,$26,$56,$-39,$-8,$0,$11,$-13,$56,$-111,$0,$0,$0,$0,$0,$0,$-111,$142,$0,$142,$9,$9,$-51,$-46,$54,$-2,$4,$-51
8,2016-09-30,22.93,$13.13,1.75,$18.17,1.26,$-0.23,0.0,$1.55,14.79,$0.09B,$0.04B,2.25,$0.20B,$0.33B,0.61,$0.46B,$0.07B,16.04%,$0.46B,$0.04B,9.01%,$0.46B,$0.04B,9.01%,$0.46B,$0.07B,15.38%,$0.46B,$0.03B,6.37%,$0.46B,$0.04B,8.57%,$0.04B,$0.33B,11.40%,$0.04B,$0.24B,15.34%,$0.04B,$0.57B,6.58%,$0.04B,$0.53B,7.56%,$111,$88,$22,$0,$9,$97,$14,$-3,$10,$0,$10,$10,$13,$21,$14,$25,25,$0.53,$0.51,$21,$29,$0,$85,$394,$0,$87,$1,$482,$567,$38,$199,$2,$201,$238,$325,$0,$-0,$328,$567,$26,$22,$6,$28,$2,$-9,$0,$10,$2,$55,$-52,$0,$0,$0,$0,$0,$-0,$-53,$-3,$0,$-3,$6,$6,$-38,$52,$17,$19,$3,$-38
9,2016-06-30,18.92,$13.01,1.45,$18.64,1.01,$1.32,14.33,$1.32,14.33,$0.09B,$0.05B,1.71,$0.20B,$0.32B,0.62,$0.46B,$0.07B,14.75%,$0.46B,$0.04B,8.46%,$0.46B,$0.04B,8.46%,$0.46B,$0.07B,14.97%,$0.46B,$0.03B,6.07%,$0.46B,$0.03B,6.94%,$0.03B,$0.32B,9.17%,$0.03B,$0.24B,12.28%,$0.03B,$0.58B,5.41%,$0.04B,$0.52B,7.19%,$120,$100,$19,$0,$6,$107,$13,$-3,$10,$0,$10,$10,$12,$21,$13,$25,25,$0.49,$0.48,$20,$21,$0,$91,$398,$0,$88,$0,$486,$577,$53,$200,$2,$202,$255,$319,$0,$0,$322,$577,$15,$15,$3,$18,$-9,$2,$0,$16,$18,$51,$-31,$0,$0,$0,$0,$0,$0,$-31,$-2,$0,$-2,$0,$0,$-24,$24,$-2,$18,$2,$-24
10,2016-03-31,17.64,$13.03,1.35,$18.48,0.95,$1.84,9.58,$1.09,16.18,$0.08B,$0.04B,1.81,$0.20B,$0.32B,0.62,$0.45B,$0.06B,14.19%,$0.45B,$0.04B,8.20%,$0.45B,$0.04B,8.20%,$0.45B,$0.07B,14.86%,$0.45B,$0.02B,4.66%,$0.45B,$0.03B,5.76%,$0.03B,$0.32B,7.28%,$0.03B,$0.23B,9.71%,$0.03B,$0.57B,4.42%,$0.04B,$0.52B,6.80%,$107,$91,$16,$0,$7,$98,$9,$-3,$6,$0,$6,$6,$7,$16,$9,$25,25,$0.30,$0.30,$4,$28,$0,$78,$401,$0,$88,$1,$490,$568,$43,$201,$1,$202,$245,$320,$0,$0,$323,$568,$6,$7,$1,$9,$1,$-4,$0,$5,$5,$19,$-12,$0,$0,$0,$0,$0,$0,$-12,$-1,$0,$-1,$0,$0,$-12,$7,$-6,$2,$1,$-12
