,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2017-12-31,1.26,$12.17,0.1,$12.74,0.1,$0.83,1.51,$1.04,1.21,$0.35B,$0.13B,2.69,$0.05B,$0.31B,0.14,$0.33B,$0.04B,10.98%,$0.33B,$0.03B,8.54%,$0.33B,$0.03B,8.54%,$0.33B,$0.03B,8.54%,$0.33B,$0.04B,10.98%,$0.33B,$0.03B,8.54%,$0.03B,$0.31B,9.61%,$0.03B,$0.29B,10.27%,$0.03B,$0.49B,5.76%,$0.03B,$0.36B,8.36%,$102,$92,$10,$0,$2,$94,$8,$16,$24,$6,$18,$18,$18,$8,$8,$26,26,$0.69,$0.69,$111,$66,$86,$353,$117,$0,$20,$0,$137,$489,$131,$45,$0,$45,$176,$0,$241,$-0,$313,$489,$27,$18,$0,$18,$-14,$26,$2,$-46,$-23,$21,$-0,$0,$0,$0,$0,$0,$0,$-0,$-32,$0,$-32,$0,$0,$0,$0,$-32,$-10,$0,$0
1,2017-09-30,1.23,$10.50,0.12,$11.18,0.11,$0.90,1.37,$0.42,2.93,$0.34B,$0.14B,2.36,$0.04B,$0.29B,0.15,$0.29B,$0.03B,11.11%,$0.29B,$0.02B,8.33%,$0.29B,$0.02B,8.33%,$0.29B,$0.02B,8.33%,$0.29B,$0.01B,4.86%,$0.29B,$0.01B,4.17%,$0.01B,$0.29B,4.28%,$0.01B,$0.27B,4.58%,$0.01B,$0.48B,2.51%,$0.02B,$0.33B,7.42%,$69,$64,$5,$0,$2,$66,$3,$-2,$0,$0,$0,$0,$0,$3,$3,$26,26,$0.01,$0.01,$216,$59,$0,$341,$119,$0,$19,$0,$139,$480,$144,$43,$0,$43,$189,$0,$221,$-0,$291,$480,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2017-06-30,1.35,$11.08,0.12,$12.01,0.11,$0.90,1.5,$0.46,2.93,$0.35B,$0.16B,2.18,$0.04B,$0.29B,0.15,$0.31B,$0.03B,10.36%,$0.31B,$0.02B,7.77%,$0.31B,$0.02B,7.77%,$0.31B,$0.02B,7.77%,$0.31B,$0.02B,5.18%,$0.31B,$0.01B,4.21%,$0.01B,$0.29B,4.69%,$0.01B,$0.27B,5.03%,$0.01B,$0.49B,2.81%,$0.02B,$0.33B,7.75%,$82,$74,$8,$0,$2,$76,$6,$-2,$3,$1,$3,$3,$3,$6,$6,$26,26,$0.10,$0.10,$180,$96,$0,$348,$121,$0,$19,$0,$140,$488,$159,$43,$0,$43,$203,$0,$216,$-0,$285,$488,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-03-31,1.17,$10.78,0.11,$11.93,0.1,$0.90,1.3,$0.45,2.6,$0.35B,$0.17B,2.06,$0.04B,$0.28B,0.15,$0.31B,$0.03B,10.10%,$0.31B,$0.02B,7.49%,$0.31B,$0.02B,7.49%,$0.31B,$0.02B,7.49%,$0.31B,$0.02B,5.21%,$0.31B,$0.01B,3.91%,$0.01B,$0.28B,4.36%,$0.01B,$0.26B,4.68%,$0.01B,$0.49B,2.69%,$0.02B,$0.32B,7.74%,$75,$62,$13,$0,$2,$64,$11,$-2,$9,$2,$7,$7,$7,$11,$11,$26,26,$0.25,$0.25,$139,$134,$0,$346,$123,$0,$19,$0,$142,$487,$168,$43,$0,$43,$210,$0,$210,$-0,$277,$487,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2016-12-31,1.34,$10.47,0.13,$11.95,0.11,$0.90,1.49,$0.35,3.83,$0.31B,$0.14B,2.17,$0.04B,$0.27B,0.16,$0.31B,$0.03B,8.79%,$0.31B,$0.02B,6.19%,$0.31B,$0.02B,6.19%,$0.31B,$0.02B,6.19%,$0.31B,$0.01B,3.91%,$0.31B,$0.01B,2.93%,$0.01B,$0.27B,3.25%,$0.01B,$0.25B,3.50%,$0.01B,$0.45B,2.07%,$0.02B,$0.31B,6.60%,$62,$56,$6,$0,$2,$58,$4,$-1,$2,$1,$2,$2,$2,$4,$4,$26,26,$0.07,$0.07,$115,$87,$35,$309,$126,$0,$19,$0,$145,$454,$143,$42,$0,$42,$185,$0,$202,$-0,$269,$454,$9,$17,$-1,$17,$14,$-24,$0,$13,$-3,$23,$0,$0,$0,$0,$0,$0,$0,$0,$52,$0,$52,$0,$0,$0,$-32,$20,$43,$0,$0
5,2016-09-30,1.47,$10.79,0.14,$13.18,0.11,$0.32,4.6,$0.61,2.41,$0.27B,$0.14B,1.86,$0.00B,$0.28B,0.0,$0.34B,$0.03B,8.85%,$0.34B,$0.02B,6.19%,$0.34B,$0.02B,6.19%,$0.34B,$0.02B,6.19%,$0.34B,$0.02B,5.90%,$0.34B,$0.02B,4.42%,$0.02B,$0.28B,5.37%,$0.02B,$0.26B,5.79%,$0.02B,$0.42B,3.41%,$0.02B,$0.28B,7.52%,$90,$85,$5,$0,$2,$87,$3,$-2,$2,$0,$1,$1,$1,$3,$3,$26,26,$0.05,$0.05,$148,$53,$0,$266,$134,$0,$20,$0,$154,$420,$143,$0,$0,$0,$143,$0,$207,$-0,$278,$420,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2016-06-30,1.52,$10.82,0.14,$13.72,0.11,$0.32,4.75,$0.69,2.2,$0.26B,$0.14B,1.83,$0.00B,$0.28B,0.0,$0.35B,$0.04B,9.92%,$0.35B,$0.03B,7.37%,$0.35B,$0.03B,7.37%,$0.35B,$0.03B,7.37%,$0.35B,$0.02B,6.52%,$0.35B,$0.02B,4.82%,$0.02B,$0.28B,6.10%,$0.02B,$0.26B,6.59%,$0.02B,$0.42B,3.72%,$0.03B,$0.28B,9.24%,$80,$73,$7,$0,$2,$75,$5,$-2,$3,$1,$2,$2,$2,$5,$5,$26,26,$0.09,$0.09,$93,$104,$0,$260,$140,$0,$20,$0,$160,$421,$142,$0,$0,$0,$142,$0,$208,$-0,$278,$421,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-03-31,1.4,$11.01,0.13,$15.19,0.09,$0.32,4.38,$0.84,1.67,$0.27B,$0.16B,1.73,$0.00B,$0.28B,0.0,$0.39B,$0.04B,10.74%,$0.39B,$0.03B,8.44%,$0.39B,$0.03B,8.44%,$0.39B,$0.03B,8.44%,$0.39B,$0.03B,7.16%,$0.39B,$0.02B,5.37%,$0.02B,$0.28B,7.51%,$0.02B,$0.26B,8.12%,$0.02B,$0.44B,4.36%,$0.03B,$0.28B,11.56%,$75,$66,$9,$0,$2,$68,$7,$-2,$5,$1,$4,$4,$4,$7,$7,$26,26,$0.15,$0.15,$78,$114,$13,$271,$148,$0,$21,$0,$169,$440,$156,$0,$0,$0,$156,$0,$211,$-0,$283,$440,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2015-12-31,1.46,$10.81,0.14,$15.88,0.09,$0.32,4.57,$0.79,1.85,$0.30B,$0.20B,1.53,$0.00B,$0.28B,0.0,$0.41B,$0.04B,10.51%,$0.41B,$0.03B,8.31%,$0.41B,$0.03B,8.31%,$0.41B,$0.03B,8.31%,$0.41B,$0.03B,6.36%,$0.41B,$0.02B,4.89%,$0.02B,$0.28B,7.20%,$0.02B,$0.26B,7.81%,$0.02B,$0.48B,3.97%,$0.03B,$0.28B,11.86%,$94,$85,$9,$0,$1,$87,$6,$4,$10,$3,$8,$8,$8,$6,$6,$26,26,$0.30,$0.30,$93,$68,$53,$303,$152,$0,$21,$0,$173,$476,$198,$0,$0,$0,$198,$0,$206,$-0,$278,$476,$20,$20,$-1,$20,$2,$9,$1,$-43,$-29,$11,$-3,$0,$0,$-15,$0,$-15,$10,$-8,$-26,$0,$-26,$0,$0,$0,$-28,$-54,$-52,$0,$0
9,2015-09-30,0.98,$10.70,0.09,$16.11,0.06,$0.45,2.19,$0.55,1.79,$0.31B,$0.20B,1.51,$0.01B,$0.28B,0.04,$0.42B,$0.04B,10.12%,$0.42B,$0.03B,8.19%,$0.42B,$0.03B,8.19%,$0.42B,$0.03B,8.19%,$0.42B,$0.02B,4.58%,$0.42B,$0.01B,3.37%,$0.01B,$0.28B,5.06%,$0.01B,$0.25B,5.50%,$0.01B,$0.49B,2.69%,$0.03B,$0.29B,11.75%,$104,$94,$10,$0,$2,$96,$8,$-3,$5,$1,$3,$3,$3,$8,$8,$26,26,$0.13,$0.13,$172,$49,$0,$306,$161,$0,$22,$0,$183,$489,$203,$10,$0,$10,$214,$0,$202,$-0,$275,$489,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
