,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,195.63,$5.69,34.38,$13.45,14.54,$7.63,25.64,$-0.36,0.0,$2.29B,$1.82B,1.26,$0.65B,$1.02B,0.64,$2.46B,$1.87B,76.07%,$2.46B,$-0.08B,-3.26%,$2.46B,$-0.08B,-3.26%,$2.46B,$0.28B,11.27%,$2.46B,$-0.09B,-3.66%,$2.46B,$-0.08B,-3.42%,$-0.08B,$1.02B,-9.45%,$-0.08B,$0.79B,-12.58%,$-0.08B,$3.58B,-2.35%,$-0.08B,$1.67B,-5.23%,$673,$158,$515,$136,$370,$664,$10,$-2,$7,$-1,$8,$8,$8,$102,$10,$179,192,$0.05,$0.04,$1626,$0,$0,$2292,$297,$458,$227,$60,$1289,$3581,$1819,$654,$47,$742,$2561,$0,$-986,$-1,$1020,$3581,$-34,$258,$248,$506,$7,$0,$5,$23,$45,$521,$-136,$-14,$-25,$0,$75,$75,$0,$-100,$-312,$0,$-312,$100,$100,$0,$-222,$-433,$-22,$401,$0
1,2018-06-30,172.47,$5.01,34.41,$12.81,13.46,$7.62,22.64,$-0.54,0.0,$2.35B,$1.84B,1.28,$0.65B,$0.89B,0.72,$2.28B,$1.72B,75.53%,$2.28B,$-0.09B,-4.13%,$2.28B,$-0.09B,-4.13%,$2.28B,$0.24B,10.63%,$2.28B,$-0.12B,-5.14%,$2.28B,$-0.11B,-5.01%,$-0.11B,$0.89B,-14.77%,$-0.11B,$0.66B,-20.25%,$-0.11B,$3.47B,-3.31%,$-0.09B,$1.54B,-6.11%,$631,$153,$478,$128,$382,$663,$-32,$-9,$-41,$12,$-53,$-53,$-53,$53,$-32,$177,177,$-0.30,$-0.30,$1750,$0,$0,$2352,$287,$305,$231,$59,$1121,$3473,$1837,$646,$54,$744,$2581,$0,$-994,$-4,$892,$3473,$-42,$165,$119,$285,$66,$0,$-3,$40,$135,$376,$-88,$-11,$-25,$0,$113,$113,$0,$-11,$-271,$0,$-271,$61,$61,$0,$-155,$-365,$-7,$257,$0
2,2018-03-31,165.45,$4.90,33.77,$11.88,13.92,$7.45,22.22,$-0.57,0.0,$2.49B,$2.10B,1.19,$0.64B,$0.87B,0.74,$2.09B,$1.57B,74.87%,$2.09B,$-0.10B,-4.78%,$2.09B,$-0.10B,-4.78%,$2.09B,$0.21B,10.08%,$2.09B,$-0.13B,-6.40%,$2.09B,$-0.12B,-5.59%,$-0.12B,$0.87B,-17.48%,$-0.12B,$0.65B,-24.68%,$-0.12B,$3.70B,-3.53%,$-0.10B,$1.50B,-6.41%,$589,$143,$446,$117,$349,$610,$-20,$13,$-7,$-18,$11,$11,$11,$61,$-20,$175,190,$0.06,$0.06,$1886,$0,$0,$2490,$267,$451,$211,$51,$1215,$3704,$2098,$638,$53,$741,$2839,$0,$-941,$-13,$865,$3704,$11,$81,$70,$151,$70,$0,$1,$25,$94,$250,$-35,$-8,$0,$0,$-194,$-194,$0,$-237,$-29,$0,$-29,$53,$53,$0,$-86,$-62,$-42,$121,$0
3,2017-12-31,130.39,$4.47,29.18,$11.33,11.51,$7.23,18.03,$-0.87,0.0,$2.42B,$2.04B,1.19,$0.63B,$0.78B,0.81,$1.93B,$1.43B,74.19%,$1.93B,$-0.10B,-5.28%,$1.93B,$-0.10B,-5.28%,$1.93B,$0.18B,9.52%,$1.93B,$-0.15B,-7.76%,$1.93B,$-0.15B,-7.76%,$-0.15B,$0.78B,-26.80%,$-0.15B,$0.56B,-39.87%,$-0.15B,$3.55B,-5.12%,$-0.10B,$1.41B,-7.18%,$564,$134,$430,$105,$363,$602,$-38,$-11,$-49,$1,$-50,$-50,$-50,$61,$-38,$171,171,$-0.28,$-0.28,$1779,$0,$0,$2422,$245,$391,$216,$52,$1128,$3550,$2039,$630,$66,$732,$2772,$0,$-959,$6,$779,$3550,$-149,$286,$385,$671,$-98,$0,$-6,$161,$125,$643,$-151,$-7,$-58,$0,$-669,$-669,$0,$-884,$772,$0,$772,$82,$82,$0,$-315,$539,$326,$394,$0
4,2017-09-30,117.53,$3.19,36.81,$10.38,11.32,$4.69,25.07,$-0.91,0.0,$2.13B,$1.28B,1.66,$1.16B,$0.55B,2.1,$1.76B,$1.29B,73.22%,$1.76B,$-0.09B,-5.01%,$1.76B,$-0.09B,-5.01%,$1.76B,$0.16B,8.89%,$1.76B,$-0.13B,-7.52%,$1.76B,$-0.13B,-7.58%,$-0.13B,$0.55B,-28.80%,$-0.13B,$0.37B,-45.05%,$-0.13B,$3.07B,-5.22%,$-0.09B,$1.71B,-6.81%,$492,$127,$365,$98,$270,$496,$-4,$-16,$-20,$2,$-22,$-22,$-22,$67,$-4,$172,172,$-0.13,$-0.13,$1672,$0,$0,$2127,$231,$425,$177,$40,$942,$3070,$1281,$1157,$39,$1237,$2518,$0,$-1119,$-0,$551,$3070,$-100,$187,$282,$469,$46,$0,$-11,$56,$90,$458,$-116,$-6,$-27,$0,$-217,$-217,$0,$-366,$772,$0,$772,$76,$76,$0,$-262,$586,$704,$288,$0
5,2017-06-30,106.0,$2.83,37.51,$9.68,10.95,$2.35,45.06,$-0.99,0.0,$2.11B,$1.22B,1.73,$1.14B,$0.48B,2.36,$1.62B,$1.18B,72.49%,$1.62B,$-0.11B,-6.85%,$1.62B,$-0.11B,-6.85%,$1.62B,$0.12B,7.09%,$1.62B,$-0.15B,-8.95%,$1.62B,$-0.15B,-9.07%,$-0.15B,$0.48B,-35.44%,$-0.15B,$0.31B,-57.42%,$-0.15B,$2.92B,-6.58%,$-0.11B,$1.62B,-10.27%,$448,$122,$326,$90,$274,$486,$-38,$-20,$-58,$-2,$-56,$-56,$-56,$22,$-38,$170,170,$-0.33,$-0.33,$1692,$0,$0,$2111,$214,$320,$177,$35,$813,$2924,$1217,$1140,$37,$1225,$2442,$0,$-1095,$-1,$482,$2924,$-77,$116,$183,$299,$55,$0,$-8,$60,$97,$316,$-69,$-6,$-22,$0,$-59,$-59,$0,$-155,$772,$0,$772,$40,$40,$0,$-218,$594,$773,$188,$0
6,2017-03-31,87.47,$2.52,34.74,$9.13,9.58,$0.15,566.52,$-0.96,0.0,$1.40B,$1.14B,1.23,$0.52B,$0.43B,1.21,$1.51B,$1.09B,72.26%,$1.51B,$-0.12B,-7.99%,$1.51B,$-0.12B,-7.99%,$1.51B,$0.09B,6.14%,$1.51B,$-0.14B,-9.31%,$1.51B,$-0.14B,-9.31%,$-0.14B,$0.43B,-37.57%,$-0.14B,$0.26B,-63.02%,$-0.14B,$2.17B,-7.30%,$-0.12B,$0.94B,-13.77%,$429,$116,$313,$84,$250,$451,$-22,$-1,$-23,$-1,$-22,$-22,$-22,$34,$-22,$169,169,$-0.13,$-0.13,$975,$0,$0,$1396,$190,$326,$165,$32,$774,$2170,$1140,$516,$36,$603,$1743,$0,$-1038,$-12,$427,$2170,$-22,$56,$87,$143,$49,$0,$1,$37,$68,$188,$-33,$0,$-15,$0,$-80,$-80,$0,$-128,$0,$0,$0,$35,$35,$0,$-54,$-20,$39,$90,$0
7,2016-12-31,74.34,$2.31,32.17,$8.48,8.77,$-0.45,0.0,$-2.78,0.0,$1.34B,$1.07B,1.25,$0.51B,$0.39B,1.31,$1.39B,$0.99B,71.39%,$1.39B,$-0.42B,-30.41%,$1.39B,$-0.42B,-30.41%,$1.39B,$-0.22B,-15.82%,$1.39B,$-0.45B,-32.35%,$1.39B,$-0.45B,-32.49%,$-0.45B,$0.39B,-131.40%,$-0.45B,$0.24B,-217.57%,$-0.45B,$2.03B,-24.32%,$-0.42B,$0.90B,-50.40%,$386,$105,$281,$74,$230,$409,$-24,$-7,$-31,$2,$-33,$-33,$-33,$33,$-24,$165,165,$-0.17,$-0.17,$899,$0,$0,$1343,$182,$263,$148,$37,$691,$2034,$1071,$508,$34,$575,$1647,$0,$-997,$-21,$387,$2034,$-452,$202,$314,$516,$-125,$0,$-4,$142,$96,$160,$-106,$-19,$-34,$0,$50,$50,$0,$-108,$0,$0,$0,$66,$66,$0,$-122,$-56,$-11,$318,$0
8,2016-09-30,79.15,$2.18,36.25,$7.97,9.93,$0.69,114.07,$-2.81,0.0,$1.13B,$0.90B,1.25,$0.50B,$0.36B,1.38,$1.29B,$0.91B,70.26%,$1.29B,$-0.43B,-33.31%,$1.29B,$-0.43B,-33.31%,$1.29B,$-0.24B,-18.59%,$1.29B,$-0.46B,-35.24%,$1.29B,$-0.46B,-35.32%,$-0.46B,$0.36B,-117.22%,$-0.46B,$0.22B,-172.08%,$-0.46B,$1.81B,-25.31%,$-0.43B,$0.86B,-49.10%,$358,$103,$255,$75,$207,$384,$-27,$-7,$-33,$3,$-36,$-36,$-36,$26,$-27,$165,165,$-0.22,$-0.22,$807,$0,$0,$1127,$176,$281,$145,$39,$686,$1813,$898,$499,$35,$552,$1451,$0,$-965,$-16,$363,$1813,$-419,$146,$229,$375,$-16,$0,$-9,$60,$72,$27,$-84,$-11,$-34,$0,$50,$50,$-0,$-79,$0,$0,$0,$55,$55,$0,$-90,$-35,$-87,$234,$0
9,2016-06-30,66.4,$1.97,33.68,$7.47,8.89,$1.98,33.45,$-2.85,0.0,$1.10B,$0.85B,1.29,$0.49B,$0.32B,1.51,$1.19B,$0.83B,69.60%,$1.19B,$-0.43B,-36.10%,$1.19B,$-0.43B,-36.10%,$1.19B,$-0.25B,-21.19%,$1.19B,$-0.46B,-38.69%,$1.19B,$-0.46B,-38.61%,$-0.46B,$0.32B,-107.84%,$-0.46B,$0.18B,-146.35%,$-0.46B,$1.71B,-26.13%,$-0.43B,$0.82B,-47.56%,$341,$97,$245,$70,$223,$390,$-48,$-6,$-54,$-5,$-50,$-50,$-50,$0,$-48,$164,164,$-0.30,$-0.30,$807,$0,$0,$1098,$167,$224,$148,$38,$616,$1714,$852,$491,$32,$538,$1390,$0,$-929,$-16,$324,$1714,$-383,$94,$147,$241,$7,$0,$-0,$46,$72,$-69,$-53,$-11,$-34,$0,$71,$71,$-1,$-28,$0,$0,$0,$34,$34,$0,$-60,$-26,$-123,$153,$0
