,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.01,$11.91,0.84,$1.99,5.04,$10.33,0.97,$1.12,8.94,$0.12B,$0.00B,222.06,$0.76B,$0.61B,1.25,$0.10B,$0.10B,100.00%,$0.10B,$0.04B,36.84%,$0.10B,$0.04B,36.84%,$0.10B,$0.03B,33.68%,$0.10B,$-0.05B,-48.42%,$0.10B,$-0.05B,-50.53%,$-0.05B,$0.61B,-7.52%,$-0.05B,$0.61B,-7.52%,$-0.05B,$1.38B,-3.93%,$0.04B,$1.38B,2.89%,$12,$0,$12,$0,$40,$40,$-28,$-73,$-101,$0,$-101,$-101,$-101,$-28,$-28,$52,52,$-1.94,$-1.94,$117,$0,$0,$123,$0,$1081,$0,$0,$1254,$1377,$1,$764,$2,$766,$766,$0,$0,$0,$611,$1377,$-72,$-2,$351,$349,$-4,$0,$-8,$-5,$-17,$260,$0,$0,$0,$0,$0,$0,$0,$0,$-363,$0,$-363,$43,$43,$-16,$-0,$-336,$-75,$14,$-16
1,2018-06-30,11.5,$13.70,0.84,$2.38,4.83,$3.21,3.59,$-0.08,0.0,$0.24B,$0.00B,60.93,$0.42B,$0.66B,0.64,$0.11B,$0.11B,100.00%,$0.11B,$0.09B,77.88%,$0.11B,$0.09B,77.88%,$0.11B,$0.08B,73.45%,$0.11B,$-0.00B,-1.77%,$0.11B,$-0.00B,-3.54%,$-0.00B,$0.66B,-0.62%,$-0.00B,$0.66B,-0.62%,$-0.00B,$1.09B,-0.34%,$0.09B,$1.08B,7.58%,$25,$0,$25,$0,$8,$8,$17,$-2,$16,$0,$15,$15,$15,$18,$17,$48,48,$0.32,$0.32,$216,$0,$0,$235,$0,$858,$0,$0,$858,$1093,$4,$421,$9,$431,$435,$0,$0,$0,$658,$1093,$30,$-2,$164,$162,$-4,$0,$-1,$-1,$-6,$186,$0,$0,$0,$0,$0,$0,$0,$0,$-146,$0,$-146,$-1,$-1,$0,$-14,$-162,$25,$3,$0
2,2018-03-31,11.13,$13.36,0.83,$2.51,4.44,$-3.29,0.0,$-0.44,0.0,$0.22B,$0.00B,115.63,$0.54B,$0.64B,0.83,$0.12B,$0.12B,100.00%,$0.12B,$0.10B,81.51%,$0.12B,$0.10B,81.51%,$0.12B,$0.09B,76.47%,$0.12B,$-0.02B,-16.81%,$0.12B,$-0.02B,-17.65%,$-0.02B,$0.64B,-3.20%,$-0.02B,$0.64B,-3.20%,$-0.02B,$1.19B,-1.73%,$0.10B,$1.18B,8.07%,$26,$0,$26,$0,$6,$6,$20,$-6,$15,$0,$14,$14,$14,$18,$20,$48,48,$0.30,$0.30,$208,$0,$0,$223,$0,$964,$0,$0,$964,$1187,$2,$535,$7,$544,$546,$0,$0,$0,$642,$1187,$14,$-2,$56,$54,$0,$0,$-3,$-3,$-6,$62,$0,$0,$0,$0,$0,$0,$0,$0,$-31,$0,$-31,$-1,$-1,$-14,$0,$-46,$16,$1,$-14
3,2017-12-31,9.25,$13.43,0.69,$2.67,3.47,$-6.69,0.0,$-0.57,0.0,$0.21B,$0.01B,43.12,$0.57B,$0.64B,0.88,$0.12B,$0.12B,100.00%,$0.12B,$0.10B,82.93%,$0.12B,$0.10B,82.93%,$0.12B,$0.10B,78.86%,$0.12B,$-0.03B,-22.76%,$0.12B,$-0.03B,-22.76%,$-0.03B,$0.64B,-4.14%,$-0.03B,$0.64B,-4.14%,$-0.03B,$1.22B,-2.29%,$0.10B,$1.21B,8.40%,$32,$0,$32,$0,$6,$6,$26,$-2,$24,$1,$24,$24,$24,$24,$26,$46,46,$0.45,$0.45,$192,$0,$0,$207,$0,$1016,$0,$0,$1016,$1223,$5,$566,$10,$577,$582,$0,$0,$0,$641,$1223,$-29,$-4,$35,$31,$2,$0,$3,$-0,$6,$8,$-0,$0,$0,$0,$0,$0,$0,$-0,$28,$0,$28,$130,$130,$-77,$-3,$77,$85,$6,$-77
4,2017-09-30,13.49,$13.20,1.02,$2.84,4.75,$-7.49,0.0,$-0.89,0.0,$0.10B,$0.00B,56.86,$0.55B,$0.63B,0.87,$0.12B,$0.12B,100.00%,$0.12B,$0.10B,81.97%,$0.12B,$0.10B,81.97%,$0.12B,$0.10B,78.69%,$0.12B,$-0.04B,-36.07%,$0.12B,$-0.05B,-36.89%,$-0.05B,$0.63B,-6.72%,$-0.05B,$0.63B,-6.72%,$-0.05B,$1.19B,-3.72%,$0.10B,$1.18B,8.34%,$30,$0,$30,$0,$5,$5,$25,$-82,$-57,$0,$-57,$-57,$-57,$23,$25,$48,48,$-1.20,$-1.20,$81,$0,$0,$98,$0,$1091,$0,$0,$1091,$1189,$2,$550,$6,$557,$559,$0,$0,$0,$630,$1189,$-52,$-2,$-44,$-46,$0,$0,$-1,$-2,$-4,$-102,$-0,$0,$0,$0,$0,$0,$0,$-0,$13,$0,$13,$130,$130,$-63,$-3,$76,$-26,$4,$-63
5,2017-06-30,16.11,$14.83,1.09,$2.94,5.49,$-3.89,0.0,$0.52,30.98,$0.08B,$0.00B,18.39,$0.53B,$0.71B,0.76,$0.12B,$0.12B,100.00%,$0.12B,$0.10B,82.35%,$0.12B,$0.10B,82.35%,$0.12B,$0.10B,79.83%,$0.12B,$0.02B,17.65%,$0.12B,$0.02B,16.81%,$0.02B,$0.71B,3.00%,$0.02B,$0.71B,3.00%,$0.02B,$1.25B,1.68%,$0.10B,$1.24B,8.28%,$31,$0,$31,$0,$5,$5,$26,$-28,$-2,$0,$-2,$-2,$-2,$26,$26,$48,48,$-0.04,$-0.04,$65,$0,$0,$76,$0,$1169,$0,$5,$1175,$1251,$4,$534,$4,$539,$543,$0,$0,$0,$708,$1251,$5,$-1,$-126,$-128,$1,$0,$-3,$-0,$-3,$-125,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$130,$130,$0,$-44,$83,$-42,$3,$0
6,2017-03-31,17.02,$15.29,1.11,$3.13,5.44,$0.63,26.95,$0.76,22.39,$0.10B,$0.00B,64.75,$0.50B,$0.73B,0.69,$0.12B,$0.12B,100.00%,$0.12B,$0.10B,81.90%,$0.12B,$0.10B,81.90%,$0.12B,$0.09B,77.59%,$0.12B,$0.03B,25.86%,$0.12B,$0.03B,25.00%,$0.03B,$0.73B,4.72%,$0.03B,$0.73B,4.72%,$0.03B,$1.23B,2.53%,$0.10B,$1.23B,8.35%,$30,$0,$30,$0,$5,$5,$25,$-18,$7,$0,$7,$7,$7,$24,$25,$43,43,$0.17,$0.17,$91,$0,$0,$101,$0,$1133,$0,$0,$1133,$1234,$2,$500,$3,$503,$505,$0,$0,$0,$729,$1234,$7,$-1,$-94,$-95,$5,$0,$-3,$-3,$-2,$-89,$-0,$0,$0,$0,$0,$0,$0,$-0,$-36,$0,$-36,$130,$130,$-21,$-1,$73,$-16,$1,$-21
7,2016-12-31,15.97,$15.13,1.06,$3.22,4.96,$4.04,3.95,$0.96,16.63,$0.12B,$0.00B,27.11,$0.54B,$0.61B,0.88,$0.11B,$0.11B,100.00%,$0.11B,$0.09B,76.11%,$0.11B,$0.09B,76.11%,$0.11B,$0.08B,72.57%,$0.11B,$0.04B,30.97%,$0.11B,$0.03B,30.09%,$0.03B,$0.61B,6.09%,$0.03B,$0.61B,6.09%,$0.03B,$1.16B,3.11%,$0.09B,$1.15B,7.94%,$31,$0,$31,$0,$7,$7,$24,$-16,$8,$0,$7,$7,$7,$23,$24,$36,36,$0.16,$0.16,$107,$0,$0,$122,$0,$1038,$0,$0,$1038,$1160,$4,$535,$7,$544,$548,$0,$0,$0,$611,$1160,$34,$-3,$-48,$-51,$-5,$0,$-1,$-0,$-7,$-23,$-0,$0,$0,$0,$0,$0,$0,$-0,$21,$0,$21,$125,$125,$-66,$-1,$78,$54,$10,$-66
8,2016-09-30,16.75,$15.33,1.09,$3.32,5.04,$3.73,4.49,$1.06,15.8,$0.18B,$0.00B,117.0,$0.50B,$0.62B,0.81,$0.11B,$0.11B,100.00%,$0.11B,$0.09B,77.19%,$0.11B,$0.09B,77.19%,$0.11B,$0.08B,73.68%,$0.11B,$0.04B,32.46%,$0.11B,$0.04B,31.58%,$0.04B,$0.62B,6.76%,$0.04B,$0.62B,6.76%,$0.04B,$1.13B,3.39%,$0.09B,$1.12B,8.37%,$27,$0,$27,$0,$5,$5,$23,$-15,$8,$-0,$8,$8,$8,$22,$23,$38,38,$0.21,$0.21,$168,$0,$0,$180,$0,$948,$0,$0,$948,$1128,$2,$499,$5,$507,$508,$0,$0,$0,$619,$1128,$27,$-2,$40,$37,$-2,$0,$-3,$-3,$-9,$56,$-0,$0,$0,$0,$0,$0,$0,$-0,$-15,$0,$-15,$126,$126,$-49,$-1,$60,$116,$8,$-49
9,2016-06-30,16.11,$14.82,1.09,$3.53,4.57,$1.11,14.45,$1.39,11.59,$0.14B,$0.00B,36.28,$0.56B,$0.50B,1.12,$0.12B,$0.12B,100.00%,$0.12B,$0.09B,76.27%,$0.12B,$0.09B,76.27%,$0.12B,$0.09B,72.88%,$0.12B,$0.05B,38.98%,$0.12B,$0.05B,38.98%,$0.05B,$0.50B,9.08%,$0.05B,$0.50B,9.08%,$0.05B,$1.07B,4.43%,$0.09B,$1.06B,8.77%,$28,$0,$28,$0,$5,$5,$23,$-16,$7,$0,$7,$7,$7,$21,$23,$34,34,$0.20,$0.20,$125,$0,$0,$139,$0,$931,$0,$0,$931,$1070,$4,$559,$3,$568,$572,$0,$0,$0,$498,$1070,$19,$-2,$56,$55,$-5,$0,$-4,$-1,$-10,$64,$-0,$0,$0,$0,$0,$0,$0,$-0,$45,$0,$45,$-3,$-3,$-32,$-1,$9,$72,$6,$-32
