,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,68.56,$14.54,4.72,$33.07,2.07,$13.41,5.11,$2.93,23.4,$1.47B,$1.00B,1.48,$0.51B,$2.18B,0.23,$5.08B,$3.11B,61.22%,$5.08B,$0.81B,15.86%,$5.08B,$0.81B,15.86%,$5.08B,$1.03B,20.25%,$5.08B,$0.71B,13.98%,$5.08B,$0.59B,11.56%,$0.59B,$2.18B,28.20%,$0.59B,$0.23B,882.71%,$0.59B,$4.11B,14.37%,$0.81B,$2.69B,29.13%,$1254,$491,$763,$0,$496,$1064,$189,$-37,$152,$15,$137,$137,$138,$243,$189,$150,152,$0.92,$0.91,$155,$768,$0,$1474,$552,$0,$1956,$79,$2633,$4107,$998,$505,$240,$926,$1924,$0,$4488,$-63,$2183,$4107,$323,$110,$36,$146,$-55,$-126,$10,$-46,$-206,$264,$-90,$-1,$-2,$0,$0,$0,$30,$-62,$0,$-115,$-115,$-87,$-87,$0,$0,$-202,$-8,$26,$0
1,2018-06-30,66.6,$13.69,4.87,$32.25,2.07,$14.03,4.75,$4.25,15.67,$1.29B,$0.95B,1.37,$0.55B,$2.04B,0.27,$4.97B,$3.04B,61.09%,$4.97B,$0.82B,16.40%,$4.97B,$0.82B,16.40%,$4.97B,$1.03B,20.78%,$4.97B,$0.80B,16.04%,$4.97B,$0.65B,13.12%,$0.65B,$2.04B,32.81%,$0.65B,$0.06B,197.88%,$0.65B,$3.96B,17.66%,$0.82B,$2.60B,32.06%,$1203,$452,$751,$0,$464,$987,$215,$-10,$206,$19,$186,$186,$186,$272,$215,$150,152,$1.25,$1.22,$170,$697,$0,$1294,$561,$0,$1984,$75,$2667,$3961,$946,$554,$237,$974,$1919,$0,$4350,$-41,$2042,$3961,$186,$57,$24,$81,$24,$-52,$-4,$4,$-61,$206,$-41,$0,$0,$0,$0,$0,$0,$-41,$-54,$0,$-54,$-100,$-100,$0,$0,$-153,$7,$13,$0
2,2018-03-31,62.08,$13.50,4.6,$30.43,2.04,$14.08,4.41,$3.83,16.21,$1.26B,$0.96B,1.31,$0.67B,$2.02B,0.33,$4.72B,$2.86B,60.61%,$4.72B,$0.75B,15.87%,$4.72B,$0.75B,15.87%,$4.72B,$0.96B,20.30%,$4.72B,$0.74B,15.70%,$4.72B,$0.59B,12.55%,$0.59B,$2.02B,31.62%,$0.59B,$-0.06B,102.60%,$0.59B,$4.06B,17.91%,$0.75B,$2.70B,32.73%,$1180,$470,$710,$0,$498,$1092,$87,$-13,$74,$30,$45,$45,$44,$161,$87,$152,155,$0.30,$0.28,$163,$661,$0,$1262,$583,$0,$2083,$74,$2797,$4059,$960,$674,$217,$1077,$2038,$0,$4152,$51,$2022,$4059,$592,$209,$104,$313,$19,$46,$-21,$56,$157,$1063,$-120,$-3,$-1415,$0,$0,$0,$5,$-1533,$0,$737,$737,$-347,$-347,$0,$-0,$390,$-66,$50,$0
3,2017-12-31,62.95,$13.67,4.6,$29.16,2.16,$13.18,4.78,$3.37,18.68,$1.45B,$0.72B,2.0,$0.99B,$2.08B,0.48,$4.60B,$2.77B,60.17%,$4.60B,$0.62B,13.44%,$4.60B,$0.62B,13.44%,$4.60B,$0.82B,17.81%,$4.60B,$0.63B,13.60%,$4.60B,$0.52B,11.32%,$0.52B,$2.08B,29.51%,$0.52B,$0.04B,60.81%,$0.52B,$4.22B,18.01%,$0.62B,$3.07B,30.74%,$1440,$556,$884,$0,$486,$1127,$314,$-35,$278,$59,$219,$219,$219,$352,$314,$152,155,$1.44,$1.42,$317,$677,$0,$1445,$599,$0,$2037,$71,$2772,$4217,$722,$992,$205,$1414,$2137,$0,$4108,$-18,$2080,$4217,$548,$135,$87,$222,$17,$21,$-21,$33,$104,$873,$-84,$-3,$-1415,$0,$0,$0,$5,$-1497,$857,$0,$857,$-156,$-156,$0,$-0,$701,$88,$30,$0
4,2017-09-30,47.85,$11.87,4.03,$28.03,1.71,$12.60,3.8,$3.59,13.33,$1.33B,$0.48B,2.8,$0.00B,$1.81B,0.0,$4.52B,$2.69B,59.60%,$4.52B,$0.65B,14.32%,$4.52B,$0.65B,14.32%,$4.52B,$0.87B,19.15%,$4.52B,$0.69B,15.28%,$4.52B,$0.57B,12.69%,$0.57B,$1.81B,33.53%,$0.57B,$1.28B,49.13%,$0.57B,$2.53B,22.63%,$0.65B,$1.81B,37.86%,$1147,$456,$691,$0,$405,$948,$199,$40,$239,$36,$203,$203,$203,$248,$199,$152,154,$1.34,$1.32,$178,$697,$0,$1331,$563,$0,$525,$44,$1201,$2532,$475,$0,$173,$252,$727,$0,$3889,$-60,$1805,$2532,$328,$96,$40,$137,$-2,$-128,$-5,$-22,$-136,$329,$-58,$0,$-1,$0,$0,$0,$-37,$-96,$0,$-133,$-133,$-158,$-158,$0,$-0,$-291,$-51,$21,$0
5,2017-06-30,36.25,$10.43,3.48,$27.04,1.34,$12.32,2.94,$3.22,11.26,$1.19B,$0.58B,2.04,$0.00B,$1.58B,0.0,$4.46B,$2.65B,59.35%,$4.46B,$0.65B,14.63%,$4.46B,$0.65B,14.63%,$4.46B,$0.88B,19.69%,$4.46B,$0.65B,14.67%,$4.46B,$0.53B,11.91%,$0.53B,$1.58B,31.64%,$0.53B,$1.05B,47.36%,$0.53B,$2.41B,20.52%,$0.65B,$1.58B,38.84%,$952,$378,$575,$0,$378,$803,$149,$1,$150,$25,$126,$126,$126,$197,$149,$154,157,$0.81,$0.80,$274,$616,$0,$1185,$586,$0,$534,$41,$1228,$2413,$581,$0,$172,$251,$832,$0,$3686,$-68,$1581,$2413,$126,$48,$22,$70,$98,$-56,$-24,$-2,$-1,$194,$-15,$0,$-1,$0,$0,$0,$0,$-16,$23,$0,$23,$-160,$-160,$0,$-0,$-138,$44,$11,$0
6,2017-03-31,38.11,$10.24,3.72,$26.56,1.43,$12.74,2.99,$3.25,11.73,$1.17B,$0.57B,2.06,$0.00B,$1.60B,0.0,$4.49B,$2.66B,59.23%,$4.49B,$0.69B,15.35%,$4.49B,$0.69B,15.35%,$4.49B,$0.92B,20.47%,$4.49B,$0.69B,15.35%,$4.49B,$0.55B,12.28%,$0.55B,$1.60B,32.04%,$0.55B,$1.06B,47.91%,$0.55B,$2.41B,20.78%,$0.69B,$1.60B,40.05%,$1065,$445,$620,$0,$400,$1107,$-43,$1,$-41,$-15,$-27,$-27,$-27,$23,$-43,$166,168,$-0.14,$-0.13,$228,$549,$0,$1165,$592,$0,$538,$42,$1245,$2410,$566,$0,$169,$249,$815,$0,$3560,$-81,$1595,$2410,$552,$230,$172,$402,$60,$21,$38,$18,$81,$1035,$-165,$-6,$-481,$0,$0,$0,$0,$-651,$0,$146,$146,$-996,$-996,$0,$0,$-850,$-472,$34,$0
7,2016-12-31,42.98,$11.42,3.76,$26.57,1.62,$12.22,3.52,$4.40,9.77,$1.37B,$0.67B,2.04,$0.00B,$1.86B,0.0,$4.63B,$2.74B,59.18%,$4.63B,$0.98B,21.11%,$4.63B,$0.98B,21.11%,$4.63B,$1.19B,25.78%,$4.63B,$0.98B,21.11%,$4.63B,$0.76B,16.34%,$0.76B,$1.86B,41.45%,$0.76B,$1.28B,55.37%,$0.76B,$2.77B,28.04%,$0.98B,$1.86B,53.55%,$1353,$547,$806,$0,$408,$1011,$342,$-0,$342,$70,$271,$271,$271,$397,$342,$163,165,$1.66,$1.64,$369,$586,$0,$1368,$771,$0,$573,$38,$1403,$2771,$672,$0,$156,$245,$917,$0,$3587,$-90,$1855,$2771,$578,$165,$35,$199,$74,$-20,$74,$-22,$118,$896,$-148,$-6,$-481,$0,$0,$0,$0,$-634,$162,$0,$162,$-747,$-747,$0,$0,$-585,$-332,$27,$0
8,2016-09-30,46.79,$10.25,4.57,$25.94,1.8,$11.32,4.13,$4.35,10.76,$1.32B,$0.83B,1.58,$0.00B,$1.68B,0.0,$4.67B,$2.77B,59.18%,$4.67B,$1.04B,22.35%,$4.67B,$1.04B,22.35%,$4.67B,$1.25B,26.78%,$4.67B,$1.04B,22.35%,$4.67B,$0.78B,16.70%,$0.78B,$1.68B,42.04%,$0.78B,$1.10B,51.40%,$0.78B,$2.76B,29.58%,$1.04B,$1.68B,56.23%,$1088,$444,$645,$0,$380,$885,$204,$-1,$203,$42,$161,$161,$161,$261,$204,$167,169,$0.97,$0.95,$186,$696,$0,$1316,$801,$0,$583,$36,$1439,$2755,$832,$0,$151,$240,$1072,$0,$3316,$-80,$1683,$2755,$307,$109,$31,$141,$45,$-120,$38,$-18,$-100,$348,$-99,$-6,$-481,$0,$0,$0,$0,$-586,$0,$376,$376,$-649,$-649,$0,$0,$-273,$-516,$21,$0
9,2016-06-30,49.48,$10.40,4.76,$25.39,1.95,$10.89,4.54,$4.41,11.22,$1.26B,$0.70B,1.79,$0.00B,$1.76B,0.0,$4.71B,$2.79B,59.08%,$4.71B,$1.11B,23.61%,$4.71B,$1.11B,23.61%,$4.71B,$1.31B,27.81%,$4.71B,$1.11B,23.59%,$4.71B,$0.81B,17.23%,$0.81B,$1.76B,42.59%,$0.81B,$1.17B,48.03%,$0.81B,$2.69B,31.81%,$1.11B,$1.76B,58.30%,$988,$397,$591,$0,$354,$801,$187,$-1,$186,$39,$146,$146,$147,$239,$187,$174,177,$0.84,$0.83,$337,$607,$0,$1256,$799,$0,$587,$33,$1435,$2691,$702,$0,$143,$231,$933,$0,$3155,$-78,$1758,$2691,$146,$52,$19,$71,$128,$-32,$26,$15,$106,$323,$-47,$-0,$-481,$0,$0,$0,$0,$-528,$0,$244,$244,$-401,$-401,$0,$0,$-157,$-365,$10,$0
