,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,112.8,$23.65,4.77,$19.43,5.81,$6.94,16.26,$3.88,29.07,$0.26B,$0.06B,4.65,$0.06B,$1.14B,0.05,$0.94B,$0.51B,54.10%,$0.94B,$0.27B,28.54%,$0.94B,$0.27B,28.54%,$0.94B,$0.32B,33.55%,$0.94B,$0.29B,30.35%,$0.94B,$0.22B,23.64%,$0.22B,$1.14B,20.77%,$0.22B,$1.14B,20.83%,$0.22B,$1.25B,16.60%,$0.27B,$1.19B,23.80%,$155,$62,$93,$0,$42,$126,$29,$13,$42,$9,$34,$34,$34,$33,$29,$48,48,$0.71,$0.70,$175,$0,$9,$255,$111,$0,$3,$1,$997,$1253,$55,$55,$0,$59,$114,$1,$1007,$-1,$1138,$1253,$153,$32,$25,$57,$-77,$0,$-12,$-1,$-115,$97,$-90,$0,$0,$0,$19,$19,$-144,$-216,$-5,$0,$-5,$-17,$-17,$0,$0,$-22,$-141,$17,$0
1,2018-06-30,111.61,$22.80,4.9,$21.11,5.29,$10.63,10.5,$4.69,23.8,$1.28B,$0.22B,5.73,$0.06B,$1.10B,0.05,$1.02B,$0.60B,58.33%,$1.02B,$0.30B,29.31%,$1.02B,$0.30B,29.31%,$1.02B,$0.36B,34.80%,$1.02B,$0.30B,29.80%,$1.02B,$0.23B,22.25%,$0.23B,$1.10B,22.40%,$0.23B,$1.10B,22.47%,$0.23B,$1.40B,16.86%,$0.30B,$1.16B,27.89%,$237,$102,$135,$0,$76,$178,$58,$2,$60,$14,$46,$46,$46,$73,$58,$48,48,$0.97,$0.95,$298,$0,$983,$1282,$112,$0,$3,$3,$118,$1400,$224,$57,$0,$76,$300,$1,$973,$-1,$1100,$1400,$120,$28,$17,$45,$-8,$0,$-1,$-1,$-22,$144,$-79,$0,$0,$0,$12,$12,$0,$-67,$-3,$0,$-3,$-11,$-11,$0,$0,$-15,$-26,$7,$0
2,2018-03-31,104.92,$21.80,4.81,$20.74,5.06,$10.82,9.69,$4.57,22.96,$0.44B,$0.26B,1.66,$0.06B,$1.05B,0.06,$1.00B,$0.58B,58.24%,$1.00B,$0.30B,29.57%,$1.00B,$0.30B,29.57%,$1.00B,$0.35B,35.06%,$1.00B,$0.30B,29.87%,$1.00B,$0.22B,22.08%,$0.22B,$1.05B,23.11%,$0.22B,$1.05B,23.18%,$0.22B,$1.39B,17.15%,$0.30B,$1.11B,29.11%,$276,$111,$165,$0,$75,$186,$90,$1,$91,$17,$74,$74,$74,$104,$90,$47,48,$1.55,$1.52,$408,$0,$17,$435,$950,$0,$3,$4,$957,$1392,$262,$58,$1,$79,$341,$1,$927,$-1,$1051,$1392,$74,$14,$10,$24,$-4,$0,$1,$1,$20,$119,$-35,$0,$0,$0,$-3,$-3,$0,$-39,$-2,$0,$-2,$-11,$-11,$0,$0,$-13,$68,$3,$0
3,2017-12-31,89.53,$20.49,4.37,$20.21,4.43,$10.76,8.32,$4.21,21.27,$0.38B,$0.24B,1.57,$0.06B,$0.99B,0.06,$0.97B,$0.56B,57.97%,$0.97B,$0.28B,29.09%,$0.97B,$0.28B,29.09%,$0.97B,$0.34B,34.64%,$0.97B,$0.28B,29.19%,$0.97B,$0.20B,20.86%,$0.20B,$0.99B,22.55%,$0.20B,$0.98B,22.62%,$0.20B,$1.30B,16.51%,$0.28B,$1.05B,29.41%,$271,$157,$115,$0,$107,$180,$91,$0,$92,$23,$68,$68,$68,$105,$91,$47,48,$1.43,$1.42,$337,$0,$25,$375,$922,$0,$3,$3,$929,$1304,$238,$60,$1,$79,$318,$1,$854,$-1,$986,$1304,$203,$54,$30,$84,$-20,$0,$5,$13,$17,$305,$-124,$0,$0,$0,$-28,$-28,$0,$-152,$-32,$0,$-32,$-4,$-4,$0,$0,$-36,$117,$13,$0
4,2017-09-30,90.82,$19.03,4.77,$19.78,4.59,$6.98,13.01,$3.81,23.84,$0.39B,$0.29B,1.36,$0.06B,$0.92B,0.07,$0.95B,$0.59B,62.51%,$0.95B,$0.27B,28.41%,$0.95B,$0.27B,28.41%,$0.95B,$0.32B,34.00%,$0.95B,$0.27B,28.30%,$0.95B,$0.18B,19.32%,$0.18B,$0.92B,21.60%,$0.18B,$0.91B,21.68%,$0.18B,$1.29B,15.55%,$0.27B,$0.98B,29.54%,$236,$57,$180,$0,$36,$177,$60,$1,$61,$21,$39,$39,$39,$73,$60,$47,48,$0.83,$0.81,$345,$0,$25,$387,$898,$0,$3,$4,$904,$1291,$285,$62,$1,$90,$375,$1,$786,$-1,$916,$1291,$135,$40,$27,$67,$-15,$0,$4,$62,$66,$270,$-86,$0,$0,$0,$-26,$-26,$0,$-112,$-30,$0,$-30,$-3,$-3,$0,$0,$-33,$125,$10,$0
5,2017-06-30,78.41,$18.15,4.32,$19.35,4.05,$3.46,22.65,$3.62,21.66,$0.27B,$0.21B,1.33,$0.06B,$0.87B,0.07,$0.92B,$0.53B,57.65%,$0.92B,$0.26B,27.80%,$0.92B,$0.26B,27.80%,$0.92B,$0.31B,33.44%,$0.92B,$0.25B,27.25%,$0.92B,$0.17B,18.78%,$0.17B,$0.87B,21.69%,$0.17B,$0.87B,21.77%,$0.17B,$1.17B,15.42%,$0.26B,$0.94B,29.67%,$218,$95,$123,$0,$68,$163,$55,$0,$55,$15,$40,$40,$40,$69,$55,$47,48,$0.85,$0.83,$235,$0,$22,$273,$888,$0,$3,$5,$896,$1169,$205,$63,$1,$91,$296,$1,$747,$-1,$872,$1169,$96,$27,$17,$44,$-8,$0,$-2,$3,$-7,$134,$-60,$0,$0,$0,$-27,$-27,$0,$-87,$-28,$0,$-28,$-4,$-4,$0,$0,$-32,$15,$6,$0
6,2017-03-31,71.61,$17.28,4.14,$18.89,3.79,$1.34,53.58,$3.38,21.19,$0.28B,$0.24B,1.18,$0.07B,$0.83B,0.08,$0.89B,$0.52B,57.61%,$0.89B,$0.25B,27.52%,$0.89B,$0.25B,27.52%,$0.89B,$0.30B,33.00%,$0.89B,$0.24B,26.96%,$0.89B,$0.16B,18.01%,$0.16B,$0.83B,21.48%,$0.16B,$0.82B,21.57%,$0.16B,$1.16B,14.89%,$0.25B,$0.89B,30.12%,$248,$103,$146,$0,$69,$172,$77,$-1,$76,$20,$56,$56,$56,$90,$77,$47,48,$1.20,$1.16,$240,$0,$24,$278,$870,$0,$3,$4,$877,$1155,$235,$65,$2,$94,$329,$1,$707,$-1,$827,$1155,$56,$13,$11,$24,$-3,$0,$1,$12,$29,$110,$-30,$0,$0,$0,$-19,$-19,$0,$-49,$-27,$0,$-27,$-6,$-6,$0,$0,$-33,$28,$3,$0
7,2016-12-31,58.45,$16.27,3.59,$18.57,3.15,$0.30,195.29,$3.15,18.56,$0.23B,$0.23B,1.01,$0.07B,$0.77B,0.09,$0.87B,$0.50B,57.39%,$0.87B,$0.24B,27.26%,$0.87B,$0.24B,27.26%,$0.87B,$0.28B,32.53%,$0.87B,$0.24B,26.92%,$0.87B,$0.15B,17.07%,$0.15B,$0.77B,21.17%,$0.15B,$0.77B,21.26%,$0.15B,$1.09B,14.43%,$0.24B,$0.84B,30.79%,$245,$102,$143,$0,$66,$168,$77,$-0,$76,$28,$48,$48,$48,$90,$77,$46,47,$1.03,$1.01,$194,$0,$22,$230,$856,$0,$3,$4,$862,$1092,$227,$67,$2,$92,$319,$1,$651,$-1,$774,$1092,$149,$46,$41,$86,$-21,$0,$-5,$10,$3,$238,$-239,$0,$0,$0,$23,$23,$1,$-216,$18,$0,$18,$-7,$-7,$0,$-0,$11,$32,$12,$0
8,2016-09-30,40.39,$15.15,2.67,$17.94,2.25,$-0.38,0.0,$2.95,13.69,$0.23B,$0.27B,0.87,$0.07B,$0.72B,0.1,$0.84B,$0.48B,57.11%,$0.84B,$0.22B,26.54%,$0.84B,$0.22B,26.54%,$0.84B,$0.27B,31.64%,$0.84B,$0.22B,26.18%,$0.84B,$0.14B,16.47%,$0.14B,$0.72B,20.97%,$0.14B,$0.71B,21.07%,$0.14B,$1.07B,14.15%,$0.22B,$0.79B,30.52%,$210,$92,$119,$0,$68,$163,$47,$-3,$44,$15,$29,$29,$29,$59,$47,$46,47,$0.63,$0.62,$194,$0,$22,$232,$833,$0,$3,$5,$840,$1072,$266,$69,$4,$89,$355,$1,$603,$-1,$717,$1072,$101,$33,$24,$57,$-15,$0,$-4,$57,$55,$213,$-199,$0,$0,$0,$35,$35,$1,$-164,$6,$0,$6,$-10,$-10,$0,$-0,$-4,$46,$9,$0
9,2016-06-30,39.92,$14.43,2.77,$17.57,2.27,$-0.68,0.0,$3.03,13.17,$0.20B,$0.23B,0.86,$0.07B,$0.68B,0.1,$0.83B,$0.47B,57.19%,$0.83B,$0.23B,27.33%,$0.83B,$0.23B,27.33%,$0.83B,$0.27B,32.16%,$0.83B,$0.23B,27.33%,$0.83B,$0.14B,17.29%,$0.14B,$0.68B,22.75%,$0.14B,$0.68B,22.86%,$0.14B,$1.01B,15.17%,$0.23B,$0.75B,32.21%,$191,$85,$107,$0,$62,$147,$45,$0,$45,$17,$28,$28,$28,$56,$45,$46,47,$0.60,$0.59,$165,$0,$18,$200,$794,$0,$3,$8,$805,$1005,$233,$70,$4,$92,$325,$1,$574,$-1,$680,$1005,$71,$21,$16,$38,$-9,$0,$-2,$4,$5,$112,$-140,$0,$0,$0,$36,$36,$1,$-104,$21,$0,$21,$-12,$-12,$0,$-0,$9,$17,$6,$0
