,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.3,$27.65,1.02,$10.98,2.58,$9.43,3.0,0.0,0.0,$0.42B,$0.37B,1.14,$0.04B,$0.07B,0.54,$0.03B,$0.02B,85.71%,$0.03B,$0.01B,25.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,25.00%,$0.03B,$0.00B,7.14%,$0.00B,$0.07B,3.00%,$0.00B,$0.07B,3.00%,$0.00B,$0.48B,0.42%,$0.01B,$0.11B,6.22%,$7,$1,$6,$0,$4,$5,$2,$-0,$2,$1,$1,$1,$1,$0,$0,$2,2,$0.52,$0.52,$51,$0,$0,$422,$9,$43,$0,$2,$57,$479,$369,$37,$2,$39,$410,$0,$48,$-1,$69,$479,$1,$0,$0,$1,$-1,$0,$0,$0,$-0,$2,$-0,$0,$0,$0,$1,$1,$23,$24,$0,$0,$0,$0,$0,$0,$8,$8,$33,$0,$0
1,2018-06-30,26.15,$27.15,0.96,$10.84,2.41,$10.56,2.48,0.0,0.0,$0.41B,$0.36B,1.13,$0.04B,$0.07B,0.55,$0.03B,$0.02B,88.89%,$0.03B,$0.01B,25.93%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,25.93%,$0.03B,$0.00B,7.41%,$0.00B,$0.07B,3.02%,$0.00B,$0.07B,3.02%,$0.00B,$0.47B,0.42%,$0.01B,$0.10B,6.25%,$7,$1,$6,$0,$4,$5,$2,$-0,$2,$0,$1,$1,$1,$0,$0,$2,2,$0.48,$0.48,$18,$0,$0,$411,$9,$44,$0,$2,$59,$470,$362,$37,$1,$38,$402,$0,$47,$-1,$67,$470,$2,$1,$5,$5,$0,$0,$0,$-1,$-0,$7,$2,$0,$0,$0,$6,$6,$-16,$-9,$-9,$0,$-9,$-0,$-0,$0,$13,$5,$3,$0,$0
2,2018-03-31,24.71,$26.67,0.93,$10.78,2.29,$7.79,3.17,0.0,0.0,$0.42B,$0.36B,1.15,$0.05B,$0.07B,0.69,$0.03B,$0.02B,88.89%,$0.03B,$0.01B,22.22%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,22.22%,$0.03B,$0.00B,7.41%,$0.00B,$0.07B,3.03%,$0.00B,$0.07B,3.03%,$0.00B,$0.48B,0.43%,$0.01B,$0.11B,5.27%,$7,$1,$6,$0,$4,$5,$2,$-0,$2,$0,$1,$1,$1,$0,$0,$2,2,$0.57,$0.57,$20,$0,$0,$420,$9,$45,$0,$1,$60,$480,$364,$46,$2,$48,$414,$0,$46,$-1,$66,$480,$1,$1,$3,$4,$0,$0,$0,$0,$1,$7,$2,$0,$0,$0,$4,$4,$-23,$-16,$1,$0,$1,$-0,$-0,$0,$16,$16,$6,$0,$0
3,2017-12-31,24.8,$26.19,0.95,$10.55,2.35,$5.87,4.23,0.0,0.0,$0.41B,$0.34B,1.19,$0.06B,$0.07B,0.97,$0.03B,$0.02B,88.46%,$0.03B,$0.01B,19.23%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,19.23%,$0.03B,$0.00B,7.69%,$0.00B,$0.07B,3.04%,$0.00B,$0.07B,3.04%,$0.00B,$0.47B,0.43%,$0.01B,$0.13B,4.37%,$7,$1,$6,$0,$4,$5,$1,$0,$1,$3,$-1,$-1,$-1,$0,$0,$2,2,$-0.58,$-0.58,$7,$0,$0,$407,$9,$47,$0,$5,$66,$473,$342,$63,$1,$64,$408,$0,$44,$-1,$65,$473,$-0,$0,$0,$1,$0,$0,$0,$3,$3,$4,$-1,$0,$0,$0,$2,$2,$-22,$-21,$18,$0,$18,$-0,$-0,$0,$-7,$10,$-7,$0,$0
4,2017-09-30,24.75,$26.76,0.92,$10.30,2.4,$5.37,4.61,0.0,0.0,$0.39B,$0.35B,1.12,$0.04B,$0.07B,0.57,$0.03B,$0.02B,88.00%,$0.03B,$0.01B,20.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,20.00%,$0.03B,$0.00B,12.00%,$0.00B,$0.07B,4.58%,$0.00B,$0.07B,4.58%,$0.00B,$0.46B,0.66%,$0.01B,$0.10B,4.58%,$6,$1,$6,$0,$4,$5,$2,$-0,$2,$0,$1,$1,$1,$0,$0,$2,2,$0.43,$0.43,$9,$0,$0,$393,$9,$47,$0,$3,$67,$460,$352,$38,$2,$40,$394,$0,$46,$-1,$67,$460,$1,$0,$0,$1,$2,$0,$0,$0,$3,$4,$0,$0,$0,$0,$2,$2,$-7,$-5,$-8,$0,$-8,$0,$0,$0,$4,$-4,$-5,$0,$0
5,2017-06-30,25.05,$26.29,0.95,$10.12,2.47,$4.47,5.6,0.0,0.0,$0.40B,$0.35B,1.13,$0.05B,$0.07B,0.69,$0.03B,$0.02B,84.00%,$0.03B,$0.00B,16.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,16.00%,$0.03B,$0.00B,12.00%,$0.00B,$0.07B,4.63%,$0.00B,$0.07B,4.63%,$0.00B,$0.46B,0.66%,$0.00B,$0.11B,3.49%,$7,$1,$6,$0,$4,$5,$1,$0,$1,$0,$1,$1,$1,$0,$0,$2,2,$0.28,$0.27,$14,$0,$0,$395,$9,$48,$0,$2,$68,$463,$348,$46,$1,$47,$397,$0,$45,$-1,$66,$463,$2,$1,$2,$3,$-3,$0,$0,$0,$-3,$2,$0,$0,$0,$0,$7,$7,$-32,$-24,$-17,$0,$-17,$0,$0,$0,$44,$28,$6,$1,$0
6,2017-03-31,25.95,$25.94,1.0,$9.73,2.67,$4.82,5.38,0.0,0.0,$0.40B,$0.35B,1.15,$0.05B,$0.07B,0.78,$0.02B,$0.02B,83.33%,$0.02B,$0.00B,12.50%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,12.50%,$0.02B,$0.00B,8.33%,$0.00B,$0.07B,3.13%,$0.00B,$0.07B,3.13%,$0.00B,$0.47B,0.45%,$0.00B,$0.12B,2.54%,$6,$1,$5,$0,$4,$5,$1,$0,$1,$0,$1,$1,$1,$0,$0,$2,2,$0.29,$0.29,$17,$0,$0,$398,$10,$48,$0,$1,$67,$465,$347,$51,$1,$51,$400,$0,$44,$-1,$65,$465,$2,$1,$1,$2,$-2,$0,$0,$0,$-0,$4,$0,$0,$0,$0,$6,$6,$-32,$-26,$-12,$0,$-12,$0,$0,$0,$42,$30,$8,$1,$0
7,2016-12-31,27.2,$25.58,1.06,$9.42,2.89,$5.26,5.17,0.0,0.0,$0.37B,$0.33B,1.12,$0.04B,$0.06B,0.66,$0.02B,$0.02B,86.96%,$0.02B,$0.00B,8.70%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,8.70%,$0.02B,$0.00B,4.35%,$0.00B,$0.06B,1.57%,$0.00B,$0.06B,1.57%,$0.00B,$0.44B,0.23%,$0.00B,$0.11B,1.71%,$6,$1,$5,$0,$4,$5,$1,$0,$1,$0,$0,$0,$0,$0,$0,$2,2,$0.17,$0.17,$15,$0,$0,$372,$10,$49,$0,$1,$69,$441,$331,$43,$1,$44,$377,$0,$43,$-1,$64,$441,$1,$1,$0,$1,$-2,$0,$0,$1,$-0,$1,$0,$0,$0,$0,$5,$5,$-7,$-2,$-20,$0,$-20,$0,$0,$0,$27,$7,$6,$0,$0
8,2016-09-30,25.5,$25.46,1.0,$9.19,2.77,$6.14,4.15,0.0,0.0,$0.37B,$0.31B,1.19,$0.06B,$0.06B,0.96,$0.02B,$0.02B,90.91%,$0.02B,$0.00B,4.55%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$0.00B,4.55%,$0.02B,$0.00B,4.55%,$0.00B,$0.06B,1.57%,$0.00B,$0.06B,1.57%,$0.00B,$0.44B,0.24%,$0.00B,$0.13B,0.89%,$6,$1,$5,$0,$4,$5,$1,$0,$1,$0,$1,$1,$1,$0,$0,$2,2,$0.24,$0.24,$12,$0,$0,$366,$10,$51,$0,$0,$70,$436,$307,$62,$2,$63,$372,$0,$43,$-1,$64,$436,$1,$0,$0,$1,$-1,$0,$0,$1,$1,$2,$0,$0,$0,$0,$2,$2,$-4,$-1,$-1,$0,$-1,$-0,$-0,$0,$4,$3,$4,$0,$0
9,2016-06-30,23.63,$25.12,0.94,$8.84,2.67,$7.09,3.33,0.0,0.0,$0.36B,$0.30B,1.18,$0.06B,$0.06B,0.98,$0.02B,$0.02B,95.24%,$0.02B,$0.00B,4.76%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.43B,0.00%,$0.00B,$0.13B,1.00%,$6,$1,$5,$0,$5,$5,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$2,2,$0.14,$0.14,$8,$0,$0,$359,$10,$52,$0,$1,$73,$432,$304,$62,$1,$63,$368,$0,$42,$-1,$63,$432,$0,$1,$2,$3,$-1,$0,$0,$1,$-0,$3,$1,$0,$0,$0,$5,$5,$-65,$-59,$52,$0,$52,$-3,$-3,$0,$1,$50,$-6,$2,$0
