,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.9,$6.38,1.87,$5.39,2.21,$0.29,41.2,$-0.08,0.0,$0.08B,$0.02B,3.63,$0.00B,$0.14B,0.0,$0.12B,$0.06B,48.78%,$0.12B,$-0.00B,-3.25%,$0.12B,$-0.00B,-3.25%,$0.12B,$-0.00B,-1.63%,$0.12B,$-0.00B,-0.81%,$0.12B,$-0.00B,-1.63%,$-0.00B,$0.14B,-1.38%,$-0.00B,$0.14B,-1.47%,$-0.00B,$0.18B,-1.10%,$-0.00B,$0.14B,-2.77%,$33,$16,$16,$10,$6,$32,$0,$0,$1,$0,$0,$0,$0,$1,$0,$22,23,$0.02,$0.02,$46,$8,$0,$79,$3,$73,$8,$16,$101,$180,$22,$0,$15,$16,$38,$0,$-111,$-3,$142,$180,$-2,$3,$6,$8,$-8,$1,$1,$-0,$-4,$2,$-1,$0,$0,$0,$-2,$-2,$-0,$-3,$0,$0,$0,$-9,$-9,$0,$0,$-9,$-10,$0,$0
1,2018-06-30,12.45,$6.37,1.95,$5.47,2.28,$0.27,45.99,$-0.08,0.0,$0.08B,$0.02B,3.47,$0.00B,$0.14B,0.0,$0.12B,$0.06B,48.39%,$0.12B,$-0.00B,-3.23%,$0.12B,$-0.00B,-3.23%,$0.12B,$-0.00B,-1.61%,$0.12B,$-0.00B,-0.81%,$0.12B,$-0.00B,-0.81%,$-0.00B,$0.14B,-0.69%,$-0.00B,$0.14B,-0.73%,$-0.00B,$0.18B,-0.55%,$-0.00B,$0.14B,-2.75%,$31,$16,$15,$9,$6,$31,$-1,$0,$-0,$-0,$-0,$-0,$-0,$-1,$-1,$23,23,$-0.01,$-0.01,$47,$8,$0,$76,$3,$77,$8,$16,$105,$181,$22,$0,$15,$16,$38,$0,$-110,$-3,$143,$181,$-2,$2,$3,$5,$-3,$1,$1,$-0,$-1,$2,$-1,$0,$0,$0,$-1,$-1,$-0,$-2,$0,$0,$0,$-5,$-5,$0,$0,$-5,$-5,$0,$0
2,2018-03-31,11.8,$6.43,1.83,$5.53,2.13,$0.32,36.32,$-0.10,0.0,$0.08B,$0.02B,4.23,$0.00B,$0.15B,0.0,$0.12B,$0.06B,47.58%,$0.12B,$-0.00B,-3.23%,$0.12B,$-0.00B,-3.23%,$0.12B,$-0.00B,-1.61%,$0.12B,$-0.00B,-0.81%,$0.12B,$-0.00B,-1.61%,$-0.00B,$0.15B,-1.37%,$-0.00B,$0.14B,-1.47%,$-0.00B,$0.18B,-1.09%,$-0.00B,$0.15B,-2.74%,$28,$14,$14,$9,$7,$30,$-2,$0,$-2,$-0,$-2,$-2,$-2,$-2,$-2,$23,23,$-0.08,$-0.08,$47,$8,$0,$75,$3,$76,$9,$17,$106,$180,$18,$0,$15,$17,$34,$0,$-109,$-3,$146,$180,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$-0,$0,$0,$0,$-1,$-1,$-0,$-1,$0,$0,$0,$-1,$-1,$0,$0,$-1,$-6,$0,$0
3,2017-12-31,12.5,$6.55,1.91,$5.56,2.25,$0.28,44.52,$-0.15,0.0,$0.07B,$0.02B,3.38,$0.00B,$0.15B,0.0,$0.12B,$0.06B,45.97%,$0.12B,$-0.01B,-4.03%,$0.12B,$-0.01B,-4.03%,$0.12B,$-0.00B,-2.42%,$0.12B,$-0.00B,-1.61%,$0.12B,$-0.00B,-2.42%,$-0.00B,$0.15B,-2.07%,$-0.00B,$0.14B,-2.21%,$-0.00B,$0.19B,-1.63%,$-0.01B,$0.15B,-3.44%,$31,$16,$15,$9,$6,$32,$-1,$0,$-0,$-0,$-0,$-0,$-0,$0,$-1,$22,22,$-0.01,$0.00,$47,$9,$0,$73,$3,$83,$9,$17,$113,$185,$21,$0,$15,$17,$38,$0,$-105,$-2,$147,$185,$-3,$3,$5,$9,$5,$0,$-4,$-0,$3,$9,$-1,$0,$0,$-11,$10,$-1,$-0,$-2,$0,$0,$0,$-3,$-3,$0,$0,$-3,$4,$0,$0
4,2017-09-30,13.0,$6.54,1.99,$5.69,2.28,$0.57,22.96,$-0.08,0.0,$0.08B,$0.02B,3.29,$0.00B,$0.15B,0.0,$0.13B,$0.06B,45.31%,$0.13B,$-0.00B,-2.34%,$0.13B,$-0.00B,-2.34%,$0.13B,$-0.00B,-1.56%,$0.13B,$-0.00B,-0.78%,$0.13B,$-0.00B,-1.56%,$-0.00B,$0.15B,-1.38%,$-0.00B,$0.14B,-1.48%,$-0.00B,$0.19B,-1.09%,$-0.00B,$0.15B,-2.07%,$34,$18,$16,$9,$6,$34,$0,$0,$1,$0,$1,$1,$1,$1,$0,$22,23,$0.03,$0.02,$43,$11,$0,$77,$3,$79,$9,$16,$109,$186,$23,$0,$15,$16,$40,$0,$-104,$-1,$146,$186,$-3,$3,$5,$8,$-2,$-1,$-1,$-0,$-3,$1,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-3,$-3,$0,$0,$-3,$-3,$0,$0
5,2017-06-30,11.6,$6.51,1.78,$5.89,1.97,$0.73,15.92,$0.13,89.23,$0.08B,$0.02B,3.32,$0.00B,$0.14B,0.0,$0.13B,$0.06B,44.36%,$0.13B,$0.00B,1.50%,$0.13B,$0.00B,1.50%,$0.13B,$0.00B,1.50%,$0.13B,$0.00B,3.01%,$0.13B,$0.00B,1.50%,$0.00B,$0.14B,1.37%,$0.00B,$0.13B,1.48%,$0.00B,$0.18B,1.09%,$0.00B,$0.14B,1.37%,$31,$17,$14,$9,$6,$32,$-1,$0,$-0,$0,$-1,$-1,$-1,$-1,$-1,$22,22,$-0.03,$-0.03,$51,$11,$0,$79,$4,$74,$10,$16,$105,$184,$24,$0,$15,$16,$40,$0,$-103,$-1,$144,$184,$-3,$2,$3,$5,$4,$-1,$-1,$-0,$2,$3,$-1,$0,$0,$0,$-0,$-0,$0,$-1,$0,$0,$0,$-2,$-2,$0,$0,$-2,$0,$0,$0
6,2017-03-31,12.0,$6.52,1.84,$6.06,1.98,$0.78,15.35,$0.21,57.14,$0.08B,$0.02B,3.92,$0.00B,$0.14B,0.0,$0.14B,$0.06B,44.20%,$0.14B,$0.00B,2.90%,$0.14B,$0.00B,2.90%,$0.14B,$0.00B,2.90%,$0.14B,$0.01B,3.62%,$0.14B,$0.00B,2.90%,$0.00B,$0.14B,2.76%,$0.00B,$0.13B,2.96%,$0.00B,$0.18B,2.17%,$0.00B,$0.14B,2.76%,$28,$16,$12,$9,$6,$31,$-3,$0,$-3,$-0,$-3,$-3,$-3,$-3,$-3,$22,22,$-0.13,$-0.13,$51,$9,$0,$82,$4,$68,$10,$15,$99,$181,$21,$0,$14,$15,$36,$0,$-101,$-2,$144,$181,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-4,$-0,$0,$0,$0,$5,$5,$0,$4,$0,$0,$0,$-1,$-1,$0,$0,$-1,$-1,$0,$0
7,2016-12-31,13.05,$6.64,1.97,$6.07,2.15,$0.76,17.15,$0.21,62.14,$0.08B,$0.03B,3.01,$0.00B,$0.15B,0.0,$0.14B,$0.06B,44.20%,$0.14B,$0.00B,2.90%,$0.14B,$0.00B,2.90%,$0.14B,$0.00B,2.90%,$0.14B,$0.01B,3.62%,$0.14B,$0.00B,2.90%,$0.00B,$0.15B,2.77%,$0.00B,$0.14B,2.97%,$0.00B,$0.19B,2.18%,$0.00B,$0.15B,2.77%,$35,$19,$16,$8,$6,$34,$1,$0,$1,$0,$1,$1,$1,$1,$1,$22,23,$0.06,$0.06,$47,$10,$0,$78,$4,$78,$11,$14,$108,$186,$26,$0,$13,$14,$40,$0,$-96,$-2,$146,$186,$5,$3,$5,$9,$1,$2,$-1,$-0,$3,$17,$-2,$0,$-0,$-8,$7,$-1,$0,$-3,$0,$-0,$-0,$-9,$-9,$0,$0,$-9,$4,$0,$0
8,2016-09-30,12.01,$6.72,1.79,$5.98,2.01,$0.56,21.59,$0.15,80.07,$0.08B,$0.02B,3.13,$0.00B,$0.15B,0.0,$0.14B,$0.06B,43.80%,$0.14B,$0.00B,2.19%,$0.14B,$0.00B,2.19%,$0.14B,$0.00B,2.19%,$0.14B,$0.00B,2.92%,$0.14B,$0.00B,2.19%,$0.00B,$0.15B,2.09%,$0.00B,$0.14B,2.23%,$0.00B,$0.19B,1.64%,$0.00B,$0.15B,2.09%,$39,$21,$17,$9,$6,$33,$5,$0,$6,$0,$5,$5,$5,$5,$5,$22,23,$0.24,$0.23,$39,$10,$0,$76,$4,$81,$11,$14,$111,$186,$24,$0,$13,$14,$38,$0,$-95,$-1,$148,$186,$0,$0,$0,$0,$0,$0,$0,$0,$0,$6,$-2,$0,$-0,$0,$1,$1,$0,$-1,$0,$-0,$-0,$-5,$-5,$0,$0,$-5,$0,$0,$0
9,2016-06-30,10.61,$6.55,1.62,$5.84,1.82,$0.47,22.73,$-0.07,0.0,$0.07B,$0.03B,2.61,$0.00B,$0.14B,0.0,$0.13B,$0.06B,43.61%,$0.13B,$-0.00B,-1.50%,$0.13B,$-0.00B,-1.50%,$0.13B,$-0.00B,-1.50%,$0.13B,$-0.00B,-1.50%,$0.13B,$-0.00B,-1.50%,$-0.00B,$0.14B,-1.40%,$-0.00B,$0.13B,-1.50%,$-0.00B,$0.18B,-1.10%,$-0.00B,$0.14B,-1.40%,$36,$20,$16,$9,$6,$35,$1,$0,$1,$0,$1,$1,$1,$1,$1,$22,23,$0.05,$0.05,$41,$13,$0,$73,$4,$84,$8,$13,$110,$183,$28,$0,$12,$13,$41,$0,$-97,$-0,$142,$183,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$-1,$0,$0,$0,$3,$3,$0,$2,$0,$0,$0,$-3,$-3,$0,$0,$-3,$4,$0,$0
