,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,117.84,$13.50,8.73,$31.44,3.75,$9.65,12.22,$2.16,54.56,$0.17B,$0.45B,0.39,$1.04B,$0.78B,1.33,$1.87B,$0.46B,24.71%,$1.87B,$0.23B,12.17%,$1.87B,$0.23B,12.17%,$1.87B,$0.33B,17.58%,$1.87B,$0.18B,9.65%,$1.87B,$0.16B,8.63%,$0.16B,$0.78B,21.36%,$0.16B,$-0.89B,-17.56%,$0.16B,$2.50B,6.46%,$0.23B,$1.82B,12.64%,$472,$359,$113,$0,$49,$416,$55,$-12,$44,$10,$34,$34,$34,$81,$55,$58,59,$0.58,$0.57,$21,$0,$0,$174,$586,$0,$1669,$68,$2323,$2497,$453,$1039,$145,$1265,$1717,$0,$146,$-49,$780,$2497,$111,$77,$7,$84,$12,$0,$0,$8,$44,$240,$-63,$0,$-52,$0,$0,$0,$0,$-114,$-8,$-33,$-41,$-66,$-66,$0,$-11,$-118,$7,$10,$0
1,2018-06-30,102.52,$12.99,7.89,$30.64,3.35,$9.13,11.22,$2.67,38.4,$0.16B,$0.47B,0.34,$1.04B,$0.75B,1.39,$1.83B,$0.45B,24.69%,$1.83B,$0.22B,11.88%,$1.83B,$0.22B,11.88%,$1.83B,$0.32B,17.30%,$1.83B,$0.17B,9.30%,$1.83B,$0.16B,8.65%,$0.16B,$0.75B,21.00%,$0.16B,$-0.93B,-17.25%,$0.16B,$2.48B,6.37%,$0.22B,$1.79B,12.07%,$490,$364,$126,$0,$53,$425,$65,$-12,$52,$12,$40,$40,$40,$90,$65,$58,59,$0.70,$0.68,$23,$0,$0,$160,$583,$0,$1680,$58,$2321,$2482,$469,$1041,$141,$1264,$1733,$0,$113,$-40,$749,$2482,$78,$51,$5,$56,$26,$0,$0,$17,$55,$189,$-39,$0,$-51,$0,$0,$0,$0,$-90,$-5,$-15,$-20,$-70,$-70,$0,$-10,$-100,$-0,$7,$0
2,2018-03-31,99.72,$12.81,7.78,$29.69,3.36,$8.67,11.51,$2.53,39.42,$0.20B,$0.51B,0.38,$1.04B,$0.74B,1.42,$1.78B,$0.44B,24.62%,$1.78B,$0.21B,11.72%,$1.78B,$0.21B,11.72%,$1.78B,$0.31B,17.16%,$1.78B,$0.16B,9.20%,$1.78B,$0.15B,8.47%,$0.15B,$0.74B,20.25%,$0.15B,$-0.94B,-16.45%,$0.15B,$2.51B,6.12%,$0.21B,$1.78B,11.66%,$464,$350,$114,$0,$50,$408,$55,$-12,$44,$6,$37,$37,$37,$80,$55,$58,59,$0.64,$0.62,$20,$0,$0,$196,$585,$0,$1678,$55,$2318,$2514,$512,$1044,$140,$1266,$1777,$0,$72,$-8,$737,$2514,$37,$25,$3,$28,$10,$0,$0,$6,$41,$106,$-13,$0,$0,$0,$0,$0,$-17,$-29,$-3,$2,$-0,$-73,$-73,$0,$-6,$-80,$-3,$3,$0
3,2017-12-31,94.0,$12.91,7.28,$28.82,3.26,$8.53,11.02,$2.59,36.29,$0.19B,$0.46B,0.42,$1.05B,$0.75B,1.4,$1.74B,$0.43B,24.70%,$1.74B,$0.21B,11.77%,$1.74B,$0.21B,11.77%,$1.74B,$0.30B,17.29%,$1.74B,$0.16B,9.25%,$1.74B,$0.16B,8.90%,$0.16B,$0.75B,20.86%,$0.16B,$-0.91B,-17.00%,$0.16B,$2.47B,6.37%,$0.21B,$1.80B,11.44%,$440,$332,$108,$0,$48,$388,$52,$-12,$40,$-11,$51,$51,$50,$77,$52,$59,60,$0.87,$0.86,$23,$0,$0,$192,$575,$0,$1655,$46,$2276,$2469,$461,$1046,$131,$1259,$1720,$0,$35,$-33,$749,$2469,$157,$97,$-21,$76,$-19,$0,$0,$5,$4,$236,$-84,$0,$-21,$0,$0,$0,$0,$-105,$-8,$51,$43,$-135,$-135,$0,$-32,$-124,$9,$12,$0
4,2017-09-30,86.21,$13.15,6.55,$28.10,3.07,$8.29,10.39,$2.01,42.89,$0.20B,$0.40B,0.49,$1.05B,$0.78B,1.35,$1.70B,$0.42B,24.76%,$1.70B,$0.20B,11.76%,$1.70B,$0.20B,11.76%,$1.70B,$0.30B,17.35%,$1.70B,$0.15B,8.59%,$1.70B,$0.12B,7.18%,$0.12B,$0.78B,16.76%,$0.12B,$-0.89B,-13.21%,$0.12B,$2.46B,5.07%,$0.20B,$1.82B,11.24%,$433,$330,$103,$0,$46,$388,$45,$-11,$34,$3,$31,$31,$31,$69,$45,$59,60,$0.53,$0.51,$42,$0,$0,$196,$568,$0,$1659,$41,$2267,$2463,$398,$1049,$122,$1290,$1689,$0,$-16,$-40,$775,$2463,$106,$72,$14,$85,$2,$0,$0,$2,$22,$213,$-63,$0,$-18,$0,$0,$0,$0,$-81,$-5,$-11,$-16,$-52,$-52,$0,$-27,$-95,$39,$9,$0
5,2017-06-30,77.21,$12.29,6.28,$27.26,2.83,$7.70,10.03,$1.87,41.29,$0.17B,$0.40B,0.42,$1.05B,$0.72B,1.46,$1.65B,$0.41B,24.77%,$1.65B,$0.20B,12.11%,$1.65B,$0.20B,12.11%,$1.65B,$0.29B,17.75%,$1.65B,$0.15B,8.84%,$1.65B,$0.11B,6.84%,$0.11B,$0.72B,15.95%,$0.11B,$-0.94B,-12.44%,$0.11B,$2.42B,4.87%,$0.20B,$1.77B,11.61%,$446,$331,$114,$0,$49,$389,$57,$-11,$46,$13,$33,$33,$33,$80,$57,$59,60,$0.56,$0.54,$34,$0,$0,$168,$556,$0,$1662,$32,$2250,$2418,$397,$1051,$123,$1299,$1696,$0,$-47,$-59,$722,$2418,$74,$47,$10,$58,$16,$0,$0,$24,$35,$168,$-42,$0,$-17,$0,$0,$0,$0,$-59,$-3,$-9,$-12,$-54,$-54,$0,$-25,$-90,$20,$6,$0
6,2017-03-31,72.49,$12.22,5.93,$26.51,2.73,$7.59,9.55,$1.83,39.61,$0.17B,$0.36B,0.47,$1.05B,$0.73B,1.45,$1.61B,$0.40B,24.83%,$1.61B,$0.20B,12.45%,$1.61B,$0.20B,12.45%,$1.61B,$0.29B,18.11%,$1.61B,$0.15B,9.09%,$1.61B,$0.11B,6.85%,$0.11B,$0.73B,15.77%,$0.11B,$-0.92B,-12.48%,$0.11B,$2.38B,4.90%,$0.20B,$1.78B,11.94%,$422,$317,$105,$0,$46,$371,$51,$-11,$41,$-1,$41,$41,$41,$75,$51,$59,61,$0.69,$0.68,$21,$0,$0,$166,$537,$0,$1641,$32,$2210,$2376,$356,$1052,$120,$1294,$1650,$0,$-80,$-82,$726,$2376,$41,$24,$6,$30,$-1,$0,$0,$28,$36,$107,$-20,$0,$0,$0,$0,$0,$-3,$-23,$-3,$-61,$-64,$10,$10,$0,$-23,$-77,$7,$2,$0
7,2016-12-31,70.02,$11.68,6.0,$25.86,2.71,$7.40,9.47,$1.55,45.17,$0.15B,$0.39B,0.4,$1.05B,$0.69B,1.53,$1.57B,$0.39B,24.84%,$1.57B,$0.20B,12.61%,$1.57B,$0.20B,12.61%,$1.57B,$0.29B,18.22%,$1.57B,$0.14B,9.11%,$1.57B,$0.09B,5.99%,$0.09B,$0.69B,13.47%,$0.09B,$-0.95B,-11.02%,$0.09B,$2.36B,4.30%,$0.20B,$1.74B,12.09%,$399,$299,$99,$0,$44,$351,$47,$-23,$25,$8,$17,$17,$17,$71,$47,$59,61,$0.29,$0.28,$15,$0,$0,$154,$529,$0,$1642,$33,$2205,$2359,$388,$1054,$112,$1284,$1671,$0,$-122,$-89,$688,$2359,$95,$89,$11,$99,$-0,$0,$0,$13,$19,$213,$-74,$0,$-229,$0,$0,$0,$0,$-303,$136,$52,$188,$-97,$-97,$0,$3,$94,$3,$12,$0
8,2016-09-30,66.89,$11.82,5.66,$25.24,2.65,$6.58,10.17,$1.66,40.3,$0.15B,$0.31B,0.47,$0.90B,$0.70B,1.29,$1.54B,$0.38B,24.69%,$1.54B,$0.20B,12.70%,$1.54B,$0.20B,12.70%,$1.54B,$0.28B,18.21%,$1.54B,$0.15B,9.85%,$1.54B,$0.10B,6.48%,$0.10B,$0.70B,14.12%,$0.10B,$-0.83B,-12.24%,$0.10B,$2.13B,4.69%,$0.20B,$1.60B,12.17%,$384,$292,$91,$0,$40,$339,$45,$-11,$34,$12,$23,$23,$22,$67,$45,$59,60,$0.38,$0.37,$19,$0,$0,$146,$430,$0,$1523,$29,$1983,$2129,$309,$900,$105,$1122,$1431,$0,$-139,$-71,$698,$2129,$78,$65,$4,$69,$14,$0,$0,$7,$19,$165,$-50,$0,$-22,$0,$0,$0,$0,$-73,$-7,$6,$-1,$-83,$-83,$0,$1,$-83,$8,$8,$0
9,2016-06-30,66.31,$11.52,5.76,$24.79,2.67,$5.99,11.08,$1.62,40.93,$0.15B,$0.32B,0.47,$0.90B,$0.68B,1.33,$1.53B,$0.38B,24.59%,$1.53B,$0.19B,12.66%,$1.53B,$0.19B,12.66%,$1.53B,$0.28B,18.16%,$1.53B,$0.15B,9.77%,$1.53B,$0.10B,6.49%,$0.10B,$0.68B,13.90%,$0.10B,$-0.83B,-12.14%,$0.10B,$2.11B,4.63%,$0.19B,$1.58B,11.94%,$402,$298,$104,$0,$41,$345,$57,$-10,$46,$16,$30,$30,$30,$78,$57,$59,61,$0.51,$0.50,$45,$0,$0,$151,$420,$0,$1509,$28,$1957,$2108,$320,$902,$93,$1110,$1430,$0,$-161,$-64,$678,$2108,$55,$43,$2,$45,$25,$0,$0,$16,$46,$147,$-27,$0,$-2,$0,$0,$0,$0,$-30,$-5,$6,$1,$-87,$-87,$0,$3,$-83,$33,$6,$0
