,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.62,$12.47,1.33,$9.07,1.83,$-0.50,0.0,$0.81,20.52,$0.38B,$0.15B,2.6,$0.19B,$1.13B,0.17,$0.82B,$0.32B,38.83%,$0.82B,$0.08B,10.01%,$0.82B,$0.08B,10.01%,$0.82B,$0.14B,17.34%,$0.82B,$0.07B,7.94%,$0.82B,$0.08B,9.16%,$0.08B,$1.13B,6.61%,$0.08B,$0.18B,39.53%,$0.08B,$1.57B,4.83%,$0.08B,$1.31B,6.17%,$236,$146,$90,$25,$35,$207,$30,$-4,$25,$43,$-18,$-18,$-16,$43,$30,$90,90,$-0.18,$-0.18,$69,$154,$0,$383,$201,$0,$946,$34,$1182,$1565,$148,$188,$105,$293,$440,$1,$-304,$-112,$1125,$1565,$-12,$40,$22,$62,$-9,$-30,$-2,$-2,$-10,$39,$-58,$0,$-8,$0,$0,$0,$0,$-66,$-11,$0,$-11,$1,$1,$0,$-6,$-16,$-43,$21,$0
1,2018-06-30,15.3,$12.68,1.21,$8.62,1.78,$-0.42,0.0,$1.16,13.19,$0.37B,$0.14B,2.56,$0.20B,$1.14B,0.17,$0.78B,$0.30B,38.77%,$0.78B,$0.07B,9.11%,$0.78B,$0.07B,9.11%,$0.78B,$0.13B,17.07%,$0.78B,$0.06B,7.06%,$0.78B,$0.11B,13.74%,$0.11B,$1.14B,9.61%,$0.11B,$0.20B,65.64%,$0.11B,$1.55B,6.90%,$0.07B,$1.34B,5.32%,$188,$115,$73,$25,$37,$178,$10,$-4,$6,$1,$4,$4,$5,$23,$10,$90,91,$0.05,$0.05,$51,$161,$0,$365,$205,$0,$948,$35,$1188,$1553,$142,$196,$70,$268,$410,$1,$-288,$-104,$1143,$1553,$4,$27,$15,$42,$10,$-34,$5,$-10,$-37,$9,$-48,$0,$-18,$0,$0,$0,$0,$-66,$-1,$0,$-1,$0,$0,$0,$-4,$-5,$-61,$14,$0
2,2018-03-31,12.59,$12.68,0.99,$8.38,1.5,$-0.10,0.0,$0.78,16.14,$0.36B,$0.14B,2.56,$0.19B,$1.14B,0.17,$0.76B,$0.29B,38.68%,$0.76B,$0.04B,5.70%,$0.76B,$0.04B,5.70%,$0.76B,$0.11B,14.17%,$0.76B,$0.03B,3.31%,$0.76B,$0.07B,9.54%,$0.07B,$1.14B,6.67%,$0.07B,$0.19B,57.60%,$0.07B,$1.55B,4.67%,$0.04B,$1.34B,3.25%,$179,$113,$65,$25,$36,$174,$4,$-4,$0,$1,$-0,$-0,$-0,$18,$4,$90,90,$-0.00,$-0.00,$63,$144,$0,$356,$203,$0,$949,$35,$1190,$1546,$139,$194,$70,$266,$406,$1,$-292,$-95,$1141,$1546,$-0,$14,$8,$22,$14,$-15,$-6,$-7,$-27,$-6,$-24,$0,$-17,$0,$0,$0,$0,$-40,$-0,$0,$-0,$0,$0,$0,$-3,$-4,$-49,$7,$0
3,2017-12-31,14.66,$12.65,1.16,$8.28,1.77,$0.22,65.83,$0.74,19.81,$0.40B,$0.15B,2.61,$0.19B,$1.13B,0.17,$0.74B,$0.29B,38.44%,$0.74B,$0.04B,5.38%,$0.74B,$0.04B,5.38%,$0.74B,$0.11B,14.25%,$0.74B,$0.02B,2.55%,$0.74B,$0.07B,9.27%,$0.07B,$1.13B,6.56%,$0.07B,$0.19B,78.19%,$0.07B,$1.55B,4.49%,$0.04B,$1.33B,3.03%,$216,$126,$90,$23,$27,$178,$38,$-4,$34,$2,$32,$32,$86,$58,$38,$89,90,$0.95,$0.95,$112,$126,$0,$395,$183,$0,$938,$32,$1155,$1550,$152,$193,$68,$266,$418,$1,$-292,$-100,$1132,$1550,$68,$65,$-41,$24,$2,$-34,$5,$27,$0,$93,$-51,$0,$121,$0,$0,$0,$0,$70,$-114,$0,$-114,$3,$3,$0,$-7,$-118,$46,$25,$0
4,2017-09-30,15.27,$11.59,1.32,$7.44,2.05,$0.55,27.53,$0.02,763.5,$0.37B,$0.16B,2.39,$0.30B,$1.04B,0.29,$0.67B,$0.26B,38.65%,$0.67B,$0.03B,4.21%,$0.67B,$0.03B,4.21%,$0.67B,$0.09B,13.83%,$0.67B,$0.01B,1.20%,$0.67B,$0.00B,0.30%,$0.00B,$1.04B,0.20%,$0.00B,$0.07B,3.60%,$0.00B,$1.55B,0.13%,$0.03B,$1.34B,2.13%,$196,$122,$74,$22,$32,$177,$19,$-4,$15,$4,$11,$11,$16,$34,$19,$89,90,$0.18,$0.17,$58,$148,$0,$371,$194,$0,$965,$24,$1183,$1554,$155,$298,$41,$362,$517,$1,$-377,$-103,$1037,$1554,$-17,$44,$50,$95,$-4,$-36,$-4,$2,$-47,$31,$-43,$0,$-3,$0,$0,$0,$0,$-45,$7,$0,$7,$3,$3,$0,$-5,$5,$-9,$19,$0
5,2017-06-30,16.92,$11.30,1.5,$7.99,2.12,$0.78,21.59,$-0.23,0.0,$0.34B,$0.16B,2.14,$0.29B,$1.01B,0.28,$0.71B,$0.28B,39.04%,$0.71B,$0.04B,5.06%,$0.71B,$0.04B,5.06%,$0.71B,$0.11B,14.75%,$0.71B,$0.01B,1.97%,$0.71B,$-0.02B,-3.09%,$-0.02B,$1.01B,-2.16%,$-0.02B,$0.04B,-49.16%,$-0.02B,$1.52B,-1.43%,$0.04B,$1.30B,2.72%,$164,$101,$63,$25,$34,$182,$-18,$-6,$-24,$7,$-31,$-31,$-30,$-3,$-18,$89,89,$-0.33,$-0.33,$49,$143,$0,$335,$192,$0,$967,$23,$1182,$1517,$157,$285,$41,$350,$507,$1,$-393,$-109,$1010,$1517,$-33,$30,$42,$71,$17,$-32,$3,$4,$-17,$21,$-31,$0,$-3,$0,$0,$0,$0,$-34,$-4,$0,$-4,$3,$3,$0,$-5,$-6,$-18,$12,$0
6,2017-03-31,18.95,$11.51,1.65,$8.30,2.28,$0.79,24.0,$-0.18,0.0,$0.32B,$0.15B,2.2,$0.31B,$1.03B,0.3,$0.74B,$0.29B,39.02%,$0.74B,$0.05B,7.05%,$0.74B,$0.05B,7.05%,$0.74B,$0.13B,17.07%,$0.74B,$0.03B,4.47%,$0.74B,$-0.02B,-2.30%,$-0.02B,$1.03B,-1.67%,$-0.02B,$0.04B,-48.92%,$-0.02B,$1.53B,-1.09%,$0.05B,$1.33B,3.85%,$168,$109,$59,$24,$33,$167,$1,$-7,$-6,$-1,$-5,$-5,$-3,$17,$1,$89,89,$-0.04,$-0.04,$63,$118,$0,$324,$195,$0,$984,$26,$1206,$1530,$148,$307,$43,$355,$503,$1,$-363,$-115,$1027,$1530,$-3,$15,$7,$22,$15,$-8,$-3,$5,$-1,$18,$-18,$0,$-3,$0,$0,$0,$0,$-20,$-0,$0,$-0,$3,$3,$0,$-3,$-1,$-4,$6,$0
7,2016-12-31,16.71,$11.36,1.47,$8.50,1.97,$0.91,18.39,$-0.47,0.0,$0.29B,$0.13B,2.2,$0.29B,$1.01B,0.29,$0.76B,$0.30B,39.21%,$0.76B,$0.05B,5.96%,$0.76B,$0.05B,5.96%,$0.76B,$0.13B,16.56%,$0.76B,$0.03B,3.84%,$0.76B,$-0.04B,-5.70%,$-0.04B,$1.01B,-4.26%,$-0.04B,$0.06B,-256.72%,$-0.04B,$1.52B,-2.70%,$0.05B,$1.30B,3.31%,$137,$76,$61,$17,$19,$111,$26,$-4,$23,$5,$18,$18,$19,$44,$26,$89,89,$0.21,$0.22,$63,$91,$0,$291,$173,$0,$945,$26,$1224,$1515,$132,$289,$41,$374,$507,$1,$-360,$-132,$1008,$1515,$-42,$79,$49,$128,$36,$22,$-27,$-14,$22,$108,$-37,$0,$41,$2,$0,$2,$0,$6,$-141,$0,$-141,$39,$39,$0,$-8,$-110,$3,$22,$0
8,2016-09-30,14.05,$11.57,1.21,$8.43,1.67,$0.30,47.45,$-2.80,0.0,$0.35B,$0.14B,2.47,$0.35B,$1.03B,0.34,$0.75B,$0.29B,38.34%,$0.75B,$0.02B,2.28%,$0.75B,$0.02B,2.28%,$0.75B,$0.12B,15.42%,$0.75B,$-0.00B,-0.13%,$0.75B,$-0.25B,-33.38%,$-0.25B,$1.03B,-24.68%,$-0.25B,$0.03B,8300.00%,$-0.25B,$1.58B,-15.22%,$0.02B,$1.37B,1.23%,$243,$148,$95,$23,$43,$217,$27,$-6,$21,$0,$21,$21,$-8,$47,$27,$89,89,$-0.08,$-0.08,$60,$126,$0,$349,$200,$0,$997,$33,$1233,$1582,$141,$346,$40,$414,$555,$1,$-379,$-90,$1027,$1582,$-62,$62,$46,$107,$30,$8,$-32,$-9,$-8,$38,$-29,$0,$41,$2,$0,$2,$0,$14,$-85,$0,$-85,$39,$39,$0,$-8,$-55,$-3,$16,$0
9,2016-06-30,13.68,$11.31,1.21,$8.49,1.61,$-0.21,0.0,$-2.89,0.0,$0.32B,$0.14B,2.32,$0.39B,$1.00B,0.39,$0.75B,$0.29B,38.40%,$0.75B,0,0.00%,$0.75B,0,0.00%,$0.75B,$0.11B,15.07%,$0.75B,$-0.02B,-2.27%,$0.75B,$-0.26B,-34.13%,$-0.26B,$1.00B,-24.33%,$-0.26B,$0.00B,3303.23%,$-0.26B,$1.63B,-14.75%,$0.00B,$1.40B,0.00%,$190,$117,$73,$26,$45,$192,$-2,$-4,$-5,$1,$-7,$-7,$-25,$18,$-2,$89,89,$-0.28,$-0.28,$47,$139,$0,$324,$209,$0,$999,$30,$1304,$1628,$140,$392,$42,$485,$625,$1,$-372,$-117,$1003,$1628,$-54,$41,$19,$61,$54,$-8,$-29,$-7,$4,$10,$-20,$0,$0,$2,$0,$2,$0,$-18,$-40,$0,$-40,$39,$39,$0,$-8,$-9,$-16,$11,$0
