,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.81,$-4.09,-9.24,$15.54,2.43,$-18.39,0.0,$-1.04,0.0,$0.08B,$0.27B,0.28,$0.71B,$-0.10B,-7.45,$0.34B,$0.34B,100.00%,$0.34B,$0.06B,15.99%,$0.34B,$0.06B,15.99%,$0.34B,$0.17B,47.97%,$0.34B,$-0.03B,-9.59%,$0.34B,$-0.04B,-11.34%,$-0.04B,$-0.10B,46.71%,$-0.04B,$-0.10B,46.71%,$-0.04B,$0.90B,-5.11%,$0.06B,$0.61B,10.22%,$107,$0,$107,$0,$29,$81,$26,$-40,$-14,$0,$-14,$-14,$-16,$60,$26,$22,22,$-0.70,$-0.70,$3,$0,$6,$77,$802,$0,$0,$18,$821,$898,$271,$706,$16,$722,$993,$0,$-1067,$0,$-95,$898,$-31,$82,$40,$122,$12,$0,$0,$14,$47,$139,$-286,$0,$0,$0,$0,$0,$0,$-286,$155,$0,$155,$-3,$-3,$-4,$-1,$147,$-0,$17,$0
1,2018-06-30,31.2,$-3.57,-8.74,$14.38,2.17,$-22.87,0.0,$-1.75,0.0,$0.08B,$0.23B,0.35,$0.67B,$-0.08B,-8.08,$0.32B,$0.32B,100.00%,$0.32B,$0.04B,11.71%,$0.32B,$0.04B,11.71%,$0.32B,$0.14B,43.99%,$0.32B,$-0.03B,-10.76%,$0.32B,$-0.04B,-12.03%,$-0.04B,$-0.08B,48.56%,$-0.04B,$-0.08B,48.56%,$-0.04B,$0.83B,-5.16%,$0.04B,$0.59B,7.00%,$73,$0,$73,$0,$31,$60,$13,$-17,$-4,$0,$-4,$-4,$-5,$37,$13,$22,22,$-0.22,$-0.22,$1,$0,$15,$80,$730,$0,$0,$16,$746,$827,$232,$669,$8,$677,$909,$0,$-1051,$0,$-83,$827,$-17,$48,$12,$60,$7,$0,$0,$0,$17,$60,$-175,$0,$0,$0,$0,$0,$0,$-175,$118,$0,$118,$-3,$-3,$-3,$-1,$112,$-3,$13,$0
2,2018-03-31,34.65,$-3.52,-9.83,$14.15,2.45,$-26.89,0.0,$-1.06,0.0,$0.07B,$0.20B,0.35,$0.56B,$-0.08B,-6.88,$0.31B,$0.31B,100.00%,$0.31B,$0.04B,12.14%,$0.31B,$0.04B,12.14%,$0.31B,$0.14B,44.41%,$0.31B,$-0.02B,-5.43%,$0.31B,$-0.02B,-7.03%,$-0.02B,$-0.08B,30.14%,$-0.02B,$-0.08B,30.14%,$-0.02B,$0.69B,-3.09%,$0.04B,$0.48B,7.29%,$75,$0,$75,$0,$33,$73,$2,$-14,$-13,$0,$-13,$-13,$-14,$26,$2,$22,22,$-0.64,$-0.64,$1,$0,$9,$71,$603,$0,$0,$13,$616,$686,$200,$561,$6,$568,$768,$0,$-1046,$0,$-82,$686,$-13,$24,$8,$32,$7,$0,$0,$11,$26,$46,$-56,$0,$0,$0,$0,$0,$0,$-56,$10,$0,$10,$-2,$-2,$-1,$0,$7,$-3,$9,$0
3,2017-12-31,31.47,$-3.30,-9.53,$13.60,2.31,$-25.95,0.0,$-0.41,0.0,$0.08B,$0.16B,0.48,$0.55B,$-0.07B,-7.4,$0.30B,$0.30B,100.00%,$0.30B,$0.04B,14.52%,$0.30B,$0.04B,14.52%,$0.30B,$0.15B,47.85%,$0.30B,$-0.00B,-0.99%,$0.30B,$-0.01B,-2.64%,$-0.01B,$-0.07B,11.19%,$-0.01B,$-0.07B,11.19%,$-0.01B,$0.64B,-1.21%,$0.04B,$0.48B,9.06%,$89,$0,$89,$0,$35,$76,$14,$-15,$-2,$-0,$-1,$-1,$-4,$42,$14,$22,22,$-0.14,$-0.12,$4,$0,$9,$78,$554,$0,$0,$10,$564,$642,$161,$551,$5,$556,$716,$0,$-1032,$0,$-74,$642,$-1,$101,$18,$120,$-8,$0,$0,$1,$19,$137,$-273,$0,$0,$0,$0,$0,$1,$-271,$19,$0,$19,$-3,$-3,$-5,$-5,$5,$-129,$12,$0
4,2017-09-30,29.69,$-3.28,-9.05,$13.50,2.2,$-26.43,0.0,$-1.46,0.0,$0.08B,$0.19B,0.42,$0.65B,$-0.07B,-8.75,$0.28B,$0.28B,100.00%,$0.28B,$0.03B,10.47%,$0.28B,$0.03B,10.47%,$0.28B,$0.12B,43.32%,$0.28B,$-0.02B,-7.94%,$0.28B,$-0.03B,-9.03%,$-0.03B,$-0.07B,34.72%,$-0.03B,$-0.07B,34.72%,$-0.03B,$0.79B,-3.85%,$0.03B,$0.57B,6.46%,$79,$0,$79,$0,$35,$72,$8,$-22,$-15,$-0,$-15,$-15,$-15,$34,$8,$22,22,$-0.71,$-0.71,$1,$0,$2,$78,$691,$0,$0,$23,$714,$792,$188,$645,$33,$679,$866,$0,$-1028,$0,$-74,$792,$0,$73,$8,$81,$-13,$0,$0,$12,$31,$112,$-355,$0,$10,$0,$0,$0,$-0,$-345,$114,$0,$114,$-3,$-3,$-4,$-5,$101,$-132,$9,$0
5,2017-06-30,29.77,$-2.77,-10.75,$13.00,2.29,$-15.79,0.0,$-1.99,0.0,$0.09B,$0.15B,0.56,$0.62B,$-0.06B,-9.96,$0.25B,$0.25B,100.00%,$0.25B,$0.01B,4.49%,$0.25B,$0.01B,4.49%,$0.25B,$0.09B,36.73%,$0.25B,$-0.03B,-10.61%,$0.25B,$-0.03B,-11.84%,$-0.03B,$-0.06B,20.98%,$-0.03B,$-0.06B,20.98%,$-0.03B,$0.73B,-5.52%,$0.01B,$0.56B,3.13%,$70,$0,$70,$0,$29,$56,$14,$-1,$13,$0,$13,$13,$11,$37,$14,$22,23,$0.49,$0.47,$1,$0,$8,$85,$620,$0,$0,$24,$644,$729,$151,$620,$20,$640,$791,$0,$-1013,$0,$-62,$729,$15,$47,$-11,$36,$-11,$0,$0,$2,$2,$52,$-262,$0,$0,$0,$0,$0,$-0,$-262,$89,$0,$89,$-3,$-3,$-3,$-5,$78,$-132,$6,$0
6,2017-03-31,40.4,$-3.38,-11.94,$12.27,3.29,$-9.08,0.0,$-4.90,0.0,$0.06B,$0.13B,0.46,$0.41B,$-0.08B,-5.45,$0.21B,$0.21B,100.00%,$0.21B,$-0.01B,-3.33%,$0.21B,$-0.01B,-3.33%,$0.21B,$0.06B,29.05%,$0.21B,$-0.08B,-36.19%,$0.21B,$-0.08B,-36.67%,$-0.08B,$-0.08B,37.88%,$-0.08B,$-0.08B,37.88%,$-0.08B,$0.49B,-18.21%,$-0.01B,$0.34B,-2.61%,$65,$0,$65,$0,$29,$56,$8,$-7,$1,$0,$1,$1,$0,$32,$8,$22,23,$0.01,$0.01,$1,$0,$4,$58,$391,$0,$0,$41,$431,$490,$128,$414,$24,$438,$565,$0,$-1024,$0,$-76,$490,$1,$24,$-8,$16,$10,$0,$0,$8,$22,$39,$-28,$0,$-16,$0,$0,$0,$-1,$-45,$-119,$0,$-119,$-3,$-3,$-1,$-3,$-126,$-132,$3,$0
7,2016-12-31,41.19,$-3.45,-11.93,$10.70,3.85,$-9.99,0.0,$-10.56,0.0,$0.19B,$0.23B,0.83,$0.41B,$-0.08B,-5.36,$0.16B,$0.16B,100.00%,$0.16B,$-0.09B,-55.49%,$0.16B,$-0.09B,-55.49%,$0.16B,$-0.04B,-21.34%,$0.16B,$-0.16B,-98.78%,$0.16B,$-0.16B,-98.78%,$-0.16B,$-0.08B,63.34%,$-0.16B,$-0.08B,63.34%,$-0.16B,$0.59B,-42.55%,$-0.09B,$0.33B,-37.76%,$63,$0,$63,$0,$27,$64,$-1,$-19,$-21,$0,$-21,$-21,$-21,$17,$-1,$16,16,$-1.00,$-1.00,$133,$0,$0,$192,$373,$0,$0,$23,$397,$588,$230,$406,$28,$434,$664,$0,$-1024,$0,$-76,$588,$-162,$56,$172,$228,$-18,$0,$0,$0,$18,$84,$-189,$0,$0,$0,$0,$0,$-2,$-190,$10,$0,$10,$161,$221,$0,$0,$231,$124,$6,$0
8,2016-09-30,26.06,$-21.93,-1.19,$8.63,3.02,$14.73,1.77,$-15.48,0.0,$0.07B,$0.09B,0.81,$0.52B,$-0.34B,-1.53,$0.13B,$0.13B,100.00%,$0.13B,$-0.18B,-142.64%,$0.13B,$-0.18B,-142.64%,$0.13B,$-0.13B,-96.90%,$0.13B,$-0.23B,-180.62%,$0.13B,$-0.23B,-180.62%,$-0.23B,$-0.34B,81.04%,$-0.23B,$-0.34B,81.04%,$-0.23B,$0.30B,-70.29%,$-0.18B,$0.18B,-77.80%,$47,$0,$47,$0,$24,$57,$-10,$-9,$-19,$0,$-19,$-19,$-19,$4,$-10,$15,15,$-1.24,$-1.24,$1,$0,$20,$72,$198,$0,$0,$26,$223,$295,$89,$518,$27,$545,$634,$0,$-1003,$0,$-339,$295,$-141,$38,$145,$182,$-10,$0,$0,$8,$18,$59,$-65,$0,$0,$0,$0,$0,$-2,$-67,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-8,$5,$0
9,2016-06-30,2.97,$-20.88,-0.14,$7.95,0.37,$18.67,0.16,$-26.44,0.0,$0.08B,$0.07B,1.23,$0.55B,$-0.32B,-1.7,$0.12B,$0.12B,100.00%,$0.12B,$-0.39B,-328.57%,$0.12B,$-0.39B,-328.57%,$0.12B,$-0.32B,-270.59%,$0.12B,$-0.40B,-333.61%,$0.12B,$-0.40B,-333.61%,$-0.40B,$-0.32B,171.49%,$-0.40B,$-0.32B,171.49%,$-0.40B,$0.32B,-90.23%,$-0.39B,$0.23B,-114.41%,$35,$0,$35,$0,$23,$40,$-4,$-33,$-37,$0,$-37,$-37,$-37,$8,$-4,$15,15,$-2.44,$-2.44,$0,$0,$37,$82,$209,$0,$0,$27,$236,$318,$66,$547,$26,$573,$639,$0,$-985,$0,$-322,$318,$-122,$24,$126,$150,$-5,$0,$0,$-0,$-4,$23,$-61,$0,$0,$0,$0,$0,$-2,$-62,$30,$0,$30,$-0,$-0,$0,$0,$30,$-9,$4,$0
