,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.94,$-3.21,-2.48,$3.57,2.22,$-6.27,0.0,$-2.28,0.0,$0.07B,$0.15B,0.44,$0.06B,$-0.21B,-0.3,$0.14B,$0.11B,75.35%,$0.14B,$-0.04B,-24.65%,$0.14B,$-0.04B,-24.65%,$0.14B,$-0.02B,-10.56%,$0.14B,$-0.16B,-111.27%,$0.14B,$-0.16B,-114.79%,$-0.16B,$-0.21B,68.56%,$-0.16B,$-0.21B,68.56%,$-0.16B,$0.12B,-127.59%,$-0.04B,$-0.14B,22.73%,$15,$9,$6,$16,$21,$46,$-31,$-37,$-68,$0,$-68,$-68,$-69,$-26,$-31,$61,61,$-1.13,$-1.13,$20,$6,$0,$68,$17,$0,$0,$29,$55,$123,$154,$62,$112,$174,$328,$0,$-1367,$-42,$-206,$123,$-158,$15,$68,$83,$-11,$-1,$-5,$7,$-12,$-88,$-6,$0,$0,$0,$0,$0,$0,$-6,$-8,$0,$-8,$63,$63,$0,$-0,$55,$-40,$6,$0
1,2018-06-30,6.39,$-5.05,-1.27,$3.97,1.61,$-7.47,0.0,$-3.42,0.0,$0.07B,$0.16B,0.42,$0.06B,$-0.25B,-0.24,$0.15B,$0.11B,71.52%,$0.15B,$-0.03B,-18.54%,$0.15B,$-0.03B,-18.54%,$0.15B,$-0.01B,-5.30%,$0.15B,$-0.12B,-82.12%,$0.15B,$-0.14B,-90.73%,$-0.14B,$-0.25B,58.30%,$-0.14B,$-0.25B,58.30%,$-0.14B,$0.12B,-103.98%,$-0.03B,$-0.19B,21.75%,$23,$6,$17,$15,$20,$41,$-18,$20,$2,$0,$2,$2,$1,$-13,$-18,$55,61,$0.02,$-0.29,$16,$7,$0,$67,$15,$0,$0,$27,$52,$119,$159,$62,$152,$214,$373,$0,$-1299,$-43,$-254,$119,$-90,$10,$40,$50,$-2,$-1,$3,$-2,$-13,$-53,$-4,$0,$0,$-0,$0,$-0,$0,$-4,$-3,$0,$-3,$16,$16,$0,$-0,$13,$-44,$3,$0
2,2018-03-31,6.69,$-6.35,-1.05,$4.70,1.42,$-9.14,0.0,$-3.56,0.0,$0.07B,$0.11B,0.67,$0.10B,$-0.29B,-0.35,$0.15B,$0.10B,64.29%,$0.15B,$-0.03B,-20.78%,$0.15B,$-0.03B,-20.78%,$0.15B,$-0.01B,-7.14%,$0.15B,$-0.13B,-81.17%,$0.15B,$-0.15B,-96.10%,$-0.15B,$-0.29B,67.81%,$-0.15B,$-0.29B,67.81%,$-0.15B,$0.12B,-113.63%,$-0.03B,$-0.19B,35.85%,$23,$5,$18,$19,$19,$43,$-20,$-72,$-91,$0,$-91,$-91,$-92,$-15,$-20,$51,51,$-1.79,$-1.79,$27,$5,$0,$74,$13,$0,$0,$23,$44,$118,$111,$102,$197,$299,$409,$0,$-1300,$-42,$-291,$118,$-91,$5,$66,$71,$-1,$0,$-0,$-1,$-5,$-26,$-1,$0,$0,$0,$0,$0,$0,$-1,$-7,$0,$-7,$0,$0,$0,$-0,$-7,$-34,$1,$0
3,2017-12-31,3.75,$-4.38,-0.86,$4.92,0.76,$-9.95,0.0,$-3.72,0.0,$0.11B,$0.11B,0.98,$0.11B,$-0.20B,-0.54,$0.14B,$0.08B,56.25%,$0.14B,$-0.04B,-27.08%,$0.14B,$-0.04B,-27.08%,$0.14B,$-0.02B,-11.11%,$0.14B,$-0.07B,-49.31%,$0.14B,$-0.09B,-64.58%,$-0.09B,$-0.20B,46.91%,$-0.09B,$-0.20B,46.85%,$-0.09B,$0.15B,-74.70%,$-0.04B,$-0.09B,75.73%,$81,$15,$66,$13,$19,$47,$34,$-35,$-1,$0,$-2,$-2,$-3,$39,$34,$32,32,$0.62,$0.62,$60,$5,$0,$105,$14,$0,$0,$25,$47,$151,$107,$108,$136,$244,$351,$0,$-1207,$-42,$-200,$151,$-72,$24,$-8,$16,$-20,$-3,$6,$-35,$-44,$-101,$-4,$0,$55,$1,$0,$1,$1,$52,$-20,$0,$-20,$0,$101,$0,$-2,$78,$30,$6,$0
4,2017-09-30,3.2,$-5.04,-0.63,$3.69,0.87,$-11.42,0.0,$-5.65,0.0,$0.06B,$0.07B,0.92,$0.15B,$-0.20B,-0.78,$0.09B,$0.02B,17.65%,$0.09B,$-0.11B,-125.88%,$0.09B,$-0.11B,-125.88%,$0.09B,$-0.08B,-95.29%,$0.09B,$-0.12B,-140.00%,$0.09B,$-0.14B,-163.53%,$-0.14B,$-0.20B,71.56%,$-0.14B,$-0.20B,71.47%,$-0.14B,$0.14B,-116.56%,$-0.11B,$-0.04B,326.72%,$24,$18,$7,$15,$15,$48,$-24,$-10,$-34,$-0,$-34,$-34,$-43,$-19,$-24,$38,38,$-1.14,$-1.14,$22,$6,$0,$62,$50,$0,$0,$26,$76,$139,$68,$153,$108,$266,$334,$0,$-1205,$-41,$-195,$139,$-71,$18,$-31,$-13,$-11,$-0,$3,$-12,$-19,$-103,$-0,$0,$0,$3,$0,$3,$0,$3,$-13,$0,$-13,$0,$102,$0,$-0,$89,$-12,$4,$0
5,2017-06-30,3.18,$-7.38,-0.43,$4.64,0.69,$-11.44,0.0,$-5.71,0.0,$0.04B,$0.06B,0.65,$0.15B,$-0.20B,-0.76,$0.09B,$0.02B,22.73%,$0.09B,$-0.10B,-107.95%,$0.09B,$-0.10B,-107.95%,$0.09B,$-0.07B,-78.41%,$0.09B,$-0.11B,-119.32%,$0.09B,$-0.12B,-131.82%,$-0.12B,$-0.19B,62.37%,$-0.12B,$-0.19B,62.20%,$-0.12B,$0.11B,-106.18%,$-0.10B,$-0.03B,251.66%,$26,$17,$8,$14,$16,$47,$-22,$23,$1,$0,$1,$1,$-10,$-16,$-22,$23,23,$-0.44,$-0.44,$10,$6,$0,$41,$49,$0,$1,$22,$72,$113,$63,$152,$78,$236,$299,$0,$-1171,$-42,$-187,$113,$-37,$13,$-35,$-21,$-4,$0,$-2,$-5,$-2,$-60,$-0,$0,$0,$-0,$0,$-0,$0,$-0,$-13,$0,$-13,$0,$51,$0,$-0,$38,$-23,$3,$0
6,2017-03-31,7.95,$-10.95,-0.73,$4.08,1.95,$-11.08,0.0,$-6.15,0.0,$0.02B,$0.10B,0.24,$0.17B,$-0.21B,-0.81,$0.07B,$0.01B,19.44%,$0.07B,$-0.10B,-133.33%,$0.07B,$-0.10B,-133.33%,$0.07B,$-0.07B,-95.83%,$0.07B,$-0.12B,-165.28%,$0.07B,$-0.12B,-166.67%,$-0.12B,$-0.21B,67.51%,$-0.12B,$-0.21B,67.23%,$-0.12B,$0.10B,-111.63%,$-0.10B,$-0.04B,225.88%,$13,$13,$0,$15,$13,$40,$-27,$-10,$-37,$-0,$-37,$-37,$-37,$-20,$-27,$19,19,$-1.93,$-1.93,$3,$7,$0,$24,$53,$0,$1,$18,$71,$95,$102,$172,$27,$205,$307,$0,$-1172,$-41,$-211,$95,$-37,$7,$-1,$6,$5,$-1,$0,$-3,$6,$-25,$-0,$0,$0,$0,$0,$0,$0,$-0,$-4,$0,$-4,$0,$0,$0,$-0,$-4,$-30,$2,$0
7,2016-12-31,10.95,$-10.04,-1.09,$3.91,2.8,$-11.12,0.0,$-6.00,0.0,$0.06B,$0.11B,0.54,$0.17B,$-0.18B,-0.92,$0.07B,$0.01B,17.65%,$0.07B,$-0.10B,-141.18%,$0.07B,$-0.10B,-141.18%,$0.07B,$-0.07B,-102.94%,$0.07B,$-0.10B,-142.65%,$0.07B,$-0.10B,-144.12%,$-0.10B,$-0.18B,59.67%,$-0.10B,$-0.18B,59.48%,$-0.10B,$0.13B,-89.70%,$-0.10B,$-0.02B,221.97%,$22,$23,$-0,$14,$13,$57,$-34,$-14,$-49,$0,$-49,$-49,$-49,$-26,$-34,$16,18,$-2.98,$-1.90,$33,$6,$0,$59,$54,$0,$0,$17,$71,$130,$110,$168,$36,$204,$313,$0,$-1134,$-41,$-184,$130,$-97,$26,$-22,$4,$-9,$6,$6,$-4,$11,$-82,$-1,$0,$0,$1,$0,$1,$6,$6,$82,$0,$82,$10,$10,$0,$-0,$92,$15,$7,$0
8,2016-09-30,8.7,$-9.57,-0.91,$3.81,2.28,$-16.85,0.0,$-8.10,0.0,$0.02B,$0.13B,0.16,$0.10B,$-0.16B,-0.62,$0.06B,$0.01B,19.64%,$0.06B,$-0.13B,-223.21%,$0.06B,$-0.13B,-223.21%,$0.06B,$-0.10B,-178.57%,$0.06B,$-0.09B,-157.14%,$0.06B,$-0.09B,-162.50%,$-0.09B,$-0.16B,57.69%,$-0.09B,$-0.16B,57.41%,$-0.09B,$0.10B,-88.14%,$-0.13B,$-0.06B,250.00%,$27,$15,$12,$12,$11,$39,$-12,$-8,$-20,$0,$-20,$-20,$-20,$-7,$-12,$17,17,$-1.19,$-1.19,$3,$8,$0,$21,$63,$0,$1,$15,$78,$99,$132,$101,$20,$130,$262,$0,$-1086,$-40,$-162,$99,$-49,$18,$-34,$-16,$-1,$4,$4,$-1,$19,$-45,$-1,$0,$0,$0,$0,$0,$0,$-0,$30,$0,$30,$0,$0,$0,$5,$35,$-11,$6,$0
9,2016-06-30,6.76,$-10.07,-0.67,$3.13,2.16,$-19.88,0.0,$-15.14,0.0,$0.02B,$0.13B,0.17,$0.10B,$-0.15B,-0.66,$0.04B,$-0.00B,-2.63%,$0.04B,$-0.15B,-381.58%,$0.04B,$-0.15B,-381.58%,$0.04B,$-0.11B,-289.47%,$0.04B,$-0.14B,-378.95%,$0.04B,$-0.15B,-389.47%,$-0.15B,$-0.15B,97.05%,$-0.15B,$-0.16B,95.64%,$-0.15B,$0.11B,-131.85%,$-0.15B,$-0.05B,397.26%,$10,$8,$2,$13,$11,$32,$-23,$9,$-13,$0,$-14,$-14,$-14,$-16,$-23,$15,18,$-0.91,$-1.67,$3,$10,$0,$21,$65,$0,$1,$19,$84,$106,$130,$102,$19,$130,$260,$0,$-1066,$-38,$-154,$106,$-29,$13,$-37,$-24,$0,$2,$1,$2,$14,$-39,$-0,$0,$0,$0,$0,$0,$0,$-0,$28,$0,$28,$5,$5,$0,$-5,$28,$-11,$4,$0
