,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,55.11,$53.79,1.02,$21.51,2.56,$-0.33,0.0,$8.46,6.51,$7.59B,$7.58B,1.0,$31.00B,$65.57B,0.47,$26.36B,$9.59B,36.36%,$26.36B,$6.04B,22.91%,$26.36B,$6.04B,22.91%,$26.36B,$6.68B,25.33%,$26.36B,$4.45B,16.86%,$26.36B,$10.38B,39.39%,$10.38B,$65.57B,15.72%,$10.38B,$-37.46B,-27.50%,$10.38B,$119.73B,8.60%,$6.04B,$96.57B,6.30%,$6378,$4271,$2107,$0,$1037,$5308,$1070,$-256,$814,$186,$628,$628,$630,$1252,$1070,$1219,1219,$0.52,$0.51,$1366,$3287,$710,$7590,$7216,$0,$103035,$1889,$112140,$119730,$7581,$30998,$964,$46577,$54158,$12,$8576,$-1732,$65572,$119730,$2376,$475,$742,$1217,$-2154,$-663,$145,$-22,$-2694,$899,$-594,$0,$-248,$0,$0,$0,$1327,$485,$263,$535,$798,$0,$0,$-2421,$-35,$-1658,$-402,$44,$-2421
1,2018-06-30,62.17,$54.03,1.15,$21.44,2.9,$-1.35,0.0,$8.72,7.13,$9.50B,$9.09B,1.05,$31.38B,$65.87B,0.48,$26.26B,$9.68B,36.86%,$26.26B,$6.51B,24.77%,$26.26B,$6.51B,24.77%,$26.26B,$7.16B,27.27%,$26.26B,$4.99B,19.00%,$26.26B,$10.70B,40.73%,$10.70B,$65.87B,16.61%,$10.70B,$-37.51B,-26.92%,$10.70B,$121.90B,8.86%,$6.51B,$97.25B,6.96%,$6686,$4321,$2365,$0,$1036,$5357,$1329,$-283,$1046,$291,$755,$755,$756,$1494,$1329,$1219,1226,$0.62,$0.62,$3369,$3161,$807,$9501,$7258,$0,$103371,$1766,$112395,$121896,$9091,$31380,$929,$46940,$56031,$12,$8710,$-1557,$65865,$121896,$1748,$293,$416,$709,$-2001,$-440,$143,$70,$-2228,$229,$-438,$0,$-215,$0,$0,$0,$1232,$579,$2965,$-425,$2540,$0,$0,$-1659,$-3,$878,$1606,$27,$-1659
2,2018-03-31,60.99,$54.52,1.12,$21.38,2.85,$-1.89,0.0,$9.04,6.75,$7.44B,$10.33B,0.72,$28.56B,$66.46B,0.43,$26.21B,$9.75B,37.19%,$26.21B,$6.82B,26.02%,$26.21B,$6.82B,26.02%,$26.21B,$7.48B,28.53%,$26.21B,$5.53B,21.11%,$26.21B,$11.10B,42.34%,$11.10B,$66.46B,17.74%,$11.10B,$-37.99B,-26.61%,$11.10B,$120.79B,9.24%,$6.82B,$95.02B,7.47%,$6304,$4059,$2245,$0,$764,$4823,$1481,$-227,$1254,$261,$993,$993,$993,$1609,$1481,$1219,1228,$0.81,$0.81,$1794,$3144,$775,$7437,$7267,$0,$104443,$1640,$113350,$120787,$10329,$28561,$949,$44003,$54332,$12,$8718,$-975,$66455,$120787,$993,$128,$-10,$118,$-712,$-312,$-69,$395,$-698,$413,$-223,$0,$-215,$0,$0,$0,$442,$4,$0,$518,$518,$0,$0,$-897,$3,$-376,$31,$7,$-897
3,2017-12-31,75.44,$54.34,1.39,$21.39,3.53,$-2.84,0.0,$8.96,8.42,$7.27B,$10.13B,0.72,$28.33B,$66.24B,0.43,$26.23B,$9.70B,36.99%,$26.23B,$6.77B,25.82%,$26.23B,$6.77B,25.82%,$26.23B,$7.48B,28.52%,$26.23B,$5.53B,21.08%,$26.23B,$11.00B,41.93%,$11.00B,$66.24B,18.20%,$11.00B,$-38.03B,-25.21%,$11.00B,$120.23B,9.16%,$6.77B,$94.57B,7.57%,$6991,$4123,$2868,$0,$710,$4833,$2158,$-827,$1331,$-6665,$7996,$7996,$8003,$2323,$2158,$1218,1228,$6.57,$6.51,$1629,$2815,$966,$7266,$7120,$0,$104273,$1573,$112966,$120232,$10132,$28333,$1017,$43859,$53991,$12,$8589,$-1054,$66241,$120232,$10990,$708,$-7776,$-7068,$-2629,$-251,$464,$-979,$-3395,$527,$-1217,$0,$0,$0,$6,$6,$2367,$1156,$-1148,$-206,$-1354,$0,$0,$-2888,$16,$-4226,$-2486,$46,$-2888
4,2017-09-30,74.65,$48.42,1.54,$21.29,3.51,$-1.13,0.0,$3.21,23.25,$7.23B,$9.39B,0.77,$28.30B,$58.97B,0.48,$26.10B,$9.29B,35.61%,$26.10B,$6.20B,23.74%,$26.10B,$6.20B,23.74%,$26.10B,$6.95B,26.63%,$26.10B,$5.48B,20.99%,$26.10B,$3.94B,15.10%,$3.94B,$58.97B,6.76%,$3.94B,$-45.39B,-8.64%,$3.94B,$120.05B,3.28%,$6.20B,$87.27B,7.06%,$6280,$4077,$2203,$0,$665,$4742,$1538,$-179,$1359,$416,$943,$943,$944,$1735,$1538,$1218,1218,$0.78,$0.77,$1441,$3188,$1234,$7228,$6934,$0,$104358,$1531,$112823,$120051,$9387,$28299,$688,$51693,$61080,$12,$1360,$-1085,$58971,$120051,$2994,$543,$278,$821,$-2061,$-580,$123,$-1281,$-3799,$16,$-956,$0,$0,$0,$0,$0,$1680,$724,$-1140,$-214,$-1354,$0,$0,$-2161,$26,$-3489,$-2706,$36,$-2161
5,2017-06-30,81.84,$48.06,1.7,$21.24,3.85,$-0.22,0.0,$3.13,26.15,$7.11B,$7.36B,0.97,$29.98B,$58.55B,0.51,$26.09B,$9.31B,35.69%,$26.09B,$6.07B,23.27%,$26.09B,$6.07B,23.27%,$26.09B,$6.83B,26.19%,$26.09B,$5.23B,20.03%,$26.09B,$3.84B,14.71%,$3.84B,$58.55B,6.62%,$3.84B,$-45.42B,-8.38%,$3.84B,$119.42B,3.19%,$6.07B,$88.53B,6.91%,$6637,$4204,$2433,$0,$789,$4993,$1644,$-54,$1590,$430,$1160,$1160,$1159,$1810,$1644,$1218,1229,$0.95,$0.94,$1445,$3065,$1164,$7108,$6808,$0,$103965,$1535,$112308,$119416,$7356,$29979,$673,$53514,$60870,$12,$1178,$-1308,$58546,$119416,$2051,$346,$253,$599,$-1598,$-431,$84,$-883,$-2828,$-178,$-690,$0,$0,$0,$0,$0,$1113,$423,$-2032,$436,$-1596,$0,$0,$-1434,$19,$-3011,$-2737,$24,$-1434
6,2017-03-31,86.2,$47.59,1.81,$21.38,4.03,$1.79,48.26,$2.82,30.57,$8.88B,$9.38B,0.95,$29.75B,$57.94B,0.51,$26.24B,$9.41B,35.85%,$26.24B,$6.06B,23.10%,$26.24B,$6.06B,23.10%,$26.24B,$6.93B,26.42%,$26.24B,$5.00B,19.06%,$26.24B,$3.45B,13.14%,$3.45B,$57.94B,5.96%,$3.45B,$-45.69B,-7.49%,$3.45B,$120.80B,2.85%,$6.06B,$87.69B,6.91%,$6324,$4125,$2199,$0,$766,$4891,$1433,$-183,$1250,$359,$891,$891,$893,$1613,$1433,$1217,1229,$0.73,$0.73,$3242,$3151,$1008,$8875,$6693,$0,$103630,$1604,$111927,$120802,$9383,$29748,$801,$53475,$62858,$12,$750,$-1449,$57944,$120802,$891,$180,$121,$301,$-1040,$-492,$62,$-337,$-1807,$-615,$-368,$0,$0,$0,$0,$0,$502,$134,$0,$256,$256,$0,$0,$-736,$-25,$-505,$-973,$11,$-736
7,2016-12-31,82.35,$47.31,1.74,$21.60,3.81,$2.56,32.18,$2.82,29.2,$8.75B,$9.50B,0.92,$29.71B,$57.57B,0.52,$26.49B,$9.59B,36.19%,$26.49B,$6.14B,23.19%,$26.49B,$6.14B,23.19%,$26.49B,$7.15B,26.98%,$26.49B,$5.02B,18.96%,$26.49B,$3.45B,13.03%,$3.45B,$57.57B,5.75%,$3.45B,$-45.85B,-7.78%,$3.45B,$120.48B,2.84%,$6.14B,$87.29B,6.92%,$6857,$4398,$2459,$0,$879,$5277,$1580,$-300,$1280,$336,$944,$944,$944,$1791,$1580,$1217,1226,$0.78,$0.76,$4204,$2684,$707,$8753,$6688,$0,$103422,$1617,$111727,$120480,$9501,$29713,$806,$53405,$62906,$12,$588,$-1628,$57574,$120480,$3642,$1004,$-437,$567,$-2055,$-130,$943,$-318,$-1560,$2649,$-1247,$0,$0,$0,$91,$91,$2608,$1452,$6895,$637,$7532,$0,$-8320,$-3764,$-69,$-4621,$-657,$46,$-3584
8,2016-09-30,83.8,$47.53,1.76,$25.07,3.34,$2.21,37.93,$2.28,36.75,$8.94B,$9.41B,0.95,$29.98B,$57.87B,0.52,$26.75B,$9.53B,35.62%,$26.75B,$5.85B,21.86%,$26.75B,$5.85B,21.86%,$26.75B,$7.25B,27.08%,$26.75B,$4.77B,17.84%,$26.75B,$2.79B,10.44%,$2.79B,$57.87B,4.49%,$2.79B,$-46.27B,-6.55%,$2.79B,$121.08B,2.28%,$5.85B,$87.85B,6.52%,$6267,$4049,$2218,$0,$805,$4854,$1413,$-308,$1105,$262,$843,$843,$842,$1617,$1413,$1218,1228,$0.69,$0.69,$3920,$3108,$852,$8943,$6490,$0,$104138,$1509,$112137,$121080,$9414,$29980,$745,$53798,$63212,$12,$374,$-1229,$57868,$121080,$2698,$793,$-444,$349,$-1443,$-481,$480,$-587,$-2031,$1016,$-836,$0,$0,$0,$0,$0,$1920,$1084,$6907,$636,$7543,$0,$-8320,$-2303,$56,$-3024,$-941,$38,$-2123
9,2016-06-30,82.28,$47.68,1.73,$25.32,3.25,$2.40,34.35,$1.32,62.33,$9.35B,$9.59B,0.97,$30.00B,$58.05B,0.52,$26.61B,$8.94B,33.60%,$26.61B,$4.84B,18.17%,$26.61B,$4.84B,18.17%,$26.61B,$6.22B,23.39%,$26.61B,$3.50B,13.15%,$26.61B,$1.65B,6.19%,$1.65B,$58.05B,2.55%,$1.65B,$-46.36B,-4.11%,$1.65B,$121.68B,1.35%,$4.84B,$88.05B,5.32%,$6793,$4262,$2531,$0,$895,$5157,$1636,$-270,$1366,$411,$955,$955,$770,$1912,$1636,$1217,1227,$0.63,$0.63,$4237,$2881,$969,$9347,$6423,$0,$104403,$1511,$112337,$121684,$9593,$30002,$801,$54044,$63637,$12,$263,$-933,$58047,$121684,$1855,$589,$-245,$344,$-226,$-256,$90,$297,$-95,$2104,$-514,$0,$0,$0,$0,$0,$62,$-452,$6970,$632,$7602,$0,$-8320,$-1514,$43,$-2189,$-536,$26,$-1334
