,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.8,$19.22,1.91,$127.63,0.29,$4.50,8.18,$2.49,14.78,$1.11B,$0.47B,2.36,$0.44B,$0.75B,0.59,$5.02B,$0.71B,14.08%,$5.02B,$0.18B,3.52%,$5.02B,$0.18B,3.52%,$5.02B,$0.27B,5.42%,$5.02B,$0.13B,2.65%,$5.02B,$0.11B,2.23%,$0.11B,$0.75B,15.46%,$0.11B,$0.67B,17.22%,$0.11B,$1.77B,6.46%,$0.18B,$1.19B,15.22%,$1339,$1163,$175,$0,$110,$1308,$30,$-17,$13,$-1,$14,$14,$14,$55,$30,$39,39,$0.36,$0.35,$181,$559,$0,$1105,$553,$0,$77,$29,$667,$1772,$468,$439,$90,$556,$1024,$0,$406,$-51,$748,$1772,$93,$72,$30,$102,$-64,$-88,$0,$-22,$-84,$120,$-47,$0,$-18,$0,$0,$0,$0,$-64,$0,$0,$0,$1,$1,$-47,$-6,$-51,$4,$7,$-47
1,2018-06-30,44.7,$19.75,2.26,$125.05,0.36,$4.47,10.0,$3.30,13.55,$1.17B,$0.52B,2.25,$0.44B,$0.77B,0.57,$4.91B,$0.71B,14.52%,$4.91B,$0.20B,4.13%,$4.91B,$0.20B,4.13%,$4.91B,$0.29B,5.97%,$4.91B,$0.17B,3.46%,$4.91B,$0.13B,2.65%,$0.13B,$0.77B,18.58%,$0.13B,$0.69B,20.72%,$0.13B,$1.85B,7.65%,$0.20B,$1.21B,17.83%,$1408,$1194,$214,$0,$117,$1334,$74,$-18,$56,$14,$42,$42,$42,$99,$74,$39,39,$1.07,$1.06,$210,$573,$0,$1171,$562,$0,$78,$31,$679,$1850,$520,$439,$100,$562,$1082,$0,$435,$-57,$768,$1850,$79,$47,$15,$62,$-111,$-89,$0,$-4,$-51,$88,$-28,$0,$-18,$0,$0,$0,$0,$-46,$0,$0,$0,$1,$1,$-5,$-5,$-10,$33,$5,$-5
2,2018-03-31,38.54,$18.19,2.12,$118.51,0.33,$3.03,12.71,$2.81,13.72,$1.03B,$0.43B,2.39,$0.44B,$0.71B,0.62,$4.64B,$0.66B,14.18%,$4.64B,$0.17B,3.68%,$4.64B,$0.17B,3.68%,$4.64B,$0.26B,5.54%,$4.64B,$0.15B,3.21%,$4.64B,$0.11B,2.37%,$0.11B,$0.71B,16.64%,$0.11B,$0.64B,18.62%,$0.11B,$1.71B,6.72%,$0.17B,$1.15B,15.55%,$1183,$1010,$173,$0,$99,$1131,$52,$-5,$47,$10,$37,$37,$37,$74,$52,$39,39,$0.96,$0.94,$135,$539,$0,$1033,$568,$0,$70,$29,$676,$1709,$433,$439,$113,$569,$1002,$0,$396,$-76,$707,$1709,$37,$23,$2,$25,$-91,$-62,$0,$0,$-84,$-22,$-13,$0,$0,$0,$0,$0,$0,$-13,$0,$0,$0,$0,$0,$-3,$-5,$-8,$-42,$2,$-3
3,2017-12-31,39.77,$17.48,2.27,$113.54,0.35,$2.44,16.28,$2.13,18.67,$0.93B,$0.38B,2.44,$0.44B,$0.68B,0.65,$4.43B,$0.61B,13.83%,$4.43B,$0.14B,3.16%,$4.43B,$0.14B,3.16%,$4.43B,$0.22B,5.05%,$4.43B,$0.12B,2.64%,$4.43B,$0.08B,1.87%,$0.08B,$0.68B,13.14%,$0.08B,$0.60B,14.79%,$0.08B,$1.61B,5.23%,$0.14B,$1.11B,13.08%,$1092,$947,$145,$0,$101,$1071,$21,$-4,$17,$-2,$19,$19,$19,$44,$21,$39,39,$0.50,$0.48,$177,$477,$0,$933,$566,$0,$70,$29,$675,$1607,$382,$438,$96,$551,$933,$0,$361,$-77,$675,$1607,$83,$82,$19,$101,$-42,$-43,$0,$-2,$-33,$152,$-73,$0,$0,$0,$0,$0,$0,$-73,$0,$0,$0,$1,$1,$-3,$-4,$-5,$73,$10,$-3
4,2017-09-30,34.72,$16.84,2.06,$109.22,0.32,$2.21,15.71,$1.75,19.84,$0.97B,$0.43B,2.27,$0.44B,$0.65B,0.68,$4.26B,$0.58B,13.50%,$4.26B,$0.12B,2.72%,$4.26B,$0.12B,2.72%,$4.26B,$0.20B,4.62%,$4.26B,$0.09B,2.11%,$4.26B,$0.07B,1.60%,$0.07B,$0.65B,11.18%,$0.07B,$0.58B,12.65%,$0.07B,$1.63B,4.40%,$0.12B,$1.09B,11.09%,$1227,$1046,$181,$0,$104,$1171,$56,$-6,$50,$18,$32,$32,$32,$76,$56,$39,39,$0.82,$0.81,$172,$460,$0,$967,$555,$0,$71,$29,$663,$1631,$427,$438,$104,$554,$981,$0,$345,$-82,$649,$1631,$64,$60,$14,$75,$-111,$-26,$0,$-3,$-21,$117,$-46,$0,$0,$0,$0,$0,$0,$-46,$0,$0,$0,$1,$1,$0,$-4,$-3,$68,$7,$0
5,2017-06-30,30.25,$15.94,1.9,$105.16,0.29,$1.88,16.05,$1.20,25.2,$0.93B,$0.43B,2.17,$0.44B,$0.61B,0.71,$4.10B,$0.54B,13.15%,$4.10B,$0.09B,2.22%,$4.10B,$0.09B,2.22%,$4.10B,$0.17B,4.20%,$4.10B,$0.06B,1.37%,$4.10B,$0.05B,1.12%,$0.05B,$0.61B,7.81%,$0.05B,$0.54B,8.88%,$0.05B,$1.60B,2.97%,$0.09B,$1.05B,8.80%,$1139,$980,$159,$0,$98,$1096,$42,$-7,$35,$13,$22,$22,$22,$63,$42,$39,39,$0.57,$0.57,$105,$491,$0,$929,$556,$0,$71,$31,$667,$1596,$429,$438,$104,$553,$982,$0,$313,$-83,$614,$1596,$32,$40,$10,$50,$-108,$-57,$0,$-6,$-49,$31,$-28,$0,$0,$0,$0,$0,$0,$-28,$0,$0,$0,$0,$0,$0,$-3,$-3,$1,$4,$0
6,2017-03-31,26.56,$15.30,1.74,$102.74,0.26,$2.07,12.81,$1.12,23.72,$0.84B,$0.38B,2.24,$0.44B,$0.59B,0.74,$4.01B,$0.53B,13.21%,$4.01B,$0.09B,2.17%,$4.01B,$0.09B,2.17%,$4.01B,$0.17B,4.14%,$4.01B,$0.05B,1.27%,$4.01B,$0.04B,1.07%,$0.04B,$0.59B,7.48%,$0.04B,$0.52B,8.52%,$0.04B,$1.51B,2.82%,$0.09B,$1.03B,8.47%,$974,$847,$128,$0,$87,$953,$21,$-6,$15,$5,$10,$10,$10,$41,$21,$39,39,$0.26,$0.26,$44,$482,$0,$840,$561,$0,$71,$33,$674,$1513,$375,$438,$104,$549,$924,$0,$291,$-83,$589,$1513,$10,$20,$3,$23,$-91,$-49,$0,$-4,$-74,$-41,$-16,$0,$0,$0,$0,$0,$0,$-16,$0,$0,$0,$0,$0,$0,$-3,$-3,$-60,$2,$0
7,2016-12-31,22.39,$15.12,1.48,$100.34,0.22,$3.19,7.02,$0.99,22.61,$0.76B,$0.31B,2.43,$0.44B,$0.58B,0.76,$3.91B,$0.51B,13.09%,$3.91B,$0.08B,2.02%,$3.91B,$0.08B,2.02%,$3.91B,$0.15B,3.94%,$3.91B,$0.04B,1.12%,$3.91B,$0.04B,0.97%,$0.04B,$0.58B,6.76%,$0.04B,$0.51B,7.74%,$0.04B,$1.44B,2.51%,$0.08B,$1.02B,7.71%,$920,$812,$107,$0,$90,$923,$-3,$-7,$-10,$-14,$4,$4,$4,$17,$-3,$39,39,$0.10,$0.10,$104,$433,$0,$760,$569,$0,$71,$30,$679,$1439,$313,$438,$102,$546,$859,$0,$281,$-83,$580,$1439,$38,$75,$17,$92,$-1,$-31,$0,$1,$22,$152,$-83,$0,$-216,$0,$0,$0,$0,$-299,$84,$0,$84,$-10,$-10,$0,$-7,$66,$-81,$8,$0
8,2016-09-30,25.27,$14.77,1.71,$98.99,0.26,$1.31,19.26,$0.94,26.88,$0.99B,$0.48B,2.06,$0.47B,$0.57B,0.82,$3.87B,$0.51B,13.23%,$3.87B,$0.09B,2.33%,$3.87B,$0.09B,2.33%,$3.87B,$0.16B,4.14%,$3.87B,$0.06B,1.45%,$3.87B,$0.04B,0.93%,$0.04B,$0.57B,6.53%,$0.04B,$0.50B,7.35%,$0.04B,$1.64B,2.46%,$0.09B,$1.04B,9.10%,$1067,$922,$145,$0,$94,$1036,$31,$-16,$16,$6,$10,$10,$10,$51,$31,$39,39,$0.26,$0.26,$254,$451,$0,$987,$557,$0,$71,$23,$652,$1639,$478,$467,$121,$588,$1066,$0,$277,$-92,$572,$1639,$34,$55,$25,$80,$-63,$-48,$0,$-5,$-1,$113,$-55,$0,$-216,$0,$0,$0,$0,$-271,$233,$0,$233,$-3,$-3,$0,$-126,$104,$-53,$6,$0
9,2016-06-30,22.83,$14.45,1.58,$96.98,0.24,$0.44,52.33,$1.24,18.41,$0.86B,$0.36B,2.37,$0.47B,$0.56B,0.83,$3.79B,$0.50B,13.28%,$3.79B,$0.10B,2.61%,$3.79B,$0.10B,2.61%,$3.79B,$0.16B,4.32%,$3.79B,$0.08B,1.98%,$3.79B,$0.05B,1.27%,$0.05B,$0.56B,8.85%,$0.05B,$0.49B,9.78%,$0.05B,$1.50B,3.46%,$0.10B,$1.03B,10.41%,$1044,$895,$149,$0,$92,$1006,$38,$-8,$30,$11,$19,$19,$19,$57,$38,$39,39,$0.50,$0.49,$96,$462,$0,$855,$553,$0,$71,$24,$648,$1503,$361,$465,$118,$582,$943,$0,$267,$-92,$560,$1503,$24,$35,$11,$45,$-77,$-59,$0,$-2,$-23,$46,$-35,$0,$-216,$0,$0,$0,$0,$-251,$120,$0,$120,$-3,$-3,$0,$-1,$116,$-88,$4,$0
