,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,76.34,$13.11,5.82,$0.76,99.79,$-15.96,0.0,$-2.33,0.0,$0.57B,$0.07B,8.51,$0.00B,$0.66B,0.0,$0.04B,$0.04B,94.74%,$0.04B,$-0.38B,-994.74%,$0.04B,$-0.38B,-994.74%,$0.04B,$-0.36B,-947.37%,$0.04B,$-0.21B,-547.37%,$0.04B,$-0.19B,-505.26%,$-0.19B,$0.66B,-31.04%,$-0.19B,$0.49B,-43.76%,$-0.19B,$0.77B,-26.68%,$-0.38B,$0.66B,-61.12%,$12,$0,$11,$70,$31,$101,$-90,$3,$-87,$0,$-87,$-87,$-87,$-86,$-90,$50,50,$-1.74,$-1.74,$503,$6,$0,$567,$20,$0,$175,$3,$198,$765,$67,$0,$5,$36,$103,$0,$-942,$-0,$663,$765,$-110,$15,$-106,$-91,$-9,$0,$-1,$-20,$-34,$-235,$-3,$0,$0,$-274,$0,$-274,$170,$-107,$0,$0,$0,$325,$325,$0,$0,$325,$-18,$59,$0
1,2018-06-30,76.87,$14.05,5.47,$0.54,143.44,$-15.33,0.0,$-4.20,0.0,$0.61B,$0.07B,9.16,$0.00B,$0.70B,0.0,$0.03B,$0.03B,96.15%,$0.03B,$-0.37B,-1430.77%,$0.03B,$-0.37B,-1430.77%,$0.03B,$-0.36B,-1369.23%,$0.03B,$-0.20B,-769.23%,$0.03B,$-0.18B,-707.69%,$-0.18B,$0.70B,-33.81%,$-0.18B,$0.53B,-45.07%,$-0.18B,$0.81B,-28.87%,$-0.37B,$0.70B,-68.35%,$13,$0,$13,$77,$31,$108,$-95,$42,$-53,$0,$-53,$-53,$-53,$-89,$-95,$50,50,$-1.06,$-1.06,$547,$3,$0,$605,$21,$0,$177,$3,$201,$806,$66,$0,$5,$36,$102,$0,$-855,$-1,$704,$806,$-22,$11,$-126,$-115,$0,$0,$1,$-22,$-28,$-166,$-2,$0,$0,$-292,$0,$-292,$170,$-123,$0,$0,$0,$300,$300,$0,$0,$300,$10,$38,$0
2,2018-03-31,50.99,$14.57,3.5,$0.28,182.71,$-14.59,0.0,$-4.86,0.0,$0.58B,$0.06B,10.1,$0.00B,$0.72B,0.0,$0.01B,$0.01B,92.31%,$0.01B,$-0.36B,-2730.77%,$0.01B,$-0.36B,-2730.77%,$0.01B,$-0.34B,-2646.15%,$0.01B,$-0.22B,-1692.31%,$0.01B,$-0.20B,-1569.23%,$-0.20B,$0.72B,-42.90%,$-0.20B,$0.54B,-53.16%,$-0.20B,$0.82B,-36.41%,$-0.36B,$0.72B,-74.66%,$11,$0,$10,$76,$31,$107,$-96,$127,$30,$0,$30,$30,$30,$-91,$-96,$48,49,$0.63,$0.62,$542,$2,$0,$582,$21,$30,$182,$4,$236,$817,$58,$0,$5,$36,$94,$0,$-802,$-1,$724,$817,$30,$6,$-106,$-101,$0,$0,$-1,$-5,$-19,$-89,$-0,$0,$0,$-201,$0,$-201,$130,$-71,$0,$0,$0,$286,$286,$0,$0,$286,$126,$19,$0
3,2017-12-31,46.38,$8.68,5.34,$0.06,753.84,$-14.23,0.0,$-7.11,0.0,$0.27B,$0.07B,3.8,$0.00B,$0.38B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.33B,-16450.00%,$0.00B,$-0.33B,-16450.00%,$0.00B,$-0.32B,-16050.00%,$0.00B,$-0.32B,-15900.00%,$0.00B,$-0.30B,-15100.00%,$-0.30B,$0.38B,-72.51%,$-0.30B,$0.20B,-81.57%,$-0.30B,$0.49B,-61.32%,$-0.33B,$0.38B,-78.99%,$2,$0,$2,$62,$38,$99,$-97,$-1,$-98,$-16,$-82,$-82,$-82,$-94,$-97,$42,42,$-1.90,$-1.90,$234,$1,$0,$270,$22,$10,$186,$3,$221,$491,$71,$0,$5,$36,$107,$0,$-833,$-6,$383,$491,$-302,$8,$45,$52,$0,$0,$3,$-3,$-4,$-254,$-3,$0,$-143,$201,$0,$201,$1,$56,$-5,$0,$-5,$141,$141,$0,$0,$136,$-61,$68,$0
4,2017-09-30,53.26,$8.60,6.19,$0.00,0.0,$-12.51,0.0,$-6.97,0.0,$0.39B,$0.06B,6.08,$0.00B,$0.37B,0.0,$0.00B,0,nan%,$0.00B,$-0.30B,inf%,$0.00B,$-0.30B,inf%,$0.00B,$-0.30B,inf%,$0.00B,$-0.29B,inf%,$0.00B,$-0.29B,inf%,$-0.29B,$0.37B,-66.25%,$-0.29B,$0.37B,-66.25%,$-0.29B,$0.44B,-57.62%,$-0.30B,$0.37B,-68.98%,$0,$0,$0,$60,$23,$84,$-84,$4,$-79,$0,$-79,$-79,$-79,$-82,$-84,$42,42,$-1.87,$-1.87,$372,$0,$0,$391,$16,$25,$0,$3,$44,$435,$64,$0,$5,$5,$69,$0,$-751,$-7,$366,$435,$-220,$5,$40,$45,$0,$0,$4,$1,$4,$-172,$-2,$0,$0,$-0,$0,$-0,$0,$-2,$0,$0,$0,$72,$72,$0,$0,$72,$-102,$48,$0
5,2017-06-30,62.11,$10.12,6.14,$0.00,0.0,$-11.52,0.0,$-6.74,0.0,$0.42B,$0.06B,6.7,$0.00B,$0.43B,0.0,$0.00B,0,nan%,$0.00B,$-0.29B,inf%,$0.00B,$-0.29B,inf%,$0.00B,$-0.28B,inf%,$0.00B,$-0.28B,inf%,$0.00B,$-0.28B,inf%,$-0.28B,$0.43B,-59.99%,$-0.28B,$0.43B,-59.99%,$-0.28B,$0.50B,-52.76%,$-0.29B,$0.43B,-61.72%,$0,$0,$0,$58,$20,$78,$-78,$6,$-73,$0,$-73,$-73,$-73,$-77,$-78,$42,42,$-1.72,$-1.72,$400,$0,$0,$420,$16,$58,$0,$4,$78,$498,$63,$0,$5,$5,$68,$0,$-672,$-4,$429,$498,$-141,$3,$27,$30,$0,$0,$6,$1,$1,$-110,$-1,$0,$0,$-31,$0,$-31,$0,$-32,$0,$0,$0,$70,$70,$0,$0,$70,$-72,$31,$0
6,2017-03-31,67.78,$11.56,5.87,$0.00,0.0,$-11.24,0.0,$-6.48,0.0,$0.45B,$0.05B,8.59,$0.00B,$0.49B,0.0,$0.00B,0,nan%,$0.00B,$-0.27B,inf%,$0.00B,$-0.27B,inf%,$0.00B,$-0.26B,inf%,$0.00B,$-0.26B,inf%,$0.00B,$-0.26B,inf%,$-0.26B,$0.49B,-56.07%,$-0.26B,$0.49B,-56.07%,$-0.26B,$0.55B,-50.10%,$-0.27B,$0.49B,-56.93%,$0,$0,$0,$51,$19,$70,$-70,$2,$-68,$0,$-68,$-68,$-68,$-68,$-70,$42,42,$-1.63,$-1.63,$425,$0,$0,$445,$17,$81,$0,$4,$101,$546,$52,$0,$6,$6,$57,$0,$-599,$0,$488,$546,$-68,$2,$14,$16,$0,$0,$3,$1,$-8,$-61,$-0,$0,$0,$-10,$0,$-10,$0,$-11,$0,$0,$0,$69,$69,$0,$0,$69,$-3,$14,$0
7,2016-12-31,70.31,$11.49,6.12,$0.00,0.0,$-10.95,0.0,$-6.20,0.0,$0.40B,$0.06B,6.67,$0.00B,$0.47B,0.0,$0.00B,0,nan%,$0.00B,$-0.25B,inf%,$0.00B,$-0.25B,inf%,$0.00B,$-0.24B,inf%,$0.00B,$-0.25B,inf%,$0.00B,$-0.25B,inf%,$-0.25B,$0.47B,-52.79%,$-0.25B,$0.47B,-52.79%,$-0.25B,$0.54B,-47.72%,$-0.25B,$0.47B,-53.43%,$0,$0,$0,$51,$20,$71,$-71,$-1,$-71,$0,$-71,$-71,$-71,$-69,$-71,$40,40,$-1.76,$-1.76,$382,$0,$0,$402,$17,$118,$0,$4,$139,$541,$60,$0,$6,$6,$67,$0,$-531,$1,$474,$541,$-246,$8,$50,$59,$0,$0,$3,$-8,$26,$-161,$-10,$0,$0,$101,$0,$101,$-1,$90,$0,$0,$0,$139,$139,$0,$0,$139,$68,$48,$0
8,2016-09-30,70.94,$11.38,6.23,$0.00,0.0,$-9.64,0.0,$-5.87,0.0,$0.42B,$0.05B,8.26,$0.00B,$0.46B,0.0,$0.00B,0,nan%,$0.00B,$-0.23B,inf%,$0.00B,$-0.23B,inf%,$0.00B,$-0.23B,inf%,$0.00B,$-0.23B,inf%,$0.00B,$-0.23B,inf%,$-0.23B,$0.46B,-47.89%,$-0.23B,$0.46B,-47.89%,$-0.23B,$0.52B,-44.21%,$-0.23B,$0.46B,-48.72%,$0,$0,$0,$49,$17,$66,$-66,$1,$-65,$0,$-65,$-65,$-65,$-64,$-66,$40,40,$-1.64,$-1.64,$398,$0,$0,$417,$18,$76,$0,$4,$98,$515,$50,$0,$9,$9,$59,$0,$-459,$0,$456,$515,$-175,$6,$35,$42,$0,$0,$4,$-7,$19,$-113,$-10,$0,$0,$109,$0,$109,$-1,$98,$0,$0,$0,$64,$64,$0,$0,$64,$49,$35,$0
9,2016-06-30,48.91,$11.38,4.3,$0.00,0.0,$-8.33,0.0,$-5.26,0.0,$0.41B,$0.03B,12.85,$0.00B,$0.44B,0.0,$0.00B,0,nan%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$0.00B,$-0.20B,inf%,$0.00B,$-0.20B,inf%,$0.00B,$-0.20B,inf%,$-0.20B,$0.44B,-39.96%,$-0.20B,$0.44B,-39.96%,$-0.20B,$0.48B,-37.64%,$-0.21B,$0.44B,-40.74%,$0,$0,$0,$43,$15,$58,$-58,$1,$-57,$0,$-57,$-57,$-57,$-56,$-58,$39,39,$-1.46,$-1.46,$393,$0,$0,$411,$17,$50,$0,$4,$71,$482,$32,$0,$6,$6,$38,$0,$-394,$0,$444,$482,$-110,$4,$21,$26,$0,$0,$3,$-5,$-0,$-85,$-7,$0,$0,$54,$0,$54,$-2,$46,$0,$0,$0,$0,$0,$0,$0,$0,$-39,$21,$0
10,2016-03-31,63.31,$12.56,5.04,0,0.0,$-7.00,0.0,$-4.63,0.0,$0.43B,$0.03B,14.4,$0.00B,$0.49B,0.0,$0.00B,0,nan%,$0.00B,$-0.18B,inf%,$0.00B,$-0.18B,inf%,$0.00B,$-0.17B,inf%,$0.00B,$-0.18B,inf%,$0.00B,$-0.18B,inf%,$-0.18B,$0.49B,-36.93%,$-0.18B,$0.49B,-36.93%,$-0.18B,$0.52B,-34.89%,$-0.18B,$0.49B,-37.56%,$0,$0,$0,$40,$13,$54,$-54,$1,$-53,$0,$-53,$-53,$-53,$-51,$-54,$39,39,$-1.35,$-1.35,$413,$0,$0,$430,$13,$76,$0,$5,$94,$524,$30,$0,$4,$4,$34,$0,$-337,$0,$490,$524,$-53,$2,$10,$13,$0,$0,$3,$-5,$-5,$-45,$-1,$0,$0,$25,$0,$25,$-2,$22,$0,$0,$0,$0,$0,$0,$0,$0,$-23,$10,$0
11,2015-12-31,112.18,$13.66,8.21,0,0.0,$-6.34,0.0,$-3.91,0.0,$0.45B,$0.03B,16.13,$0.00B,$0.53B,0.0,$0.00B,0,nan%,$0.00B,$-0.15B,inf%,$0.00B,$-0.15B,inf%,$0.00B,$-0.14B,inf%,$0.00B,$-0.15B,inf%,$0.00B,$-0.15B,inf%,$-0.15B,$0.53B,-32.81%,$-0.15B,$0.53B,-32.81%,$-0.15B,$0.56B,-31.17%,$-0.15B,$0.53B,-33.48%,$0,$0,$0,$45,$12,$56,$-56,$1,$-55,$0,$-55,$-55,$-55,$-54,$-56,$37,37,$-1.47,$-1.47,$437,$0,$0,$450,$7,$99,$0,$3,$109,$560,$28,$0,$1,$1,$28,$0,$-285,$-1,$531,$560,$-146,$7,$25,$32,$0,$0,$-2,$-7,$8,$-106,$-5,$0,$0,$-286,$0,$-286,$-2,$-292,$0,$0,$0,$468,$468,$0,$0,$468,$69,$25,$0
12,2015-09-30,96.31,$14.86,6.48,0,0.0,$-4.95,0.0,$-3.01,0.0,$0.46B,$0.03B,18.63,$0.00B,$0.58B,0.0,$0.00B,0,nan%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.10B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$-0.11B,$0.58B,-30.10%,$-0.11B,$0.58B,-30.10%,$-0.11B,$0.60B,-28.55%,$-0.11B,$0.58B,-30.66%,$0,$0,$0,$30,$10,$40,$-40,$1,$-39,$0,$-39,$-39,$-39,$-38,$-40,$38,38,$-1.03,$-1.03,$448,$0,$0,$461,$6,$133,$0,$2,$141,$602,$25,$0,$1,$1,$25,$0,$-229,$-0,$577,$602,$-90,$5,$15,$20,$0,$0,$-1,$-6,$5,$-66,$-3,$0,$0,$-256,$0,$-256,$-0,$-259,$0,$0,$0,$467,$467,$0,$0,$467,$142,$15,$0
13,2015-06-30,102.39,$8.85,11.57,0,0.0,$-4.23,0.0,$-2.48,0.0,$0.34B,$0.02B,14.61,$0.00B,$0.32B,0.0,$0.00B,0,nan%,$0.00B,$-0.09B,inf%,$0.00B,$-0.09B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$0.00B,$-0.08B,inf%,$-0.08B,$0.32B,-32.18%,$-0.08B,$0.32B,-32.18%,$-0.08B,$0.34B,-30.32%,$-0.09B,$0.32B,-32.57%,$0,$0,$0,$23,$7,$30,$-30,$0,$-30,$0,$-30,$-30,$-30,$-29,$-30,$36,36,$-0.83,$-0.83,$327,$0,$0,$337,$5,$0,$0,$2,$6,$343,$23,$0,$1,$1,$24,$0,$-190,$-0,$319,$343,$-51,$3,$7,$10,$0,$0,$5,$-4,$6,$-35,$-1,$0,$0,$-113,$0,$-113,$-1,$-115,$0,$0,$0,$178,$178,$0,$0,$178,$28,$7,$0
14,2015-03-31,62.09,$9.58,6.48,0,0.0,$-3.98,0.0,$-2.10,0.0,$0.35B,$0.01B,24.61,$0.00B,$0.34B,0.0,$0.00B,0,nan%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.07B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.34B,-30.98%,$-0.07B,$0.34B,-30.98%,$-0.07B,$0.36B,-29.31%,$-0.07B,$0.34B,-31.44%,$0,$0,$0,$17,$4,$22,$-22,$0,$-21,$0,$-21,$-21,$-21,$-20,$-22,$34,34,$-0.63,$-0.63,$344,$0,$0,$351,$4,$0,$0,$2,$5,$356,$14,$0,$0,$0,$15,$0,$-160,$-0,$341,$356,$-21,$1,$2,$4,$0,$0,$0,$-1,$0,$-18,$-0,$0,$0,$-2,$0,$-2,$-1,$-4,$0,$0,$0,$175,$175,$0,$0,$175,$154,$2,$0
15,2014-12-31,43.88,$5.79,7.58,0,0.0,$-3.96,0.0,$-2.32,0.0,$0.19B,$0.01B,15.45,$0.00B,$0.19B,0.0,$0.00B,0,nan%,$0.00B,$-0.06B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.06B,inf%,$0.00B,$-0.07B,inf%,$-0.07B,$0.19B,-36.98%,$-0.07B,$0.19B,-36.98%,$-0.07B,$0.20B,-34.90%,$-0.06B,$0.19B,-32.43%,$0,$0,$0,$14,$3,$17,$-17,$0,$-17,$0,$-17,$-17,$-17,$-16,$-17,$29,29,$-0.45,$-0.45,$187,$0,$0,$193,$3,$0,$0,$2,$5,$198,$13,$0,$1,$1,$13,$0,$-139,$-0,$185,$198,$-60,$4,$9,$13,$0,$0,$3,$-4,$2,$-45,$-2,$0,$0,$-121,$0,$-121,$-0,$-123,$0,$0,$0,$189,$189,$-4,$0,$185,$17,$5,$0
