,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,1.28,$0.55,2.31,0.0,0.0,$-0.96,0.0,$-0.11,0.0,$0.01B,$0.01B,1.6,$0.00B,$0.04B,0.06,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.04B,-21.62%,$-0.01B,$0.04B,-21.62%,$-0.01B,$0.04B,-15.89%,$-0.01B,$0.04B,-33.61%,$0,$0,$0,$0,$2,$3,$-3,$3,$1,$0,$1,$1,$1,$-3,$-3,$61,61,$0.02,$0.02,$6,$0,$0,$7,$34,$1,$0,$0,$35,$43,$5,$2,$0,$3,$7,$1,$-167,$0,$36,$43,$-7,$0,$1,$1,$0,$0,$0,$1,$1,$-4,$-14,$0,$0,$0,$0,$0,$0,$-14,$-0,$0,$-0,$13,$13,$0,$3,$16,$-2,$1,$0
1,2018-06-30,4.06,$0.47,8.56,0.0,0.0,$-0.91,0.0,$-0.11,0.0,$0.01B,$0.01B,0.87,$0.00B,$0.03B,0.08,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.03B,-34.78%,$-0.01B,$0.03B,-34.78%,$-0.01B,$0.04B,-23.70%,$-0.01B,$0.03B,-32.00%,$0,$0,$0,$0,$1,$2,$-2,$1,$-1,$0,$-1,$-1,$-1,$-2,$-2,$59,59,$-0.02,$-0.02,$6,$0,$0,$8,$31,$1,$0,$0,$32,$40,$9,$2,$0,$2,$11,$1,$-168,$0,$28,$40,$-7,$0,$4,$4,$0,$0,$-0,$1,$1,$-2,$-8,$0,$0,$0,$0,$0,$0,$-8,$-0,$0,$-0,$6,$6,$0,$3,$9,$-2,$0,$0
2,2018-03-31,4.76,$0.41,11.66,0.0,0.0,$-0.87,0.0,$-0.21,0.0,$0.01B,$0.01B,0.82,$0.00B,$0.02B,0.09,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-64.00%,$-0.01B,$0.02B,-64.00%,$-0.01B,$0.03B,-42.11%,$-0.01B,$0.03B,-38.55%,$0,$0,$0,$0,$2,$3,$-3,$-4,$-6,$0,$-6,$-6,$-6,$-2,$-3,$58,58,$-0.11,$-0.11,$6,$0,$1,$7,$26,$1,$0,$0,$27,$34,$9,$2,$0,$2,$11,$1,$-167,$0,$23,$34,$-6,$0,$4,$5,$0,$0,$-0,$1,$1,$-1,$-5,$0,$0,$1,$0,$1,$0,$-5,$-0,$0,$-0,$4,$4,$0,$-0,$4,$-2,$1,$0
3,2017-12-31,2.16,$0.44,4.94,0.0,0.0,$-0.83,0.0,$-0.17,0.0,$0.01B,$0.01B,1.54,$0.00B,$0.02B,0.08,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-56.25%,$-0.01B,$0.02B,-56.25%,$-0.01B,$0.03B,-37.50%,$-0.01B,$0.03B,-50.00%,$0,$0,$0,$0,$1,$2,$-2,$2,$-0,$0,$-0,$-0,$-0,$-2,$-2,$51,51,$0.00,$0.00,$8,$0,$1,$10,$22,$1,$0,$0,$23,$34,$7,$2,$0,$2,$9,$1,$-161,$0,$24,$34,$-10,$0,$3,$4,$0,$0,$0,$-2,$-2,$-8,$-11,$0,$0,$0,$-1,$-1,$0,$-12,$-0,$0,$-0,$24,$24,$0,$0,$24,$4,$2,$0
4,2017-09-30,3.41,$0.32,10.62,0.0,0.0,$-0.64,0.0,$-0.21,0.0,$0.01B,$0.01B,1.22,$0.00B,$0.02B,0.12,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-91.67%,$-0.01B,$0.02B,-91.67%,$-0.01B,$0.03B,-59.46%,$-0.01B,$0.02B,-65.45%,$0,$0,$0,$0,$1,$1,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$53,53,$-0.03,$-0.03,$7,$0,$1,$10,$17,$0,$0,$0,$17,$27,$8,$2,$0,$2,$10,$1,$-160,$0,$17,$27,$-10,$0,$5,$5,$0,$0,$-0,$-2,$-2,$-6,$-6,$0,$0,$0,$0,$0,$0,$-6,$-0,$0,$-0,$16,$16,$0,$0,$16,$3,$2,$0
5,2017-06-30,3.43,$0.22,15.81,0.0,0.0,$-0.52,0.0,$-0.25,0.0,$0.01B,$0.01B,1.19,$0.00B,$0.01B,0.18,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-123.08%,$-0.01B,$0.01B,-123.08%,$-0.01B,$0.02B,-81.36%,$-0.01B,$0.01B,-86.96%,$0,$0,$0,$0,$1,$2,$-2,$-3,$-5,$0,$-5,$-5,$-5,$-2,$-2,$50,50,$-0.10,$-0.10,$6,$0,$1,$8,$12,$0,$0,$0,$12,$19,$6,$2,$0,$2,$9,$1,$-159,$0,$11,$19,$-8,$0,$5,$5,$0,$0,$-0,$-1,$-1,$-4,$-3,$0,$0,$0,$0,$0,$0,$-3,$-0,$0,$-0,$9,$9,$0,$0,$9,$1,$0,$0
6,2017-03-31,1.2,$0.25,4.85,0.0,0.0,$-0.48,0.0,$-0.23,0.0,$0.01B,$0.00B,3.11,$0.00B,$0.01B,0.16,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-108.11%,$-0.01B,$0.01B,-108.11%,$-0.01B,$0.02B,-76.92%,$-0.01B,$0.01B,-111.63%,$0,$0,$0,$0,$3,$4,$-4,$0,$-3,$0,$-3,$-3,$-3,$-3,$-4,$47,47,$-0.07,$-0.07,$6,$0,$0,$7,$9,$0,$0,$0,$9,$16,$2,$2,$0,$2,$5,$0,$-154,$0,$12,$16,$-3,$0,$2,$2,$0,$0,$-0,$-1,$-1,$-2,$-1,$0,$0,$-1,$-0,$-1,$0,$-2,$-0,$0,$-0,$5,$5,$0,$0,$5,$1,$2,$0
7,2016-12-31,1.37,$0.18,7.61,0.0,0.0,$-0.47,0.0,$-0.20,0.0,$0.01B,$0.00B,2.55,$0.00B,$0.01B,0.24,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-109.09%,$-0.01B,$0.01B,-109.09%,$-0.01B,$0.01B,-73.47%,$-0.01B,$0.01B,-97.56%,$0,$0,$0,$0,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$41,41,$-0.05,$-0.05,$4,$0,$0,$5,$7,$0,$0,$0,$7,$12,$2,$2,$0,$2,$4,$0,$-151,$0,$8,$12,$-9,$0,$2,$3,$0,$0,$-0,$0,$-0,$-6,$-1,$0,$0,$0,$0,$0,$0,$-1,$3,$0,$3,$4,$4,$0,$-0,$8,$0,$3,$0
8,2016-09-30,1.4,$0.19,7.46,0.0,0.0,$-0.46,0.0,$-0.18,0.0,$0.01B,$0.00B,2.69,$0.00B,$0.01B,0.23,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-94.12%,$-0.01B,$0.01B,-94.12%,$-0.01B,$0.01B,-68.09%,$-0.01B,$0.01B,-87.80%,$0,$0,$0,$0,$1,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$42,42,$-0.04,$-0.04,$5,$0,$0,$5,$6,$0,$0,$0,$6,$12,$2,$2,$0,$2,$4,$0,$-149,$0,$8,$12,$-7,$0,$2,$2,$0,$0,$-0,$0,$-0,$-5,$-1,$0,$0,$0,$0,$0,$0,$-1,$3,$0,$3,$3,$3,$0,$-0,$6,$1,$3,$0
9,2016-06-30,1.39,$0.21,6.53,0.0,0.0,$-0.46,0.0,$-0.19,0.0,$0.01B,$0.00B,3.44,$0.00B,$0.01B,0.2,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-94.12%,$-0.01B,$0.01B,-94.12%,$-0.01B,$0.01B,-69.57%,$-0.01B,$0.01B,-92.31%,$0,$0,$0,$0,$3,$4,$-4,$0,$-3,$0,$-3,$-3,$-3,$-4,$-4,$41,41,$-0.08,$-0.08,$6,$0,$0,$6,$6,$0,$0,$0,$6,$12,$2,$2,$0,$2,$4,$0,$-147,$0,$9,$12,$-5,$0,$2,$2,$0,$0,$-0,$0,$-0,$-3,$-1,$0,$0,$0,$0,$0,$0,$-1,$3,$0,$3,$2,$2,$0,$-0,$5,$2,$3,$0
