,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.01,$3.51,3.43,$21.47,0.56,$0.10,125.37,$0.56,21.45,$31.00B,$5.63B,5.51,$24.00B,$4.75B,5.06,$29.39B,$6.27B,21.32%,$29.39B,$2.82B,9.61%,$29.39B,$2.82B,9.61%,$29.39B,$4.17B,14.20%,$29.39B,$1.28B,4.36%,$29.39B,$0.78B,2.65%,$0.78B,$4.75B,17.65%,$0.78B,$1.53B,66.37%,$0.78B,$45.21B,1.67%,$2.82B,$28.75B,9.69%,$6686,$5162,$1524,$254,$523,$5947,$739,$-388,$351,$131,$220,$231,$222,$590,$739,$1388,1388,$0.16,$0.16,$4821,$7339,$0,$31004,$7822,$644,$3219,$1861,$14208,$45212,$5626,$23999,$9105,$34839,$40465,$25,$2342,$-1908,$4747,$45212,$841,$538,$583,$1121,$-35,$-848,$448,$-331,$-766,$1196,$-1249,$0,$0,$0,$0,$0,$254,$-995,$0,$0,$0,$0,$0,$-240,$-1078,$-1318,$-1379,$0,$-240
1,2018-06-30,10.53,$3.40,3.1,$21.42,0.49,$-0.05,0.0,$0.44,23.93,$31.85B,$6.30B,5.06,$24.35B,$4.58B,5.32,$29.39B,$6.20B,21.10%,$29.39B,$2.69B,9.17%,$29.39B,$2.69B,9.17%,$29.39B,$4.10B,13.94%,$29.39B,$1.03B,3.51%,$29.39B,$0.61B,2.09%,$0.61B,$4.58B,14.12%,$0.61B,$1.36B,55.99%,$0.61B,$46.36B,1.29%,$2.69B,$28.93B,9.15%,$8045,$6188,$1857,$262,$593,$7048,$997,$-494,$503,$118,$385,$408,$396,$1331,$997,$1357,1357,$0.29,$0.29,$5217,$7131,$0,$31853,$7998,$650,$3222,$1892,$14510,$46363,$6300,$24353,$9380,$35484,$41784,$25,$2120,$-1868,$4579,$46363,$610,$687,$114,$801,$-229,$-765,$586,$-276,$-684,$727,$-751,$0,$0,$0,$0,$0,$361,$-390,$-1589,$0,$-1589,$0,$0,$-238,$731,$-1096,$-983,$0,$-238
2,2018-03-31,12.26,$3.02,4.07,$20.63,0.59,$-0.31,0.0,$0.33,37.15,$31.84B,$6.30B,5.06,$24.65B,$4.09B,6.02,$28.35B,$5.95B,21.00%,$28.35B,$2.50B,8.80%,$28.35B,$2.50B,8.80%,$28.35B,$3.88B,13.70%,$28.35B,$0.85B,2.99%,$28.35B,$0.45B,1.58%,$0.45B,$4.09B,10.40%,$0.45B,$0.84B,42.26%,$0.45B,$47.20B,0.94%,$2.50B,$28.74B,8.41%,$6773,$5256,$1517,$227,$590,$6076,$697,$-451,$246,$63,$183,$202,$196,$1050,$697,$1368,1368,$0.14,$0.14,$4388,$7421,$0,$31839,$8551,$667,$3252,$2007,$15356,$47195,$6299,$24650,$9715,$36802,$43101,$25,$1959,$-2220,$4094,$47195,$202,$353,$60,$413,$185,$-755,$145,$-264,$-689,$-74,$-366,$0,$0,$0,$0,$0,$83,$-283,$-1428,$0,$-1428,$0,$0,$-1,$-90,$-1519,$-1812,$0,$-1
3,2017-12-31,13.25,$3.10,4.27,$19.91,0.67,$-0.32,0.0,$0.22,60.22,$32.94B,$6.06B,5.44,$25.90B,$4.23B,6.12,$27.36B,$5.74B,20.98%,$27.36B,$2.36B,8.63%,$27.36B,$2.36B,8.63%,$27.36B,$3.71B,13.56%,$27.36B,$0.68B,2.49%,$27.36B,$0.30B,1.08%,$0.30B,$4.23B,6.67%,$0.30B,$0.97B,25.03%,$0.30B,$48.30B,0.63%,$2.36B,$30.13B,7.93%,$7884,$6517,$1367,$295,$665,$7493,$391,$-210,$181,$232,$-51,$-29,$-35,$1201,$391,$1364,1367,$-0.02,$-0.02,$6200,$6452,$0,$32943,$8676,$638,$3264,$1925,$15355,$48298,$6060,$25895,$9692,$38006,$44066,$25,$1763,$-1966,$4232,$48298,$313,$1350,$347,$1697,$-657,$-213,$344,$531,$5,$2015,$-1368,$0,$0,$0,$0,$0,$436,$-932,$-906,$0,$-906,$0,$0,$-168,$29,$-1045,$413,$0,$-168
4,2017-09-30,11.87,$3.27,3.63,$18.13,0.65,$-0.96,0.0,$0.32,37.11,$31.80B,$5.87B,5.42,$25.52B,$4.46B,5.73,$24.85B,$5.51B,22.16%,$24.85B,$2.36B,9.49%,$24.85B,$2.36B,9.49%,$24.85B,$2.27B,9.12%,$24.85B,$0.03B,0.12%,$24.85B,$-0.18B,-0.73%,$-0.18B,$4.46B,-4.06%,$-0.18B,$1.21B,-14.67%,$-0.18B,$47.53B,-0.39%,$2.36B,$29.97B,7.95%,$6689,$5229,$1460,$243,$555,$6080,$609,$-508,$101,$62,$39,$60,$56,$515,$609,$1400,1400,$0.04,$0.04,$4781,$7283,$0,$31803,$8792,$649,$3244,$2027,$15726,$47529,$5867,$25518,$9220,$37206,$43073,$25,$1967,$-1952,$4456,$47529,$342,$540,$584,$1124,$232,$-596,$28,$69,$-267,$1199,$-1463,$0,$0,$0,$0,$0,$153,$-1310,$0,$0,$0,$0,$0,$-166,$-1101,$-1267,$-1073,$0,$-166
5,2017-06-30,11.25,$3.27,3.44,$17.78,0.63,$-0.64,0.0,$0.31,36.3,$31.85B,$6.13B,5.2,$25.47B,$4.46B,5.72,$23.91B,$5.27B,22.05%,$23.91B,$2.21B,9.25%,$23.91B,$2.21B,9.25%,$23.91B,$2.53B,10.57%,$23.91B,$-0.01B,-0.06%,$23.91B,$-0.20B,-0.83%,$-0.20B,$4.46B,-4.44%,$-0.20B,$1.22B,-16.01%,$-0.20B,$47.26B,-0.43%,$2.21B,$29.93B,7.40%,$7003,$5393,$1610,$228,$571,$6204,$799,$-480,$319,$110,$209,$236,$231,$1117,$799,$1364,1364,$0.17,$0.17,$5291,$6965,$0,$31851,$8722,$620,$3239,$1832,$15413,$47264,$6129,$25474,$8755,$36678,$42807,$25,$1914,$-1902,$4457,$47264,$282,$634,$86,$720,$-291,$-660,$617,$-24,$-358,$644,$-1013,$0,$0,$0,$0,$0,$368,$-645,$-709,$0,$-709,$0,$0,$-165,$85,$-789,$-563,$0,$-165
6,2017-03-31,9.42,$3.34,2.83,$18.00,0.52,$-0.39,0.0,$0.23,40.98,$30.17B,$5.47B,5.52,$24.50B,$4.55B,5.39,$23.66B,$5.16B,21.82%,$23.66B,$2.08B,8.81%,$23.66B,$2.08B,8.81%,$23.66B,$2.40B,10.14%,$23.66B,$-0.09B,-0.39%,$23.66B,$-0.30B,-1.28%,$-0.30B,$4.55B,-6.80%,$-0.30B,$1.32B,-24.66%,$-0.30B,$45.04B,-0.66%,$2.08B,$29.05B,6.93%,$5785,$4482,$1303,$191,$539,$5224,$561,$-482,$79,$51,$28,$46,$43,$877,$561,$1366,1366,$0.03,$0.03,$4667,$6470,$0,$30171,$8381,$558,$3231,$1705,$14864,$45035,$5469,$24500,$8105,$35019,$40488,$25,$1833,$-1723,$4547,$45035,$46,$316,$46,$362,$201,$-564,$198,$-229,$-394,$14,$-465,$0,$0,$0,$0,$0,$132,$-333,$-947,$0,$-947,$0,$0,$-1,$0,$-948,$-1187,$0,$-1
7,2016-12-31,8.5,$3.27,2.6,$17.71,0.48,$-0.24,0.0,$-0.18,0.0,$30.75B,$5.19B,5.93,$25.28B,$4.45B,5.68,$23.25B,$4.99B,21.48%,$23.25B,$1.91B,8.23%,$23.25B,$1.91B,8.23%,$23.25B,$2.22B,9.56%,$23.25B,$-0.64B,-2.76%,$23.25B,$-0.86B,-3.70%,$-0.86B,$4.45B,-19.39%,$-0.86B,$1.22B,-72.67%,$-0.86B,$45.55B,-1.84%,$1.91B,$29.73B,6.30%,$5372,$4238,$1134,$183,$546,$4982,$390,$-860,$-470,$40,$-510,$-513,$-512,$-243,$390,$1347,1347,$-0.38,$-0.38,$5854,$5609,$0,$30748,$8304,$582,$3236,$1740,$14799,$45547,$5185,$25276,$8254,$35911,$41096,$25,$1787,$-1767,$4451,$45547,$-513,$310,$98,$408,$301,$-704,$126,$373,$96,$-9,$-225,$0,$0,$0,$0,$0,$335,$110,$-1155,$0,$-1155,$0,$0,$-2,$-158,$-1315,$-1073,$0,$-2
8,2016-09-30,7.06,$3.28,2.15,$18.97,0.37,$0.68,10.36,$-0.08,0.0,$31.86B,$5.22B,6.1,$26.34B,$4.47B,5.9,$25.02B,$5.42B,21.66%,$25.02B,$2.27B,9.08%,$25.02B,$2.27B,9.08%,$25.02B,$3.52B,14.07%,$25.02B,$0.15B,0.61%,$25.02B,$-0.12B,-0.46%,$-0.12B,$4.47B,-2.56%,$-0.12B,$1.22B,-9.10%,$-0.12B,$47.07B,-0.25%,$2.27B,$30.81B,7.40%,$5749,$4524,$1225,$211,$546,$5287,$462,$-404,$58,$32,$26,$39,$39,$776,$462,$1300,1300,$0.03,$0.03,$5873,$6657,$0,$31855,$8476,$611,$3243,$1866,$15218,$47073,$5221,$26341,$8733,$37387,$42608,$25,$1695,$-1689,$4465,$47073,$-345,$943,$264,$1207,$367,$-754,$-173,$818,$258,$1120,$-944,$0,$0,$0,$0,$0,$498,$-446,$-368,$0,$-368,$0,$0,$-205,$-509,$-1082,$-251,$0,$-205
9,2016-06-30,6.99,$3.25,2.15,$18.79,0.37,$0.44,15.91,$-0.20,0.0,$32.35B,$5.76B,5.62,$26.31B,$4.43B,5.94,$25.12B,$5.44B,21.67%,$25.12B,$2.27B,9.04%,$25.12B,$2.27B,9.04%,$25.12B,$3.50B,13.94%,$25.12B,$0.01B,0.05%,$25.12B,$-0.28B,-1.11%,$-0.28B,$4.43B,-5.42%,$-0.28B,$1.18B,-22.01%,$-0.28B,$47.40B,-0.59%,$2.27B,$30.74B,7.26%,$6753,$5252,$1501,$225,$595,$6082,$671,$-430,$241,$107,$134,$129,$126,$990,$671,$1260,1260,$0.10,$0.10,$5816,$6672,$0,$32346,$8343,$620,$3250,$1817,$15054,$47400,$5761,$26308,$8580,$37211,$42972,$25,$1655,$-1682,$4428,$47400,$-384,$629,$183,$812,$-276,$-806,$394,$738,$50,$478,$-510,$0,$0,$0,$0,$0,$399,$-111,$-564,$0,$-564,$0,$0,$-204,$-250,$-1018,$-502,$0,$-204
