,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2017-06-30,2.1,$0.00,0.0,$0.08,27.3,$-0.21,0.0,$-0.08,0.0,$0.00B,$0.01B,0.46,$0.00B,$0.00B,0.0,$0.00B,0,0.00%,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-150.00%,$-0.00B,$0.00B,1200.00%,$-0.00B,$0.00B,1200.00%,$-0.00B,$0.01B,-33.33%,$-0.00B,$0.00B,400.00%,$0,$0,$0,$0,$0,$0,$-0,$-0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$25,25,$-0.02,$-0.02,$2,$1,$0,$4,$7,$0,$0,$0,$7,$11,$8,$0,$0,$0,$8,$46,$0,$0,$3,$11,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$0,$0,$0,$0,$0,$-0,$1,$0,$1,$0,$0,$0,$0,$1,$-1,$0,$0
1,2016-06-30,1.28,$0.00,0.0,$0.08,16.64,$-0.13,0.0,$-0.06,0.0,$0.00B,$0.01B,0.45,$0.00B,$-0.00B,0.0,$0.00B,0,0.00%,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.00B,-100.00%,$0.00B,$-0.00B,-150.00%,$-0.00B,$-0.00B,inf%,$-0.00B,$-0.00B,inf%,$-0.00B,$0.01B,-31.58%,$-0.00B,$-0.00B,inf%,$0,$0,$0,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$-1,$-1,$-0,$-0,$25,25,$-0.03,$-0.03,$3,$1,$0,$4,$1,$0,$0,$1,$2,$6,$8,$0,$1,$1,$9,$47,$-155,$-1,$-3,$6,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$0,$0,$0,$0,$0,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-2,$0,$0
2,2015-12-31,1.37,$0.00,0.0,$0.11,12.6,$-0.04,0.0,$-0.12,0.0,$0.01B,$0.01B,0.63,$0.00B,$-0.00B,0.0,$0.00B,0,0.00%,$0.00B,$-0.00B,-33.33%,$0.00B,$-0.00B,-33.33%,$0.00B,$-0.00B,-33.33%,$0.00B,$-0.00B,-66.67%,$0.00B,$-0.00B,-100.00%,$-0.00B,$-0.00B,-120.00%,$-0.00B,$-0.00B,-120.00%,$-0.00B,$0.01B,-17.39%,$-0.00B,$-0.00B,-40.00%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$5,$1,$0,$6,$10,$0,$0,$1,$11,$8,$9,$0,$1,$1,$10,$48,$-157,$0,$-2,$8,$-5,$0,$0,$0,$0,$0,$0,$0,$3,$-2,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$-0,$0,$0,$0,$0,$-0,$-2,$0,$0
3,2015-06-30,2.16,$0.00,0.0,$0.11,19.83,$-0.04,0.0,$-0.12,0.0,$0.01B,$0.01B,1.22,$0.00B,$0.00B,0.0,$0.00B,0,0.00%,$0.00B,$-0.00B,-33.33%,$0.00B,$-0.00B,-33.33%,$0.00B,$-0.00B,-33.33%,$0.00B,$-0.00B,-66.67%,$0.00B,$-0.00B,-100.00%,$-0.00B,$0.00B,-22.22%,$-0.00B,$0.00B,-22.22%,$-0.00B,$0.01B,-2.14%,$-0.00B,$0.00B,-7.41%,$2,$2,$-0,$0,$0,$3,$-1,$-1,$-1,$0,$-2,$-2,$-2,$-1,$-1,$25,25,$-0.06,$-0.06,$7,$1,$0,$8,$0,$0,$0,$1,$1,$11,$7,$0,$3,$3,$10,$50,$-161,$0,$1,$11,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$-0,$0,$0,$0,$0,$0,$-0,$-1,$0,$0,$0,$0,$0,$0,$-0,$-0,$-1,$0,$0
4,2014-12-31,2.36,$0.00,0.0,$0.30,7.86,$-1.70,0.0,$-0.43,0.0,$0.01B,$0.01B,1.65,$0.00B,$0.00B,0.0,$0.01B,$0.00B,25.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-150.00%,$0.01B,$-0.01B,-125.00%,$-0.01B,$0.00B,-37.74%,$-0.01B,$0.00B,-37.74%,$-0.01B,$0.01B,-3.91%,$-0.01B,$0.00B,-9.52%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$8,$2,$0,$10,$0,$0,$0,$1,$1,$13,$6,$0,$3,$3,$9,$50,$-158,$0,$4,$13,$-5,$-5,$0,$-5,$0,$0,$0,$0,$0,$-10,$-9,$0,$0,$0,$0,$0,$2,$-6,$0,$-9,$0,$0,$0,$0,$-3,$-12,$-28,$0,$0
5,2014-06-30,3.28,$0.00,0.0,$0.30,10.92,$-1.70,0.0,$-0.43,0.0,$0.03B,$0.01B,4.97,$0.00B,$0.01B,0.0,$0.01B,$0.00B,25.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-150.00%,$0.01B,$-0.01B,-125.00%,$-0.01B,$0.01B,-21.05%,$-0.01B,$0.01B,-21.05%,$-0.01B,$0.04B,-2.73%,$-0.01B,$0.01B,-5.62%,$1,$1,$0,$0,$0,$1,$-0,$-1,$-1,$0,$-1,$-1,$-1,$-0,$-0,$24,24,$-0.06,$-0.06,$9,$2,$21,$33,$0,$0,$0,$1,$1,$37,$7,$0,$23,$23,$29,$50,$-153,$0,$7,$37,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2013-12-31,3.3,$0.00,0.0,$0.51,6.5,$-3.10,0.0,$-0.55,0.0,$0.50B,$0.42B,1.17,$0.00B,$0.04B,0.0,$0.01B,$0.00B,30.77%,$0.01B,$-0.01B,-61.54%,$0.01B,$-0.01B,-61.54%,$0.01B,$-0.01B,-61.54%,$0.01B,$-0.01B,-107.69%,$0.01B,$-0.01B,-100.00%,$-0.01B,$0.04B,-18.98%,$-0.01B,$0.04B,-18.98%,$-0.01B,$0.50B,-2.80%,$-0.01B,$0.04B,-5.21%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$13,$1,$480,$495,$0,$0,$0,$1,$1,$500,$424,$0,$33,$33,$457,$52,$-129,$0,$42,$500,$-55,$5,$0,$5,$0,$0,$0,$0,$5,$-25,$-48,$0,$0,$0,$0,$1,$-2,$-49,$0,$0,$147,$0,$0,$0,$-71,$76,$2,$0,$0
7,2013-06-30,3.65,$0.00,0.0,$0.51,7.19,$-3.10,0.0,$-0.55,0.0,$0.07B,$0.18B,0.38,$0.15B,$0.05B,2.78,$0.01B,$0.00B,30.77%,$0.01B,$-0.01B,-61.54%,$0.01B,$-0.01B,-61.54%,$0.01B,$-0.01B,-61.54%,$0.01B,$-0.01B,-107.69%,$0.01B,$-0.01B,-100.00%,$-0.01B,$0.05B,-15.71%,$-0.01B,$0.05B,-15.71%,$-0.01B,$0.47B,-2.98%,$-0.01B,$0.20B,-4.24%,$7,$5,$2,$0,$7,$13,$-6,$-5,$-11,$-1,$-10,$-9,$-9,$-6,$-6,$25,25,$-0.37,$-0.37,$49,$4,$7,$68,$0,$0,$0,$27,$28,$472,$180,$146,$58,$239,$419,$51,$-110,$0,$53,$472,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-22,$-21,$0,$0,$0,$0,$3,$-2,$-20,$0,$121,$0,$0,$0,$0,$-66,$56,$14,$0,$0
8,2012-12-31,4.3,$0.00,0.0,$0.66,6.52,$-3.30,0.0,$-0.23,0.0,$0.06B,$0.18B,0.32,$0.09B,$0.09B,1.04,$0.02B,$0.01B,31.25%,$0.02B,$-0.00B,-6.25%,$0.02B,$-0.00B,-6.25%,$0.02B,$-0.00B,-6.25%,$0.02B,$-0.00B,-18.75%,$0.02B,$-0.01B,-31.25%,$-0.01B,$0.09B,-5.52%,$-0.01B,$0.09B,-5.52%,$-0.01B,$0.46B,-1.23%,$-0.00B,$0.18B,-0.56%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$39,$3,$6,$56,$0,$0,$0,$24,$25,$458,$176,$91,$60,$194,$370,$50,$-71,$0,$88,$458,$-13,$3,$0,$3,$0,$0,$0,$0,$1,$-13,$-56,$0,$0,$0,$0,$0,$-3,$-59,$0,$0,$44,$0,$0,$0,$40,$84,$12,$0,$0
9,2012-06-30,4.45,$0.00,0.0,$0.66,6.75,$-3.30,0.0,$-0.23,0.0,$0.06B,$0.13B,0.48,$0.10B,$0.09B,1.14,$0.02B,$0.01B,31.25%,$0.02B,$-0.00B,-6.25%,$0.02B,$-0.00B,-6.25%,$0.02B,$-0.00B,-6.25%,$0.02B,$-0.00B,-18.75%,$0.02B,$-0.01B,-31.25%,$-0.01B,$0.09B,-5.63%,$-0.01B,$0.09B,-5.63%,$-0.01B,$0.43B,-1.36%,$-0.00B,$0.19B,-0.61%,$6,$4,$2,$0,$4,$8,$-2,$-2,$-3,$1,$-4,$-4,$-4,$-2,$-2,$25,25,$-0.18,$-0.18,$50,$3,$6,$62,$0,$0,$0,$28,$28,$430,$130,$103,$61,$210,$340,$49,$-64,$0,$91,$430,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-8,$-27,$0,$0,$0,$0,$0,$0,$-27,$0,$0,$32,$0,$0,$0,$26,$59,$24,$0,$0
10,2011-12-31,6.8,$0.00,0.0,$0.58,11.66,$-1.90,0.0,$-0.19,0.0,$0.04B,$0.09B,0.44,$0.08B,$0.10B,0.84,$0.01B,$0.01B,50.00%,$0.01B,$0.01B,35.71%,$0.01B,$0.01B,35.71%,$0.01B,$0.01B,35.71%,$0.01B,$0.00B,28.57%,$0.01B,$-0.00B,-28.57%,$-0.00B,$0.10B,-6.06%,$-0.00B,$0.10B,-6.06%,$-0.00B,$0.38B,-1.54%,$0.01B,$0.18B,4.30%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$28,$2,$6,$41,$0,$0,$0,$17,$17,$384,$93,$83,$63,$192,$285,$50,$-51,$0,$99,$384,$-11,$2,$0,$2,$0,$0,$0,$0,$-3,$-10,$-53,$0,$-20,$0,$0,$-3,$-2,$-79,$0,$41,$0,$0,$0,$0,$49,$90,$2,$0,$0
11,2011-06-30,9.65,$0.00,0.0,$0.75,12.93,$-1.90,0.0,$-0.33,0.0,$0.04B,$0.07B,0.48,$0.07B,$0.08B,0.81,$0.02B,$0.01B,44.44%,$0.02B,$0.00B,16.67%,$0.02B,$0.00B,16.67%,$0.02B,$0.00B,16.67%,$0.02B,$0.00B,5.56%,$0.02B,$-0.01B,-38.89%,$-0.01B,$0.08B,-11.29%,$-0.01B,$0.08B,-11.29%,$-0.01B,$0.35B,-3.04%,$0.00B,$0.15B,2.99%,$10,$6,$3,$0,$3,$9,$1,$-1,$-0,$1,$-1,$-1,$-1,$1,$1,$23,23,$-0.05,$-0.05,$20,$2,$9,$35,$0,$0,$0,$17,$18,$349,$72,$68,$79,$193,$265,$48,$0,$0,$84,$349,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-9,$-34,$0,$-3,$0,$0,$0,$-1,$-39,$0,$22,$0,$0,$4,$0,$19,$44,$-3,$0,$0
12,2010-12-31,17.41,$0.00,0.0,$0.33,53.38,0,0.0,$-0.28,0.0,$0.03B,$0.05B,0.54,$0.05B,$0.08B,0.59,$0.01B,$0.01B,62.50%,$0.01B,$0.00B,25.00%,$0.01B,$0.00B,25.00%,$0.01B,$0.00B,25.00%,$0.01B,$0.00B,12.50%,$0.01B,$-0.01B,-75.00%,$-0.01B,$0.08B,-10.91%,$-0.01B,$0.08B,-10.91%,$-0.01B,$0.31B,-3.56%,$0.00B,$0.13B,2.43%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$19,$2,$4,$27,$0,$0,$0,$5,$6,$309,$50,$48,$85,$177,$227,$47,$-37,$0,$81,$309,$86,$2,$0,$2,$0,$0,$0,$0,$10,$5,$-37,$0,$-31,$0,$0,$0,$11,$-57,$0,$48,$0,$0,$10,$0,$-17,$42,$-9,$0,$0
13,2010-09-30,10.9,$0.00,0.0,$0.42,26.19,0,0.0,$-0.38,0.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.01B,$0.01B,50.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,$-0.00B,-10.00%,$0.01B,$-0.01B,-80.00%,$-0.01B,$0.00B,-15.92%,$-0.01B,$0.00B,-15.92%,$-0.01B,$0.00B,-6.35%,$0.00B,$0.00B,0.00%,$4,$0,$4,$0,$0,$0,$4,$0,$4,$0,$4,$-3,$-3,$4,$4,$22,22,$-0.14,$-0.14,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
14,2010-06-30,9.07,$0.00,0.0,$0.25,35.83,0,0.0,$-0.24,0.0,$0.03B,$0.10B,0.25,$0.04B,$0.08B,0.43,$0.01B,$0.00B,16.67%,$0.01B,$-0.00B,-66.67%,$0.01B,$-0.00B,-66.67%,$0.01B,$-0.00B,-66.67%,$0.01B,$-0.01B,-83.33%,$0.01B,$-0.01B,-83.33%,$-0.01B,$0.08B,-6.64%,$-0.01B,$0.08B,-6.64%,$-0.01B,$0.26B,-3.21%,$-0.00B,$0.12B,-4.27%,$4,$2,$1,$0,$4,$6,$-2,$-1,$-3,$0,$-3,$-3,$-3,$-2,$-2,$22,22,$-0.14,$-0.14,$14,$2,$7,$25,$0,$1,$0,$0,$2,$264,$101,$36,$2,$80,$181,$46,$0,$0,$83,$264,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
15,2009-12-31,11.8,$0.00,0.0,$0.09,130.98,0,0.0,$-0.10,0.0,$0.07B,$0.02B,3.65,$0.02B,$0.06B,0.44,$0.04B,$0.01B,18.42%,$0.04B,$0.00B,7.89%,$0.04B,$0.00B,7.89%,$0.04B,$0.00B,7.89%,$0.04B,$0.00B,7.89%,$0.04B,$0.00B,2.63%,$0.00B,$0.06B,1.31%,$0.00B,$0.06B,1.31%,$0.00B,$0.10B,0.79%,$0.00B,$0.08B,3.48%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$27,$1,$18,$71,$0,$2,$0,$0,$2,$102,$19,$24,$2,$27,$46,$46,$33,$0,$56,$102,$7,$2,$0,$2,$0,$0,$0,$0,$-15,$-17,$-5,$0,$0,$0,$0,$-11,$-13,$-29,$0,$51,$0,$0,$7,$0,$-3,$55,$10,$0,$0
16,2009-06-30,13.5,$0.00,0.0,$0.09,149.85,0,0.0,$-0.10,0.0,$0.10B,$0.05B,1.94,$0.02B,$0.06B,0.24,$0.04B,$0.01B,18.42%,$0.04B,$0.00B,7.89%,$0.04B,$0.00B,7.89%,$0.04B,$0.00B,7.89%,$0.04B,$0.00B,7.89%,$0.04B,$0.00B,2.63%,$0.00B,$0.06B,1.24%,$0.00B,$0.06B,1.24%,$0.00B,$0.14B,0.83%,$0.00B,$0.08B,3.55%,$2,$2,$0,$0,$2,$4,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$21,21,$-0.10,$-0.10,$23,$1,$71,$95,$0,$3,$0,$13,$15,$138,$49,$15,$12,$27,$76,$46,$20,$0,$62,$138,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
17,2008-12-31,12.0,$0.00,0.0,$0.32,36.94,$0.21,56.93,$0.17,70.59,$0.06B,$0.01B,4.07,$0.00B,$0.10B,0.0,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,20.00%,$0.04B,$0.01B,20.00%,$0.04B,$0.01B,20.00%,$0.04B,$0.01B,20.00%,$0.04B,$0.01B,12.50%,$0.01B,$0.10B,7.12%,$0.01B,$0.10B,7.12%,$0.01B,$0.12B,5.36%,$0.01B,$0.10B,11.31%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$18,$10,$15,$57,$0,$3,$0,$23,$27,$119,$14,$0,$3,$5,$19,$46,$27,$0,$100,$119,$11,$3,$0,$3,$0,$0,$0,$0,$4,$10,$-1,$0,$-15,$0,$0,$-0,$-54,$-70,$0,$-1,$0,$0,$11,$0,$0,$10,$-53,$0,$0
18,2008-06-30,17.54,$0.00,0.0,$0.32,53.99,$0.21,83.21,$0.17,103.18,$0.11B,$0.06B,1.83,$0.00B,$0.09B,0.03,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,20.00%,$0.04B,$0.01B,20.00%,$0.04B,$0.01B,20.00%,$0.04B,$0.01B,20.00%,$0.04B,$0.01B,12.50%,$0.01B,$0.09B,10.10%,$0.01B,$0.09B,10.10%,$0.01B,$0.15B,7.22%,$0.01B,$0.09B,16.00%,$36,$29,$7,$0,$2,$31,$5,$-1,$5,$1,$3,$3,$3,$5,$5,$0,0,$0.00,$0.00,$47,$32,$11,$105,$0,$4,$0,$1,$5,$147,$58,$2,$0,$2,$60,$46,$18,$0,$87,$147,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
19,2007-12-31,24.14,$0.00,0.0,$0.79,30.45,$0.97,24.92,$0.29,83.24,$0.07B,$0.01B,10.72,$0.00B,$0.07B,0.0,$0.01B,$0.01B,77.78%,$0.01B,$0.01B,77.78%,$0.01B,$0.01B,77.78%,$0.01B,$0.01B,77.78%,$0.01B,$0.01B,77.78%,$0.01B,$0.00B,44.44%,$0.00B,$0.07B,13.01%,$0.00B,$0.07B,13.01%,$0.00B,$0.08B,10.67%,$0.01B,$0.07B,22.76%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$66,$1,$0,$69,$0,$4,$0,$1,$6,$80,$6,$0,$0,$0,$6,$43,$15,$0,$73,$80,$3,$0,$0,$0,$0,$0,$0,$0,$-1,$9,$-1,$0,$0,$0,$0,$-4,$-3,$-8,$0,$0,$0,$0,$48,$0,$0,$48,$48,$0,$0
20,2007-06-30,7.35,$0.00,0.0,$1.08,6.78,$1.33,5.53,$0.45,16.33,$0.02B,$0.01B,3.89,$0.00B,$0.02B,0.0,$0.01B,$0.01B,76.92%,$0.01B,$0.01B,69.23%,$0.01B,$0.01B,69.23%,$0.01B,$0.01B,69.23%,$0.01B,$0.01B,76.92%,$0.01B,$0.01B,46.15%,$0.01B,$0.02B,39.34%,$0.01B,$0.02B,41.38%,$0.01B,$0.03B,26.67%,$0.01B,$0.02B,59.02%,$4,$1,$3,$0,$0,$2,$3,$0,$3,$0,$2,$2,$2,$3,$3,$12,13,$0.20,$0.17,$19,$1,$0,$22,$0,$0,$0,$0,$0,$27,$6,$0,$0,$0,$6,$6,$15,$0,$21,$27,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3,$-0,$0,$0,$0,$0,$0,$-1,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$1,$0,$0
