,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,22.65,$9.96,2.27,$3.81,5.95,$3.47,6.54,$1.04,21.78,$0.05B,$0.20B,0.26,$0.15B,$0.66B,0.22,$0.25B,$0.25B,97.64%,$0.25B,$0.11B,42.52%,$0.25B,$0.12B,48.43%,$0.25B,$0.14B,53.54%,$0.25B,$0.11B,42.52%,$0.25B,$0.07B,27.56%,$0.07B,$0.66B,11.66%,$0.07B,$0.66B,11.74%,$0.07B,$1.05B,7.09%,$0.11B,$0.81B,14.48%,$72,$1,$71,$0,$0,$40,$32,$0,$32,$7,$25,$25,$25,$37,$35,$66,69,$0.38,$0.36,$18,$0,$0,$53,$23,$880,$4,$41,$1000,$1052,$201,$147,$44,$191,$392,$1,$-2,$-16,$660,$1052,$72,$10,$29,$39,$-9,$0,$1,$-4,$-12,$99,$-5,$0,$0,$135,$-310,$-176,$0,$-181,$2,$0,$2,$92,$92,$0,$-14,$81,$-1,$9,$0
1,2018-06-30,16.3,$9.58,1.7,$3.54,4.6,$2.65,6.14,$0.88,18.52,$0.05B,$0.20B,0.24,$0.15B,$0.63B,0.23,$0.23B,$0.23B,97.40%,$0.23B,$0.10B,41.13%,$0.23B,$0.11B,48.05%,$0.23B,$0.12B,53.68%,$0.23B,$0.10B,41.13%,$0.23B,$0.06B,24.68%,$0.06B,$0.63B,10.12%,$0.06B,$0.63B,10.20%,$0.06B,$1.02B,6.02%,$0.10B,$0.78B,13.42%,$67,$1,$67,$0,$0,$35,$32,$0,$32,$7,$25,$25,$25,$43,$38,$66,69,$0.38,$0.37,$16,$0,$0,$48,$23,$843,$4,$45,$969,$1016,$198,$147,$42,$189,$387,$1,$-27,$-15,$630,$1016,$48,$7,$16,$23,$-6,$0,$-0,$-3,$-9,$61,$-3,$0,$0,$28,$-167,$-139,$0,$-142,$3,$0,$3,$85,$85,$0,$-10,$78,$-3,$6,$0
2,2018-03-31,16.55,$9.18,1.8,$3.23,5.13,$1.96,8.44,$0.61,27.13,$0.13B,$0.20B,0.66,$0.14B,$0.60B,0.24,$0.21B,$0.20B,96.60%,$0.21B,$0.07B,34.95%,$0.21B,$0.09B,41.75%,$0.21B,$0.10B,46.60%,$0.21B,$0.07B,34.95%,$0.21B,$0.04B,18.45%,$0.04B,$0.60B,7.18%,$0.04B,$0.60B,7.23%,$0.04B,$0.99B,4.18%,$0.07B,$0.75B,10.69%,$60,$2,$58,$0,$0,$33,$27,$0,$27,$4,$22,$22,$22,$33,$30,$62,66,$0.36,$0.34,$102,$0,$0,$130,$23,$729,$4,$46,$858,$988,$197,$144,$45,$188,$386,$1,$-52,$-14,$602,$988,$22,$3,$6,$8,$-3,$0,$-5,$-2,$-10,$21,$-1,$0,$0,$59,$-74,$-15,$0,$-17,$-0,$0,$-0,$84,$84,$0,$-6,$78,$83,$3,$0
3,2017-12-31,17.0,$8.41,2.02,$2.92,5.83,$1.58,10.77,$0.36,47.22,$0.04B,$0.20B,0.23,$0.14B,$0.51B,0.28,$0.18B,$0.18B,96.72%,$0.18B,$0.05B,28.42%,$0.18B,$0.07B,36.07%,$0.18B,$0.08B,40.98%,$0.18B,$0.05B,28.42%,$0.18B,$0.02B,11.48%,$0.02B,$0.51B,4.20%,$0.02B,$0.51B,4.24%,$0.02B,$0.90B,2.41%,$0.05B,$0.65B,8.08%,$55,$2,$52,$0,$0,$37,$17,$0,$17,$19,$-2,$-2,$-2,$23,$20,$60,62,$-0.03,$-0.04,$19,$0,$0,$44,$23,$720,$4,$46,$850,$895,$195,$144,$47,$190,$386,$1,$-74,$-3,$509,$895,$22,$10,$44,$53,$-11,$0,$8,$-4,$-8,$68,$-9,$0,$0,$135,$-219,$-85,$0,$-93,$-2,$0,$-2,$7,$7,$0,$-9,$-3,$-29,$9,$0
4,2017-09-30,12.4,$8.53,1.45,$2.64,4.69,$1.62,7.66,$1.40,8.86,$0.04B,$0.19B,0.22,$0.14B,$0.51B,0.28,$0.17B,$0.16B,97.58%,$0.17B,$0.04B,25.45%,$0.17B,$0.06B,34.55%,$0.17B,$0.07B,39.39%,$0.17B,$0.04B,25.45%,$0.17B,$0.08B,50.30%,$0.08B,$0.51B,16.89%,$0.08B,$0.51B,17.03%,$0.08B,$0.89B,9.68%,$0.04B,$0.66B,6.61%,$49,$1,$48,$0,$0,$29,$19,$0,$19,$7,$12,$12,$12,$25,$23,$60,63,$0.21,$0.20,$21,$0,$0,$42,$22,$697,$4,$48,$845,$887,$189,$144,$42,$186,$376,$1,$-72,$-1,$511,$887,$24,$7,$18,$25,$-7,$0,$5,$-4,$-7,$42,$-7,$0,$0,$107,$-167,$-60,$0,$-67,$-1,$0,$-1,$3,$3,$0,$-4,$-2,$-27,$7,$0
5,2017-06-30,11.45,$8.27,1.38,$2.46,4.66,$1.79,6.39,$1.30,8.81,$0.04B,$0.18B,0.21,$0.14B,$0.50B,0.29,$0.15B,$0.15B,97.37%,$0.15B,$0.03B,19.08%,$0.15B,$0.04B,28.95%,$0.15B,$0.05B,34.87%,$0.15B,$0.03B,19.08%,$0.15B,$0.08B,50.66%,$0.08B,$0.50B,16.34%,$0.08B,$0.49B,16.47%,$0.08B,$0.86B,9.24%,$0.03B,$0.64B,4.71%,$42,$1,$41,$0,$0,$33,$9,$0,$9,$3,$6,$6,$6,$15,$13,$60,63,$0.10,$0.10,$20,$0,$0,$38,$22,$678,$4,$42,$825,$863,$184,$144,$40,$184,$368,$1,$-85,$-1,$495,$863,$12,$5,$8,$13,$-4,$0,$-3,$-3,$-10,$15,$-5,$0,$0,$-13,$-22,$-35,$0,$-40,$-1,$0,$-1,$3,$3,$0,$-4,$-2,$-28,$4,$0
6,2017-03-31,11.4,$8.09,1.41,$2.28,5.0,$1.99,5.72,$1.23,9.27,$0.03B,$0.17B,0.16,$0.14B,$0.48B,0.3,$0.14B,$0.14B,97.84%,$0.14B,$0.02B,15.83%,$0.14B,$0.04B,26.62%,$0.14B,$0.05B,33.09%,$0.14B,$0.02B,15.83%,$0.14B,$0.07B,52.52%,$0.07B,$0.48B,16.11%,$0.07B,$0.48B,16.24%,$0.07B,$0.84B,9.16%,$0.02B,$0.63B,3.68%,$37,$1,$36,$0,$0,$30,$7,$0,$7,$1,$5,$5,$5,$12,$10,$59,62,$0.09,$0.09,$13,$0,$0,$28,$21,$663,$4,$42,$812,$840,$173,$144,$40,$184,$356,$1,$-91,$-4,$484,$840,$5,$2,$3,$5,$-2,$0,$-9,$-2,$-13,$-2,$-3,$0,$0,$32,$-60,$-28,$0,$-31,$-0,$0,$-0,$2,$2,$0,$-4,$-2,$-35,$2,$0
7,2016-12-31,10.65,$8.04,1.32,$2.06,5.17,$2.05,5.19,$1.07,9.95,$0.06B,$0.18B,0.34,$0.14B,$0.48B,0.3,$0.12B,$0.12B,98.39%,$0.12B,$0.01B,8.87%,$0.12B,$0.03B,21.77%,$0.12B,$0.04B,28.23%,$0.12B,$0.01B,8.87%,$0.12B,$0.06B,51.61%,$0.06B,$0.48B,14.73%,$0.06B,$0.47B,14.85%,$0.06B,$0.84B,8.44%,$0.01B,$0.62B,1.90%,$37,$1,$36,$0,$0,$30,$7,$0,$7,$-53,$60,$60,$60,$13,$11,$59,61,$1.02,$0.99,$48,$0,$0,$61,$20,$632,$4,$40,$778,$840,$181,$144,$39,$183,$364,$1,$-97,$-5,$476,$840,$64,$9,$-44,$-35,$-9,$0,$65,$-14,$43,$72,$-11,$0,$0,$75,$-144,$-68,$0,$-80,$-2,$0,$-2,$1,$1,$0,$-1,$-2,$-10,$7,$0
8,2016-09-30,7.62,$7.28,1.05,$1.78,4.28,$1.66,4.6,$-0.02,0.0,$0.06B,$0.18B,0.31,$0.14B,$0.43B,0.34,$0.11B,$0.10B,98.11%,$0.11B,$-0.00B,-0.94%,$0.11B,$0.01B,12.26%,$0.11B,$0.02B,17.92%,$0.11B,$-0.00B,-0.94%,$0.11B,$-0.00B,-0.94%,$-0.00B,$0.43B,-0.24%,$-0.00B,$0.43B,-0.24%,$-0.00B,$0.79B,-0.14%,$-0.00B,$0.57B,-0.18%,$36,$1,$35,$0,$0,$29,$6,$0,$6,$0,$6,$6,$6,$13,$10,$59,60,$0.10,$0.10,$45,$0,$0,$56,$20,$645,$4,$39,$736,$792,$180,$144,$37,$182,$362,$1,$-156,$11,$430,$792,$4,$7,$5,$12,$-6,$0,$54,$-11,$36,$52,$-8,$0,$0,$48,$-103,$-55,$0,$-64,$-1,$0,$-1,$1,$1,$0,$-1,$-1,$-13,$5,$0
9,2016-06-30,5.48,$7.14,0.77,$1.44,3.8,$1.14,4.82,$-0.20,0.0,$0.06B,$0.15B,0.37,$0.14B,$0.42B,0.34,$0.09B,$0.08B,98.82%,$0.09B,$-0.01B,-14.12%,$0.09B,$-0.00B,-2.35%,$0.09B,$0.00B,2.35%,$0.09B,$-0.01B,-14.12%,$0.09B,$-0.01B,-14.12%,$-0.01B,$0.42B,-2.92%,$-0.01B,$0.42B,-2.95%,$-0.01B,$0.72B,-1.88%,$-0.01B,$0.57B,-2.31%,$29,$0,$29,$0,$0,$27,$2,$0,$2,$0,$2,$2,$2,$8,$6,$59,60,$0.03,$0.03,$47,$0,$0,$56,$20,$610,$4,$2,$661,$716,$149,$144,$1,$145,$294,$1,$-163,$11,$422,$716,$-2,$4,$3,$7,$-4,$0,$33,$-7,$22,$28,$-6,$0,$0,$63,$-94,$-31,$0,$-37,$-1,$0,$-1,$1,$1,$0,$-1,$-1,$-10,$3,$0
