,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,15.83,$15.17,1.04,$6.59,2.4,$4.97,3.19,$0.51,31.04,$1.34B,$1.49B,0.9,$0.13B,$0.18B,0.73,$0.07B,$0.06B,78.87%,$0.07B,$0.01B,15.49%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,15.49%,$0.07B,$0.01B,7.04%,$0.01B,$0.18B,2.77%,$0.01B,$0.16B,3.03%,$0.01B,$1.83B,0.28%,$0.01B,$0.31B,3.28%,$19,$4,$14,$0,$11,$15,$3,$0,$3,$1,$3,$3,$3,$0,$0,$11,11,$0.26,$0.26,$38,$0,$0,$1340,$15,$388,$15,$61,$487,$1827,$1490,$131,$27,$159,$1648,$0,$92,$-8,$179,$1827,$3,$4,$8,$11,$-0,$0,$0,$0,$-0,$18,$-0,$0,$0,$0,$5,$5,$-70,$-65,$-43,$83,$40,$2,$2,$-3,$5,$43,$-4,$1,$-3
1,2018-03-31,14.59,$15.12,0.96,$6.43,2.27,$4.63,3.15,$0.41,35.58,$1.33B,$1.48B,0.9,$0.14B,$0.18B,0.79,$0.07B,$0.06B,79.71%,$0.07B,$0.01B,14.49%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,14.49%,$0.07B,$0.00B,5.80%,$0.00B,$0.18B,2.21%,$0.00B,$0.16B,2.42%,$0.00B,$1.82B,0.22%,$0.01B,$0.32B,2.84%,$18,$4,$14,$0,$11,$15,$3,$0,$3,$1,$2,$2,$2,$0,$0,$11,11,$0.21,$0.21,$35,$0,$0,$1327,$16,$395,$15,$60,$494,$1821,$1481,$139,$23,$163,$1644,$0,$90,$-7,$177,$1821,$1,$3,$6,$9,$-0,$0,$0,$0,$-0,$11,$-0,$0,$0,$0,$0,$0,$-58,$-58,$-35,$104,$69,$1,$1,$-2,$-28,$40,$-7,$1,$-2
2,2017-12-31,15.49,$15.76,0.98,$6.29,2.46,$4.74,3.27,$0.35,44.24,$1.28B,$1.41B,0.91,$0.17B,$0.18B,0.95,$0.07B,$0.05B,80.60%,$0.07B,$0.01B,13.43%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,13.43%,$0.07B,$0.00B,5.97%,$0.00B,$0.18B,2.20%,$0.00B,$0.17B,2.42%,$0.00B,$1.79B,0.23%,$0.01B,$0.36B,2.45%,$17,$4,$14,$0,$11,$15,$2,$0,$2,$4,$-2,$-2,$-2,$0,$0,$11,11,$-0.15,$-0.15,$42,$0,$0,$1279,$16,$404,$16,$60,$506,$1785,$1412,$174,$16,$190,$1602,$0,$91,$-1,$183,$1785,$-2,$1,$5,$6,$-0,$0,$0,$0,$-0,$6,$0,$0,$0,$0,$-6,$-6,$-41,$-47,$-19,$77,$57,$0,$0,$-1,$-18,$39,$-3,$0,$-1
3,2017-09-30,15.43,$15.76,0.98,$6.23,2.48,$4.67,3.3,$0.68,22.69,$1.28B,$1.41B,0.91,$0.17B,$0.18B,0.95,$0.07B,$0.05B,79.10%,$0.07B,$0.01B,13.43%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,13.43%,$0.07B,$0.01B,11.94%,$0.01B,$0.18B,4.48%,$0.01B,$0.17B,4.92%,$0.01B,$1.79B,0.45%,$0.01B,$0.36B,2.40%,$17,$3,$14,$0,$11,$15,$3,$0,$3,$1,$2,$2,$2,$0,$0,$11,11,$0.20,$0.20,$42,$0,$0,$1279,$16,$404,$16,$60,$506,$1785,$1412,$174,$16,$190,$1602,$0,$91,$-1,$183,$1785,$7,$5,$5,$10,$-0,$0,$-0,$0,$-0,$19,$-1,$0,$0,$0,$-9,$-9,$-21,$-30,$-56,$8,$-48,$1,$1,$-4,$60,$9,$-2,$1,$-4
4,2017-06-30,14.38,$15.57,0.92,$6.23,2.31,$4.53,3.18,$0.63,22.82,$1.26B,$1.36B,0.92,$0.20B,$0.18B,1.1,$0.07B,$0.05B,79.10%,$0.07B,$0.01B,11.94%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,11.94%,$0.07B,$0.01B,11.94%,$0.01B,$0.18B,4.53%,$0.01B,$0.17B,4.98%,$0.01B,$1.76B,0.45%,$0.01B,$0.38B,2.06%,$17,$3,$13,$0,$11,$14,$2,$0,$2,$0,$2,$2,$2,$0,$0,$11,11,$0.16,$0.16,$35,$0,$0,$1259,$16,$403,$16,$59,$505,$1764,$1362,$198,$23,$221,$1583,$0,$90,$-2,$181,$1764,$5,$4,$2,$6,$-0,$0,$0,$0,$0,$15,$-0,$0,$0,$0,$-6,$-6,$-9,$-15,$-32,$16,$-16,$1,$1,$-3,$9,$-9,$-10,$1,$-3
5,2017-03-31,14.16,$15.44,0.92,$6.30,2.25,$4.45,3.18,$0.67,21.13,$1.25B,$1.36B,0.92,$0.20B,$0.18B,1.11,$0.07B,$0.05B,80.60%,$0.07B,$0.01B,13.43%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,13.43%,$0.07B,$0.01B,11.94%,$0.01B,$0.18B,4.55%,$0.01B,$0.16B,5.01%,$0.01B,$1.76B,0.45%,$0.01B,$0.38B,2.26%,$16,$3,$13,$0,$11,$14,$2,$0,$2,$0,$2,$2,$2,$0,$0,$11,11,$0.15,$0.15,$37,$0,$0,$1246,$17,$409,$16,$59,$513,$1759,$1359,$199,$21,$221,$1580,$0,$89,$-2,$179,$1759,$4,$3,$2,$5,$-0,$0,$-0,$0,$-0,$12,$-0,$0,$0,$0,$-13,$-13,$8,$-6,$-31,$-9,$-40,$1,$1,$-2,$28,$-13,$-7,$0,$-2
6,2016-12-31,15.17,$14.95,1.01,$6.45,2.35,$4.06,3.73,$0.72,21.07,$1.27B,$1.37B,0.93,$0.22B,$0.17B,1.26,$0.07B,$0.06B,82.35%,$0.07B,$0.01B,14.71%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,14.71%,$0.07B,$0.01B,11.76%,$0.01B,$0.17B,4.58%,$0.01B,$0.16B,5.05%,$0.01B,$1.78B,0.45%,$0.01B,$0.39B,2.47%,$17,$3,$13,$0,$11,$14,$2,$0,$2,$0,$2,$2,$2,$0,$0,$10,11,$0.18,$0.18,$41,$0,$0,$1265,$17,$409,$16,$57,$514,$1779,$1368,$216,$24,$239,$1607,$0,$89,$-8,$171,$1779,$2,$1,$1,$2,$-0,$0,$-0,$0,$0,$5,$-0,$0,$0,$0,$-14,$-14,$-6,$-20,$-15,$45,$30,$0,$0,$-1,$-19,$10,$-4,$0,$-1
7,2016-09-30,13.28,$15.48,0.86,$6.38,2.08,$3.86,3.44,$0.73,18.19,$1.26B,$1.34B,0.94,$0.23B,$0.18B,1.31,$0.07B,$0.06B,83.58%,$0.07B,$0.01B,16.42%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,16.42%,$0.07B,$0.01B,11.94%,$0.01B,$0.18B,4.58%,$0.01B,$0.16B,5.06%,$0.01B,$1.77B,0.45%,$0.01B,$0.41B,2.67%,$17,$3,$14,$0,$12,$15,$2,$0,$2,$0,$2,$2,$2,$0,$0,$10,11,$0.15,$0.14,$45,$0,$0,$1264,$17,$406,$16,$57,$508,$1772,$1344,$231,$21,$252,$1596,$0,$88,$-2,$176,$1772,$8,$5,$3,$8,$-1,$0,$0,$0,$0,$18,$-1,$0,$-16,$0,$25,$25,$-3,$5,$2,$38,$40,$-0,$-0,$-4,$-34,$2,$25,$1,$-4
8,2016-06-30,12.78,$15.59,0.82,$6.23,2.05,$3.98,3.21,$0.81,15.78,$1.26B,$1.32B,0.95,$0.24B,$0.18B,1.36,$0.07B,$0.06B,83.33%,$0.07B,$0.01B,18.18%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,18.18%,$0.07B,$0.01B,12.12%,$0.01B,$0.18B,4.62%,$0.01B,$0.16B,5.07%,$0.01B,$1.77B,0.46%,$0.01B,$0.42B,2.92%,$17,$3,$14,$0,$11,$14,$3,$0,$3,$1,$2,$2,$2,$0,$0,$10,11,$0.20,$0.20,$27,$0,$0,$1261,$17,$410,$16,$52,$506,$1767,$1323,$241,$26,$267,$1589,$0,$87,$-0,$177,$1767,$6,$3,$2,$5,$-1,$0,$0,$0,$-0,$14,$-1,$0,$-16,$0,$23,$23,$-11,$-5,$12,$62,$73,$-0,$-0,$-3,$-72,$-1,$7,$1,$-3
9,2016-03-31,12.78,$15.36,0.83,$6.08,2.1,$4.02,3.18,$0.84,15.21,$1.26B,$1.34B,0.94,$0.23B,$0.18B,1.32,$0.07B,$0.05B,83.08%,$0.07B,$0.01B,18.46%,$0.07B,0,0.00%,$0.07B,0,0.00%,$0.07B,$0.01B,18.46%,$0.07B,$0.01B,12.31%,$0.01B,$0.18B,4.66%,$0.01B,$0.16B,5.09%,$0.01B,$1.76B,0.48%,$0.01B,$0.41B,2.99%,$17,$3,$15,$0,$11,$15,$3,$0,$3,$1,$2,$2,$2,$0,$0,$10,11,$0.20,$0.20,$25,$0,$0,$1261,$17,$405,$17,$52,$502,$1763,$1336,$231,$22,$252,$1589,$0,$86,$-1,$175,$1763,$4,$2,$2,$4,$-0,$0,$0,$0,$0,$8,$-1,$0,$-16,$0,$26,$26,$-12,$-3,$2,$35,$36,$-0,$-0,$-2,$-35,$-0,$5,$0,$-2
