,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.9,$8.57,3.61,$23.97,1.29,$4.61,6.71,$1.36,22.72,$0.51B,$0.22B,2.31,$0.32B,$0.20B,1.54,$1.37B,$0.32B,23.50%,$1.37B,$0.12B,8.78%,$1.37B,$0.12B,8.78%,$1.37B,$0.19B,14.13%,$1.37B,$0.11B,7.83%,$1.37B,$0.08B,5.78%,$0.08B,$0.49B,17.58%,$0.08B,$0.35B,26.09%,$0.08B,$1.09B,7.45%,$0.12B,$0.80B,15.46%,$407,$311,$95,$0,$46,$360,$47,$-5,$42,$12,$30,$29,$26,$64,$47,$57,58,$0.45,$0.45,$18,$247,$0,$509,$402,$0,$144,$39,$585,$1094,$221,$315,$25,$384,$605,$11,$12,$-23,$489,$1094,$63,$36,$15,$51,$-65,$16,$0,$-2,$-55,$58,$-19,$0,$0,$0,$0,$0,$0,$-19,$-30,$0,$-30,$3,$3,$-12,$-1,$-39,$0,$12,$-12
1,2018-06-30,28.55,$8.01,3.56,$24.08,1.19,$3.96,7.22,$1.20,23.79,$0.52B,$0.23B,2.22,$0.34B,$0.17B,1.99,$1.36B,$0.32B,23.24%,$1.36B,$0.11B,7.87%,$1.36B,$0.11B,7.87%,$1.36B,$0.18B,13.46%,$1.36B,$0.10B,7.13%,$1.36B,$0.07B,5.07%,$0.07B,$0.46B,16.25%,$0.07B,$0.31B,25.00%,$0.07B,$1.09B,6.48%,$0.11B,$0.79B,13.76%,$388,$288,$100,$0,$46,$337,$51,$-3,$48,$14,$34,$34,$29,$69,$51,$57,57,$0.51,$0.51,$18,$262,$0,$518,$392,$0,$145,$36,$573,$1091,$233,$336,$23,$401,$635,$11,$-12,$-25,$456,$1091,$34,$18,$7,$25,$-55,$1,$0,$-4,$-49,$10,$-7,$0,$0,$0,$0,$0,$-0,$-7,$2,$0,$2,$3,$3,$-6,$-0,$-2,$1,$6,$-6
2,2018-03-31,25.83,$7.53,3.43,$23.70,1.09,$3.29,7.85,$0.97,26.63,$0.46B,$0.22B,2.07,$0.33B,$0.13B,2.47,$1.33B,$0.30B,22.78%,$1.33B,$0.09B,6.54%,$1.33B,$0.09B,6.54%,$1.33B,$0.16B,12.33%,$1.33B,$0.08B,5.79%,$1.33B,$0.06B,4.21%,$0.06B,$0.43B,13.90%,$0.06B,$0.28B,22.13%,$0.06B,$1.04B,5.23%,$0.09B,$0.76B,11.13%,$250,$202,$48,$0,$46,$255,$-5,$-3,$-8,$-4,$-4,$-5,$-5,$15,$-5,$56,56,$-0.10,$-0.09,$18,$264,$0,$458,$399,$0,$147,$38,$585,$1043,$221,$331,$25,$397,$618,$11,$-39,$-21,$425,$1043,$65,$76,$19,$95,$-4,$-5,$0,$2,$-22,$137,$-28,$0,$-2,$0,$0,$0,$-0,$-30,$-73,$0,$-73,$-8,$-8,$-18,$4,$-95,$11,$19,$-18
3,2017-12-31,23.72,$7.60,3.12,$23.65,1.0,$2.30,10.29,$0.74,32.05,$0.42B,$0.20B,2.1,$0.33B,$0.13B,2.44,$1.32B,$0.29B,22.21%,$1.32B,$0.07B,5.14%,$1.32B,$0.07B,5.14%,$1.32B,$0.14B,10.88%,$1.32B,$0.06B,4.38%,$1.32B,$0.04B,3.32%,$0.04B,$0.43B,11.51%,$0.04B,$0.28B,19.05%,$0.04B,$1.01B,4.11%,$0.07B,$0.75B,8.82%,$321,$243,$78,$0,$47,$294,$27,$-2,$25,$-7,$32,$33,$29,$45,$27,$56,56,$0.52,$0.51,$18,$215,$0,$415,$411,$0,$150,$38,$598,$1013,$198,$326,$23,$389,$586,$11,$-29,$-21,$427,$1013,$70,$57,$20,$77,$-15,$45,$0,$2,$-8,$139,$-29,$0,$-2,$0,$0,$0,$-1,$-32,$-77,$0,$-77,$-8,$-8,$-14,$4,$-95,$12,$13,$-14
4,2017-09-30,20.08,$7.04,2.85,$23.31,0.86,$1.74,11.55,$0.37,54.27,$0.51B,$0.23B,2.26,$0.42B,$0.09B,4.47,$1.30B,$0.29B,21.96%,$1.30B,$0.06B,4.78%,$1.30B,$0.06B,4.78%,$1.30B,$0.14B,10.71%,$1.30B,$0.05B,3.93%,$1.30B,$0.02B,1.77%,$0.02B,$0.39B,6.32%,$0.02B,$0.24B,10.87%,$0.02B,$1.11B,2.16%,$0.06B,$0.81B,8.24%,$401,$311,$90,$0,$48,$367,$34,$-3,$32,$13,$18,$18,$16,$54,$34,$55,56,$0.29,$0.29,$11,$214,$0,$512,$410,$0,$152,$36,$598,$1110,$227,$419,$23,$494,$720,$12,$-57,$-19,$390,$1110,$36,$38,$28,$67,$-111,$46,$0,$0,$-75,$28,$-27,$0,$-2,$0,$0,$0,$-0,$-29,$26,$0,$26,$-8,$-8,$-9,$-3,$6,$5,$9,$-9
5,2017-06-30,19.86,$6.69,2.97,$22.66,0.88,$2.11,9.42,$0.46,43.17,$0.50B,$0.23B,2.17,$0.44B,$0.07B,6.16,$1.26B,$0.29B,22.73%,$1.26B,$0.07B,5.64%,$1.26B,$0.07B,5.64%,$1.26B,$0.15B,11.69%,$1.26B,$0.06B,4.69%,$1.26B,$0.03B,2.23%,$0.03B,$0.37B,7.93%,$0.03B,$0.22B,14.00%,$0.03B,$1.11B,2.67%,$0.07B,$0.81B,9.73%,$358,$272,$87,$0,$50,$327,$31,$-4,$28,$10,$18,$18,$16,$50,$31,$55,56,$0.29,$0.28,$9,$262,$0,$496,$418,$0,$151,$49,$617,$1113,$229,$439,$23,$515,$744,$12,$-70,$-22,$370,$1113,$18,$19,$6,$24,$-47,$-2,$0,$-3,$-59,$-17,$-18,$0,$0,$0,$0,$0,$-0,$-18,$52,$0,$52,$-8,$-8,$-4,$-3,$37,$2,$4,$-4
6,2017-03-31,21.56,$6.18,3.49,$22.77,0.95,$2.49,8.65,$0.56,38.5,$0.44B,$0.26B,1.72,$0.37B,$0.04B,9.38,$1.26B,$0.30B,23.53%,$1.26B,$0.08B,5.96%,$1.26B,$0.08B,5.96%,$1.26B,$0.15B,12.00%,$1.26B,$0.07B,5.17%,$1.26B,$0.03B,2.23%,$0.03B,$0.34B,8.18%,$0.03B,$0.19B,14.93%,$0.03B,$1.05B,2.69%,$0.08B,$0.71B,10.58%,$244,$205,$39,$0,$55,$268,$-24,$-3,$-27,$-11,$-16,$-18,$-17,$-5,$-24,$55,56,$-0.30,$-0.31,$6,$258,$0,$441,$407,$0,$152,$47,$606,$1046,$256,$370,$27,$448,$704,$12,$-84,$-25,$342,$1046,$36,$74,$3,$77,$15,$-28,$0,$-3,$-9,$104,$-51,$0,$-9,$0,$0,$0,$-1,$-61,$-34,$0,$-34,$0,$0,$-17,$8,$-43,$-0,$18,$-17
7,2016-12-31,20.23,$6.41,3.16,$22.83,0.89,$3.18,6.36,$0.75,26.97,$0.40B,$0.22B,1.82,$0.33B,$0.05B,6.57,$1.26B,$0.31B,24.38%,$1.26B,$0.10B,7.55%,$1.26B,$0.10B,7.55%,$1.26B,$0.15B,12.07%,$1.26B,$0.09B,6.83%,$1.26B,$0.03B,2.70%,$0.03B,$0.35B,10.19%,$0.03B,$0.20B,19.26%,$0.03B,$0.99B,3.27%,$0.10B,$0.68B,13.57%,$295,$225,$69,$0,$44,$274,$21,$-3,$18,$6,$12,$10,$8,$40,$21,$55,55,$0.14,$0.14,$12,$223,$0,$395,$393,$0,$154,$45,$592,$987,$217,$325,$31,$417,$634,$12,$-62,$-27,$353,$987,$54,$55,$2,$57,$29,$5,$0,$-1,$5,$117,$-41,$0,$0,$0,$0,$0,$-1,$-41,$-64,$0,$-64,$0,$0,$-11,$5,$-69,$6,$10,$-11
8,2016-09-30,23.55,$6.33,3.72,$23.13,1.02,$3.57,6.6,$0.61,38.61,$0.46B,$0.24B,1.9,$0.37B,$0.04B,8.68,$1.28B,$0.31B,24.51%,$1.28B,$0.11B,8.22%,$1.28B,$0.11B,8.22%,$1.28B,$0.14B,11.20%,$1.28B,$0.09B,7.20%,$1.28B,$0.04B,2.90%,$0.04B,$0.35B,11.43%,$0.04B,$0.19B,22.49%,$0.04B,$1.06B,3.55%,$0.11B,$0.72B,15.04%,$361,$270,$91,$0,$44,$318,$43,$-3,$40,$15,$25,$24,$21,$62,$43,$54,55,$0.38,$0.38,$9,$223,$0,$455,$397,$0,$156,$46,$600,$1055,$240,$372,$32,$467,$707,$12,$-67,$-24,$348,$1055,$44,$37,$6,$43,$-31,$6,$0,$-4,$-41,$46,$-24,$0,$0,$0,$0,$0,$-1,$-24,$-14,$0,$-14,$3,$3,$-7,$-1,$-19,$2,$11,$-7
9,2016-06-30,26.73,$5.97,4.48,$23.55,1.13,$3.09,8.64,$0.23,116.2,$0.47B,$0.25B,1.89,$0.40B,$0.02B,19.95,$1.30B,$0.31B,23.79%,$1.30B,$0.10B,7.54%,$1.30B,$0.10B,7.54%,$1.30B,$0.12B,9.01%,$1.30B,$0.07B,5.62%,$1.30B,$0.03B,2.08%,$0.03B,$0.33B,8.63%,$0.03B,$0.17B,17.82%,$0.03B,$1.08B,2.56%,$0.10B,$0.73B,13.88%,$358,$261,$97,$0,$59,$322,$35,$-2,$34,$14,$20,$19,$16,$54,$35,$54,55,$0.29,$0.29,$9,$239,$0,$469,$402,$0,$159,$46,$606,$1075,$248,$398,$40,$499,$747,$12,$-87,$-23,$327,$1075,$19,$18,$7,$25,$-25,$-9,$0,$-4,$-45,$-0,$-13,$0,$0,$0,$0,$0,$-0,$-13,$17,$0,$17,$0,$0,$-4,$3,$16,$3,$12,$-4
