,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.58,$4.32,3.14,$0.13,105.08,$-1.85,0.0,$-0.61,0.0,$0.09B,$0.00B,43.29,$0.00B,$0.09B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-550.00%,$0.00B,$-0.01B,-550.00%,$0.00B,$-0.01B,-450.00%,$0.00B,$-0.01B,-550.00%,$0.00B,$-0.01B,-550.00%,$-0.01B,$0.09B,-20.75%,$-0.01B,$0.09B,-20.75%,$-0.01B,$0.09B,-19.64%,$-0.01B,$0.09B,-20.75%,$2,$0,$2,$2,$1,$3,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$21,21,$-0.05,$-0.05,$86,$0,$6,$93,$0,$0,$0,$0,$0,$93,$2,$0,$0,$0,$2,$0,$-83,$-0,$91,$93,$-6,$0,$1,$1,$-0,$0,$-1,$-1,$-2,$-7,$-0,$0,$0,$28,$-88,$-60,$0,$-60,$0,$0,$0,$80,$80,$0,$0,$80,$13,$1,$0
1,2018-06-30,11.9,$4.35,2.73,$0.08,149.25,$-2.30,0.0,$-0.84,0.0,$0.09B,$0.00B,24.84,$0.00B,$0.09B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.09B,-40.63%,$-0.01B,$0.09B,-40.63%,$-0.01B,$0.10B,-36.88%,$-0.01B,$0.09B,-40.63%,$0,$0,$0,$2,$1,$3,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$16,16,$-0.17,$-0.17,$94,$0,$0,$94,$0,$0,$0,$0,$0,$95,$4,$0,$0,$0,$4,$0,$-82,$-0,$91,$95,$-5,$0,$0,$1,$-0,$0,$0,$-1,$-0,$-5,$-0,$0,$0,$3,$-85,$-82,$0,$-82,$0,$0,$0,$80,$80,$0,$0,$80,$-7,$0,$0
2,2018-03-31,5.57,$0.94,5.93,$0.08,65.74,$-2.53,0.0,$-0.89,0.0,$0.02B,$0.00B,5.88,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-120.93%,$-0.01B,$0.01B,-120.93%,$-0.01B,$0.02B,-92.86%,$-0.01B,$0.01B,-120.93%,$0,$0,$0,$2,$1,$3,$-3,$0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$14,14,$-0.17,$-0.17,$16,$0,$0,$16,$0,$0,$0,$0,$0,$16,$3,$0,$0,$0,$3,$0,$-79,$-0,$14,$16,$-3,$0,$0,$0,$-0,$0,$-1,$-0,$-1,$-3,$-0,$0,$0,$1,$-8,$-7,$0,$-7,$0,$0,$0,$0,$0,$0,$0,$0,$-10,$0,$0
3,2017-12-31,9.15,$1.09,8.36,$0.09,103.71,$-2.61,0.0,$-0.98,0.0,$0.02B,$0.00B,4.98,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.02B,-140.54%,$-0.01B,$0.02B,-140.54%,$-0.01B,$0.02B,-98.11%,$-0.01B,$0.02B,-140.54%,$0,$0,$0,$2,$2,$4,$-4,$0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$12,12,$-0.27,$-0.27,$19,$0,$0,$19,$0,$0,$0,$0,$0,$20,$4,$0,$0,$0,$4,$0,$-77,$-0,$16,$20,$-12,$0,$1,$2,$0,$0,$-0,$-1,$-1,$-12,$-0,$0,$0,$10,$-4,$6,$0,$6,$0,$0,$0,$16,$16,$0,$0,$16,$10,$1,$0
4,2017-09-30,9.14,$0.51,17.82,$0.09,101.13,$-2.71,0.0,$-1.11,0.0,$0.01B,$0.00B,3.05,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-175.00%,$-0.01B,$0.01B,-175.00%,$-0.01B,$0.01B,-114.29%,$-0.01B,$0.01B,-175.00%,$0,$0,$0,$2,$1,$3,$-3,$-0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$12,12,$-0.23,$-0.23,$9,$0,$0,$9,$1,$0,$0,$0,$1,$10,$3,$0,$0,$0,$3,$0,$-73,$-0,$7,$10,$-9,$-0,$1,$1,$0,$0,$-1,$-1,$-2,$-10,$-0,$0,$0,$8,$-1,$6,$0,$6,$0,$0,$0,$3,$3,$0,$0,$3,$-0,$1,$0
5,2017-06-30,6.2,$0.51,12.14,$0.09,72.44,$-2.77,0.0,$-1.22,0.0,$0.01B,$0.00B,2.59,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-146.34%,$-0.02B,$0.01B,-146.34%,$-0.02B,$0.01B,-103.45%,$-0.02B,$0.01B,-146.34%,$0,$0,$0,$2,$1,$3,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$12,12,$-0.22,$-0.22,$9,$0,$0,$9,$1,$0,$0,$0,$1,$10,$4,$0,$0,$0,$4,$0,$-70,$-0,$6,$10,$-6,$-0,$1,$1,$0,$0,$-1,$-1,$-2,$-7,$-0,$0,$0,$5,$0,$5,$0,$5,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$1,$0
6,2017-03-31,4.89,$0.68,7.17,$0.06,77.1,$-2.77,0.0,$-1.39,0.0,$0.01B,$0.00B,3.14,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-130.61%,$-0.02B,$0.01B,-130.61%,$-0.02B,$0.01B,-96.97%,$-0.02B,$0.01B,-130.61%,$0,$0,$0,$3,$1,$4,$-3,$0,$-3,$0,$-3,$-3,$-3,$-3,$-3,$12,12,$-0.26,$-0.26,$12,$0,$0,$12,$1,$0,$0,$0,$1,$13,$4,$0,$0,$1,$4,$0,$-67,$-0,$8,$13,$-3,$-0,$0,$0,$-0,$0,$-1,$-0,$-1,$-4,$-0,$0,$0,$2,$0,$2,$0,$2,$0,$0,$0,$0,$0,$0,$0,$0,$-1,$0,$0
7,2016-12-31,3.51,$0.91,3.85,$0.04,84.79,$-2.73,0.0,$-1.49,0.0,$0.02B,$0.01B,3.44,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.01B,-115.25%,$-0.02B,$0.01B,-115.25%,$-0.02B,$0.02B,-91.89%,$-0.02B,$0.01B,-115.25%,$0,$0,$0,$4,$1,$5,$-5,$-0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$11,11,$-0.40,$-0.40,$15,$0,$0,$16,$1,$0,$0,$0,$1,$16,$5,$0,$0,$1,$5,$0,$-64,$-0,$11,$16,$-17,$0,$2,$2,$0,$0,$1,$2,$3,$-12,$-0,$0,$0,$14,$-8,$6,$0,$6,$0,$0,$0,$5,$5,$0,$0,$5,$-1,$2,$0
8,2016-09-30,4.44,$1.28,3.47,$0.02,256.51,$-2.44,0.0,$-1.38,0.0,$0.02B,$0.00B,6.53,$0.00B,$0.02B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$-0.02B,$0.02B,-85.71%,$-0.02B,$0.02B,-85.71%,$-0.02B,$0.02B,-73.17%,$-0.02B,$0.02B,-85.71%,$0,$0,$0,$3,$1,$4,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$11,11,$-0.34,$-0.34,$18,$0,$0,$19,$1,$0,$0,$0,$1,$19,$3,$0,$0,$1,$4,$0,$-59,$-0,$16,$19,$-12,$0,$1,$2,$0,$0,$-1,$2,$1,$-9,$-0,$0,$0,$10,$-2,$7,$0,$7,$0,$0,$0,$5,$5,$0,$0,$5,$3,$1,$0
9,2016-06-30,4.49,$1.30,3.46,0,0.0,$-2.18,0.0,$-1.27,0.0,$0.02B,$0.00B,5.12,$0.00B,$0.01B,0.0,$0.00B,0,nan%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.01B,-70.89%,$-0.01B,$0.01B,-70.89%,$-0.01B,$0.02B,-62.22%,$-0.01B,$0.01B,-65.82%,$0,$0,$0,$3,$1,$4,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$11,11,$-0.39,$-0.39,$17,$0,$0,$17,$1,$0,$0,$0,$1,$18,$3,$0,$0,$0,$4,$0,$-56,$-0,$14,$18,$-8,$0,$1,$1,$0,$0,$1,$0,$1,$-6,$-0,$0,$0,$6,$-1,$5,$0,$5,$0,$0,$0,$0,$0,$0,$-0,$-0,$-1,$1,$0
