,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.08,$8.52,1.54,$0.03,515.88,$-3.93,0.0,$-4.62,0.0,$0.46B,$0.02B,19.34,$0.00B,$0.34B,0.0,$0.00B,0,nan%,$0.00B,$-0.18B,inf%,$0.00B,$-0.18B,inf%,$0.00B,$-0.18B,inf%,$0.00B,$-0.18B,inf%,$0.00B,$-0.18B,inf%,$-0.18B,$0.34B,-48.12%,$-0.18B,$0.34B,-48.12%,$-0.18B,$0.53B,-33.23%,$-0.18B,$0.34B,-48.38%,$0,$0,$0,$19,$9,$25,$-24,$1,$-24,$1,$-25,$-25,$-25,$-24,$-24,$40,40,$-0.62,$-0.62,$452,$0,$0,$457,$53,$0,$0,$5,$68,$525,$24,$0,$51,$161,$185,$0,$-576,$0,$340,$525,$-133,$2,$27,$29,$0,$0,$0,$120,$97,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$44,$44,$0,$-3,$41,$34,$20,$0
1,2018-06-30,14.58,$8.94,1.63,$0.02,590.89,$-6.21,0.0,$-5.37,0.0,$0.49B,$0.05B,10.71,$0.00B,$0.36B,0.0,$0.00B,0,nan%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$-0.21B,$0.36B,-51.64%,$-0.21B,$0.36B,-51.64%,$-0.21B,$0.56B,-37.93%,$-0.21B,$0.36B,-52.63%,$0,$0,$0,$31,$11,$63,$-63,$1,$-62,$-2,$-60,$-60,$-60,$-62,$-63,$40,40,$-1.50,$-1.50,$486,$0,$0,$494,$53,$0,$0,$5,$69,$563,$46,$0,$51,$161,$207,$0,$-551,$0,$356,$563,$-109,$2,$32,$34,$0,$0,$0,$113,$101,$27,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$44,$44,$0,$-2,$42,$69,$13,$0
2,2018-03-31,36.71,$10.28,3.57,$0.72,50.85,$-8.88,0.0,$-4.33,0.0,$0.54B,$0.04B,15.11,$0.00B,$0.41B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.17B,-622.22%,$0.03B,$-0.17B,-622.22%,$0.03B,$-0.17B,-611.11%,$0.03B,$-0.17B,-625.93%,$0.03B,$-0.17B,-618.52%,$-0.17B,$0.41B,-38.17%,$-0.17B,$0.41B,-38.17%,$-0.17B,$0.61B,-30.09%,$-0.17B,$0.41B,-38.40%,$0,$0,$0,$35,$14,$49,$-49,$-0,$-49,$-0,$-49,$-49,$-49,$-48,$-49,$39,39,$-1.26,$-1.26,$429,$0,$0,$537,$54,$0,$0,$7,$69,$607,$36,$0,$51,$162,$197,$0,$-491,$0,$410,$607,$-49,$1,$8,$9,$-100,$0,$0,$111,$8,$-32,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$44,$44,$0,$-1,$43,$11,$7,$0
3,2017-12-31,37.49,$10.58,3.54,$0.72,51.83,$-9.19,0.0,$-4.06,0.0,$0.43B,$0.04B,11.41,$0.00B,$0.41B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.16B,-574.07%,$0.03B,$-0.16B,-574.07%,$0.03B,$-0.15B,-566.67%,$0.03B,$-0.16B,-581.48%,$0.03B,$-0.15B,-566.67%,$-0.15B,$0.41B,-33.33%,$-0.15B,$0.41B,-33.33%,$-0.15B,$0.50B,-27.88%,$-0.16B,$0.41B,-33.77%,$0,$0,$0,$34,$14,$48,$-47,$-0,$-47,$0,$-48,$-48,$-48,$-47,$-47,$38,38,$-1.25,$-1.25,$418,$0,$0,$426,$55,$0,$0,$7,$70,$496,$37,$0,$52,$52,$89,$0,$-442,$0,$407,$496,$-153,$3,$26,$29,$0,$0,$0,$-7,$-7,$-131,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$168,$168,$0,$-3,$165,$31,$27,$0
4,2017-09-30,64.77,$11.61,5.58,$0.72,89.69,$-9.48,0.0,$-4.23,0.0,$0.47B,$0.04B,11.95,$0.00B,$0.45B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.16B,-581.48%,$0.03B,$-0.16B,-581.48%,$0.03B,$-0.15B,-570.37%,$0.03B,$-0.16B,-588.89%,$0.03B,$-0.15B,-570.37%,$-0.15B,$0.45B,-34.34%,$-0.15B,$0.45B,-34.34%,$-0.15B,$0.54B,-28.53%,$-0.16B,$0.45B,-35.01%,$0,$0,$0,$41,$12,$54,$-54,$-1,$-54,$-2,$-52,$-52,$-52,$-53,$-54,$38,38,$-1.37,$-1.37,$456,$0,$0,$469,$55,$0,$0,$7,$69,$538,$39,$0,$52,$52,$91,$0,$-395,$0,$446,$538,$-105,$2,$20,$22,$-0,$0,$0,$-11,$-8,$-92,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$166,$166,$0,$-2,$164,$69,$19,$0
5,2017-06-30,54.12,$12.76,4.24,$0.72,74.67,$-9.68,0.0,$-4.12,0.0,$0.51B,$0.04B,12.92,$0.00B,$0.49B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.15B,-540.74%,$0.03B,$-0.15B,-540.74%,$0.03B,$-0.14B,-529.63%,$0.03B,$-0.15B,-548.15%,$0.03B,$-0.15B,-537.04%,$-0.15B,$0.49B,-33.16%,$-0.15B,$0.49B,-33.16%,$-0.15B,$0.58B,-27.61%,$-0.15B,$0.49B,-33.39%,$27,$0,$27,$34,$11,$45,$-18,$-1,$-19,$-1,$-18,$-18,$-18,$-17,$-18,$38,38,$-0.46,$-0.46,$472,$0,$0,$512,$56,$0,$0,$6,$67,$579,$40,$0,$52,$52,$92,$0,$-342,$0,$487,$579,$-53,$2,$12,$14,$-30,$0,$0,$-9,$-34,$-74,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$162,$162,$0,$-1,$161,$85,$12,$0
6,2017-03-31,55.79,$13.07,4.27,$0.03,1845.88,$-9.22,0.0,$-4.84,0.0,$0.51B,$0.03B,15.27,$0.00B,$0.50B,0.0,$0.00B,0,nan%,$0.00B,$-0.17B,inf%,$0.00B,$-0.17B,inf%,$0.00B,$-0.17B,inf%,$0.00B,$-0.17B,inf%,$0.00B,$-0.17B,inf%,$-0.17B,$0.50B,-39.46%,$-0.17B,$0.50B,-39.46%,$-0.17B,$0.58B,-32.99%,$-0.17B,$0.50B,-39.69%,$0,$0,$0,$26,$11,$37,$-36,$-1,$-37,$-2,$-35,$-35,$-35,$-36,$-36,$36,36,$-0.99,$-0.99,$507,$0,$0,$514,$56,$0,$0,$6,$68,$582,$34,$0,$52,$52,$86,$0,$-324,$0,$496,$582,$-35,$1,$5,$6,$-0,$0,$0,$-5,$-8,$-38,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$160,$160,$0,$-1,$160,$120,$6,$0
7,2016-12-31,49.19,$10.51,4.68,$0.03,1598.68,$-8.84,0.0,$-4.66,0.0,$0.39B,$0.04B,9.53,$0.00B,$0.37B,0.0,$0.00B,0,nan%,$0.00B,$-0.16B,inf%,$0.00B,$-0.16B,inf%,$0.00B,$-0.16B,inf%,$0.00B,$-0.16B,inf%,$0.00B,$-0.16B,inf%,$-0.16B,$0.37B,-38.48%,$-0.16B,$0.37B,-38.48%,$-0.16B,$0.46B,-33.09%,$-0.16B,$0.37B,-38.24%,$0,$0,$0,$40,$10,$49,$-49,$1,$-49,$0,$-49,$-49,$-49,$-48,$-49,$34,34,$-1.41,$-1.41,$387,$0,$0,$391,$56,$0,$0,$6,$69,$460,$41,$0,$53,$53,$95,$0,$-289,$0,$365,$460,$-160,$2,$23,$25,$0,$0,$0,$4,$19,$-116,$-17,$0,$0,$0,$0,$0,$0,$-17,$0,$0,$0,$139,$139,$0,$14,$153,$20,$25,$0
8,2016-09-30,59.97,$11.64,5.15,$0.04,1669.81,$-6.95,0.0,$-4.01,0.0,$0.42B,$0.04B,11.26,$0.00B,$0.40B,0.0,$0.00B,0,nan%,$0.00B,$-0.13B,inf%,$0.00B,$-0.13B,inf%,$0.00B,$-0.13B,inf%,$0.00B,$-0.13B,inf%,$0.00B,$-0.14B,inf%,$-0.14B,$0.40B,-32.55%,$-0.14B,$0.40B,-32.55%,$-0.14B,$0.48B,-29.05%,$-0.13B,$0.40B,-32.31%,$0,$0,$0,$27,$16,$43,$-43,$-0,$-43,$0,$-43,$-43,$-43,$-42,$-43,$34,34,$-1.26,$-1.26,$409,$0,$0,$416,$52,$0,$0,$6,$64,$480,$37,$0,$42,$42,$78,$0,$-240,$0,$401,$480,$-111,$2,$17,$19,$0,$0,$0,$-1,$10,$-82,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$131,$131,$0,$3,$134,$42,$20,$0
9,2016-06-30,34.96,$12.53,2.79,$0.04,847.55,$-5.65,0.0,$-3.48,0.0,$0.45B,$0.03B,13.47,$0.00B,$0.43B,0.0,$0.00B,0,nan%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.11B,inf%,$0.00B,$-0.12B,inf%,$-0.12B,$0.43B,-28.12%,$-0.12B,$0.43B,-28.12%,$-0.12B,$0.50B,-25.87%,$-0.11B,$0.43B,-27.87%,$0,$0,$0,$32,$8,$40,$-40,$-0,$-40,$0,$-40,$-40,$-40,$-40,$-40,$34,34,$-1.18,$-1.18,$443,$0,$0,$451,$42,$0,$0,$6,$52,$503,$33,$0,$38,$38,$72,$0,$-197,$0,$431,$503,$-68,$1,$8,$8,$0,$0,$0,$-2,$7,$-52,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$130,$130,$0,$0,$130,$76,$8,$0
